,angleToGoal,distanceToGoal,h_a,lastAction,minute,shotType,situation
29358,0.1053847178541237,0.0377668159239131,-0.0144298160291989,0.0186342361168839,-0.0211351500569946,0.0073243739095146,0.0153409476362915
29359,0.3433050686904373,0.0577351083882073,-0.089516240587976,0.0550462334860052,-0.2611125854217681,0.0064028151733239,0.0370257256263037
29360,0.0212818602870893,0.0311825057580892,0.0017986567394531,0.117633340492242,-0.0314358528507468,-0.0026284407459493,0.0110540556743559
29361,0.0212818602870893,0.0759827359262974,0.0024376366745895,0.0590561396024708,-0.0320748327858833,0.0199272067647506,0.002275378885219
29362,0.1143249726192203,0.190578219759932,0.0023882359897481,-0.1090112010008037,-0.0227514443919856,-0.0359485810946841,0.0093059234731066
29363,0.3155468062919546,0.0605215310295659,0.0056906446539802,-0.1766316055126231,-0.0465798379842485,-0.0304495623135631,0.0207881491894675
29364,0.0594977802894736,0.0377668159239131,0.0024376366745895,0.0417646113274602,-0.0320748327858833,0.0372187350397611,0.002275378885219
29365,0.218454267741565,0.1120597970492447,-0.0027134909425,0.0186342361168839,-0.1843116762526252,-0.0359485810946841,0.0227115727366492
29366,0.3185943741672278,0.0422263989845486,-0.089516240587976,-0.0810932033333086,-0.0348267725588208,-0.0121214297324868,0.0056229984153494
29367,0.3155468062919546,0.0134496673259909,0.0090697294666117,-0.1766316055126231,-0.0314358528507468,0.0166553019260708,0.0022320787072753
29368,0.078953021779607,0.0998158619069722,-0.0027134909425,0.0186342361168839,-0.0259855645973381,-0.0337294864118797,0.0139115475027882
29369,0.111056743139687,0.2867454839881065,0.0034689791477724,0.0661901503776558,-0.3351480787568371,0.0064028151733239,0.0101700322848249
29370,7.633368108528327e-05,0.0363399928309666,-0.0031855706280868,0.0917286662161521,-0.0984013978986839,0.0109498490427994,0.0056229984153494
29371,-0.0998586468018977,0.0448078020806697,0.0064290807422113,0.1095439358469248,-0.0062814388921315,-0.0171328597315436,0.0056229984153494
29372,-0.0998586468018977,0.0881697791464872,0.0035102443939545,0.0186342361168839,0.0106574919739748,-0.0191955043866371,0.0412132712168167
29373,0.0572897938011211,-0.0685624008263842,0.0030389792534933,0.0716322108754944,-0.0465817542136779,0.0064028151733239,0.0199112275962116
29374,0.0337964162197487,0.0414841643617284,-0.0884212893271074,0.0801790420616191,-0.0042016991860016,-0.0562009675574129,0.036495205087008
29375,0.0452706999720007,0.0231652952452274,-0.0359205295804244,0.0818749408015234,-0.0984013978986839,0.0064028151733239,0.020739047946615
29376,0.0840763949571574,-0.0685624008263842,-0.0018169227346268,0.0339194624545668,-0.0062814388921315,-0.0038272217143487,0.0056229984153494
29377,0.0601105053791782,0.0957029775572205,0.0072451930460598,-0.0142912522954867,-0.0058549847378628,-0.1133245102839985,0.0135429429944718
29378,0.0847396712953197,0.0370042726567197,0.0024376366745895,-0.0434342213492019,-0.0984013978986839,0.0230707637843987,0.0377141464964403
29379,0.0593594412423606,0.063950581313024,0.0340159739459177,-0.1661148670275304,0.0076863897351819,0.0066436907041265,0.0375896617465018
29380,0.0596003167731633,0.063950581313024,0.0172986311515165,-0.0244533958778728,-0.0622290688614819,0.0064028151733239,-0.0174390080120906
29381,-0.0036669962494428,0.1286782789498658,-0.0018507637447243,0.0348600832404079,-0.0071882186678751,-0.1133245102839985,0.0056229984153494
29382,-0.0998586468018977,0.0744708861084659,0.0024376366745895,0.0134831084997942,-0.0151596795550999,0.041946855689387,0.0258107110443432
29383,-0.0998586468018977,0.0537266483298586,0.0019296812407288,0.0692267588484445,0.0015335825842991,0.0109498490427994,0.0056229984153494
29384,0.060822860653123,-0.0313991207877956,-0.0187978286605069,0.0492612064973233,-0.0058549847378628,0.0065377467073919,-0.0174390080120906
29415,-0.0347204142705326,0.3122369703331604,0.0013755473722856,-0.0546157794480737,0.0043220975903587,0.0027093032697752,0.0154528576148922
29416,-0.0160203535677054,-0.0539589554602676,0.0032962319370063,0.3096095220865956,-0.0036393402016665,0.0064028151733239,0.0010706624945796
29417,-0.0633517201523903,-0.0684471325646395,0.1075156868245683,0.0256042121911703,0.208594302601796,0.0375973475002356,-0.0007521139388743
29418,-0.0160203535677054,-0.0608186101315562,0.0024376366745895,0.3096095220865956,-0.0045125046243457,0.0070041577522277,0.0090607342720604
29419,-0.0837716762432589,-0.0603836001105794,0.0021786557966474,0.0162424075624048,0.2975149274055748,0.0588846550641349,0.0160952129869423
29420,0.2171713993614432,-0.0364870680722038,0.0030389792534933,-0.0569017977554365,0.0249937116354136,0.0064028151733239,0.0885425428658323
29421,0.2942748104584572,-0.0603836001105794,0.0054406657110866,-0.0353757824990247,0.0202404671535231,0.016222138990545,0.006341882757858
29422,-0.0175292546129878,-0.0603836001105794,0.0579721626142309,-0.0353757824990247,0.1326737020311272,0.1630614722812418,0.006341882757858
29423,-0.0633517201523903,0.3122369703331604,0.001741648559126,-0.0038767972740103,0.0018341936439552,-0.0111910440096119,0.0093673313616369
29424,-2.311357990725238e-06,-0.0364870680722038,0.0030389792534933,-0.0569017977554365,0.2421674223548475,0.0064028151733239,0.0885425428658323
29425,-0.0725306419125769,-0.0539589554602676,-0.0033177514341545,0.0394551508748613,0.2421674223548475,0.0064028151733239,0.0885425428658323
29426,-0.0661981004193226,0.3122369703331604,0.000247768985426,-0.0546157794480737,0.0269091414864992,0.0069080071340285,0.0212725743901482
29427,-0.0582015549854212,-0.0516259688797844,0.1075156868245683,0.1308911749859522,-0.0033159715230139,0.1135179480709044,0.0079792679686605
29428,0.2942748104584572,-0.0548466849597339,0.0013755473722856,-0.0447859202485309,0.0258921289849715,0.0192277024390668,0.0056229984153494
29429,0.2942748104584572,-0.0603836001105794,0.0021786557966474,-0.000685641939567,-0.0033544441343704,0.0138464484884264,0.0008843539028517
29430,0.1558661479686545,-0.0073361673417058,0.0014841759304544,-0.0420157203823156,0.0005101505916161,0.0276567334751526,0.0256638206512456
29431,0.0749620247687052,0.1155986171857831,0.0019296812407288,-0.0357565495430391,-0.011477480217225,0.0064028151733239,0.0101700322848249
29432,0.1249201479620319,0.059046558301457,0.0034646463133038,-0.0336374445835764,0.0005101505916161,0.0020342842604164,0.0054907980478528
29433,0.1374379814154891,0.0308365465510248,0.018982117182911,-0.0433344280779371,-0.0328082813377718,0.0097896270632951,0.0409255780960908
29434,0.1890607967715374,0.0018163594209388,0.0029956114058958,-0.021373371601948,-0.0363587114031366,0.0064028151733239,0.0192856411264905
29435,0.1293985807925876,0.0391428290848429,-0.0015839579454318,-0.0156159104488008,-0.0227752091543647,0.0020342842604164,0.0312285243038524
29436,0.0727407603946417,0.1022114933474868,0.0030389792534933,-0.0365340163251076,-0.0269564690468271,0.0064028151733239,0.0409255780960908
29437,0.1520921735206867,0.0391428290848429,-0.0015839579454318,-0.0518736137119374,-0.0235351447272141,0.0020342842604164,0.0455525704117393
29438,0.0950753179744108,0.1048045629772697,0.0089867197785701,-0.0378167209968205,-0.0363587114031366,0.0215149741474589,0.0056229984153494
29439,0.1337884053794669,0.0391428290848429,0.0277301864743749,-0.0417040676723683,-0.0444543558050832,0.0151486346272418,0.032177508804627
29440,0.1654443829706309,0.0308365465510248,-0.0037255456166047,-0.0433344280779371,-0.0363587114031366,-0.0013609239832755,0.0503278204524003
29441,0.0749620247687052,0.0754128887942245,0.0030389792534933,0.0044291788485193,-0.011477480217225,0.0064028151733239,0.0090607342720604
29442,0.1102468027404279,0.0664387149952256,0.0277301864743749,-0.0643204903044793,0.0005101505916161,0.0157329783480837,0.0054907980478528
29443,0.1558661479686545,0.0429018312936785,0.0024376366745895,-0.0435677315866355,0.0017409142534622,-0.0289117157462061,0.0313620580355587
29444,0.1558661479686545,0.0016731968760783,0.0034646463133038,-0.0137734736253363,0.0005101505916161,0.0085976747209324,0.0054907980478528
29565,0.0946228232437887,0.0992140606123286,-0.0182378509108911,0.0749687274158101,0.0024938594373302,0.0386488712956269,0.0056229984153494
29566,0.1272398026883026,0.0342443014480031,0.0015113236082764,0.1164620262094561,-0.046764852262746,0.0401917547505545,0.0244491330674961
29567,0.1775615354068928,0.1021102910785984,-0.0120825659023934,-0.0222832528236603,-0.0159824410182711,0.0285134376389136,0.039496485129263
29568,0.1427016768065814,0.1369701496789098,-0.0120825659023934,-0.0222832528236603,-0.0159824410182711,0.0285134376389136,0.039496485129263
29569,0.086134716763214,0.0816845823425429,-0.002100585777388,0.0587151146603744,0.0059046105057107,0.0002147946761962,0.0667802563386926
29570,0.205927519918087,0.0796914675478204,0.0024376366745895,-0.0023884250638487,-0.046764852262746,-0.000967837074769,0.0593979797702098
29571,0.1340374448592161,0.105317613859508,-0.0083672233541473,-0.010388281518155,-0.0036358424378379,0.0596294265579547,0.0207403515428045
29572,0.1318939713867784,0.0727186645796384,-0.0120825659023934,0.0938973167068295,-0.0036358424378379,-0.0017771572643184,0.0163191024406464
29573,0.0904828420757712,0.0824966572913192,0.0012550049236242,0.0174923343398363,-0.0051142182604538,0.0002147946761962,0.1105060744630495
29574,0.0913243159334766,0.0805803382088871,-0.0120825659023934,0.0714362850495046,-0.0036358424378379,0.002840155427034,0.066870803230672
29575,0.1327293606403304,0.0342443014480031,0.0037823782324369,0.1164620262094561,-0.046764852262746,0.0166330846109307,0.0402471906309317
29576,0.0960172196751932,0.1648894952790271,-0.0092195002580358,0.0794742080303798,-0.046764852262746,0.0002147946761962,0.0127221243693284
29577,0.0946228232437887,0.1122215385714261,-0.001464129278862,0.1018416469701588,-0.0203132015850138,0.0048018131724957,0.0056229984153494
29578,0.0837883471975384,0.0831853148907951,0.0145399172293171,0.1164620262094561,-0.046764852262746,-0.0079456701361463,0.0540684063811287
29579,0.1167389074776371,0.0862772730369376,-0.0120825659023934,-0.0222832528236603,-0.0159824410182711,0.0774517123543195,0.0672138563847736
32445,0.2073967554433891,0.1081063056920492,-0.0035534709737486,0.2733460425650414,0.0070018271279177,0.0450417588167132,0.0375361019958143
32446,0.1289760004028258,0.0485266819946982,0.0040208158222745,0.2703887840292576,0.0032023519542586,0.0516211976898254,0.1681394887740361
32447,0.2036363185864927,0.0485266819946982,0.0103763540021055,0.0309573084934789,0.0007448682273226,0.0218868615991046,0.3587469277639736
32448,0.3665899467751722,0.2066077403209917,-0.0035534709737486,0.0612447713586044,-0.0049433990391684,0.011393630229511,0.0375361019958143
32449,0.0964399034272701,0.1124345576132987,0.0053534836974473,0.2733460425650414,0.0212432332998075,0.0012826899286312,0.1647754101356799
32450,0.1488760376328692,0.3411947335752479,-0.0037176886937529,0.1225652190282061,0.0025381189634745,0.025718580445313,0.0377003197158186
32451,0.1034095997544559,0.1210641821267676,-0.0035534709737486,0.2733460425650414,0.0001582025389073,0.0032199482726414,0.1772308163831114
32452,0.2067705099678173,0.0485266819946982,0.0039134536039333,0.0309573084934789,0.0040735772441702,0.0218868615991046,0.3587469277639736
32453,0.1404790414795956,0.1447148346576718,0.0103763540021055,-0.0003981320116146,-0.0009305668236601,0.0516211976898254,0.3290125916732529
32454,0.1453862693011521,0.1446113359735494,-0.0035534709737486,0.003723819758975,0.0040735772441702,0.0218868615991046,0.3587469277639736
32455,0.1034095997544559,0.0953947671221671,-0.0035534709737486,0.2667666036919293,0.0070018271279177,0.0516211976898254,0.1542347962546297
32456,0.389092097929848,0.185402754099054,0.0003445904511673,-0.0003981320116146,0.0053216774551166,0.0237145733353911,0.071397759408214
32457,0.0941247864189387,0.1210641821267676,0.0099649661582175,0.2733460425650414,-0.0054436208944191,0.0045881479095189,0.1772308163831114
32458,0.2278001504010958,0.3438588237649238,-0.0003331009287136,-0.0003981320116146,0.0025381189634745,0.0278074425972572,0.0736020178807533
32459,0.2399568725422624,0.3332408145539015,-0.0031286335371694,0.0612447713586044,-0.005532454195752,0.011393630229511,0.0377003197158186
32475,0.1119741291635806,0.3832307975109484,-0.0045859677628652,0.013376504450678,0.0062855291297176,0.0279650811979345,-0.0756561680831155
32476,0.0915591217488582,0.1132957063572396,0.1093114798474342,0.011394720790235,-0.0014935919128928,0.2088900765529602,-0.0703676077769561
32477,0.1164840220086333,-0.0528541087374071,0.0021627541477018,0.1618712461085529,0.0950581795384646,0.2088900765529602,-0.0690222640120274
32478,0.4836751506082334,-0.029878342982961,-0.0037204903317804,0.0242275252989848,0.0536941711774234,0.004753913041572,-0.0701620212045937
32479,0.1956697243821109,-0.0501371316630388,0.0005855342658999,0.2847132581337352,0.0158724771649871,0.0860480645277778,-0.0701620212045937
32480,0.0418053985528359,0.142866003192522,0.0038259037788165,0.2847132581337352,0.0109387583914022,0.006651890448848,-0.0282113068912817
32481,0.0418053985528359,0.1311024272478549,0.0380713814257847,0.0141435984725871,0.2604453921559201,0.0356063121784135,-0.0585846044265179
32482,0.0540422868894628,0.0115744010280633,-0.0038674204815358,0.1042065734998821,0.0023053561610472,0.0064028151733239,0.2879258933366348
32483,0.2323876859365212,-0.037349205634765,0.0380713814257847,0.0213393602756358,0.2604453921559201,0.0064028151733239,-0.0587075237255423
32484,0.4836751506082334,-0.0340003130211531,-0.0035534709737486,0.0263760339307242,0.0536941711774234,0.0060888656655367,-0.0696905317801376
32485,0.2323876859365212,-0.0528541087374071,0.0380713814257847,0.0106562164671686,0.2604453921559201,0.0325908620844332,-0.0587075237255423
32486,0.0609467565055391,0.142866003192522,-0.0035534709737486,0.2847132581337352,0.0301497773359055,0.0177966219755507,-0.0703290405626255
32487,0.0484626646645628,0.142866003192522,-0.0035534709737486,0.2847132581337352,0.0078849783859472,0.0060888656655367,-0.0238723934616769
32488,0.260159216514466,-0.0224617668852427,0.0030239683215919,0.2847132581337352,-0.0022310107107634,0.0064028151733239,-0.0670165749402325
32489,0.0579579462608224,0.142866003192522,-0.0048203895223684,0.2847132581337352,0.045535104466311,0.0064028151733239,-0.0700648320974678
36150,-0.0894605369543225,0.0090458702973718,-0.0023879302720584,-0.0316813075458836,-0.0100954892147725,0.0166990273936456,-0.0549419664009619
36151,-0.0453231082041739,-0.0025742782706883,0.0088368250574121,-0.0581517898465776,-0.0100954892147725,-0.0420418905090115,-0.0134726017091697
36152,-0.0084637835446169,-0.0014533112353332,-0.004995681301065,-0.0171424607636933,-0.0044399556017629,-0.0811399519761845,-0.0451871882743256
36153,-0.0894605369543225,0.2175818828215036,-0.0103438863270018,-0.0241281157002205,0.0362902133379395,-0.03192813590522,-0.2608337539696598
36154,-0.0382833259171133,0.0244151504330275,-0.0024379681344516,-0.0747865709565194,0.0107798294960291,0.0163916483745523,-0.0989010959925062
36155,-0.0227205130840536,0.0035652938210398,0.0024376366745895,-0.0106606292903987,-0.0100954892147725,-0.0804254008170545,-0.0449232307863316
36156,-0.0382833259171133,0.0196072257269325,0.0024376366745895,0.012677081608803,-0.0051638910342725,-0.0376582485146651,-0.1164388112412557
36157,0.004266237239176,-0.0045604676299664,0.0024686783103418,-0.0316813075458836,-0.0100954892147725,-0.0811399519761845,-0.0420800318796923
36158,-0.027824320724336,-0.0203018131598799,0.0093728401354724,-0.00794508568872,0.0070960305963587,-0.0316974651674178,-0.091522518688459
36159,0.0591171533012568,0.0623665865574603,0.0685040145073305,-0.0560845156010427,-0.0054436208944191,-0.0304481965979076,-0.2608337539696598
36160,-0.0382833259171133,-0.0073801709916038,0.0035163949168454,-0.0581517898465776,-0.0033763466488843,0.007764293295535,-0.0669113875051829
36161,-0.0566255186905815,0.0244151504330275,0.0093728401354724,-0.0696126901871314,-0.0048075170725079,0.0330392541733238,-0.0986038514885846
36162,-0.0382833259171133,0.0004707593109734,0.0038479166741425,-0.0160367347189611,-0.0054436208944191,-0.0704959774799892,-0.0368813496716146
36163,-0.0912598290678387,0.0467383582443525,0.0024376366745895,-0.0677594686059932,0.0015353322377807,0.0352133854666717,-0.0897277476465442
36164,-0.0894605369543225,0.0028035845637781,-0.0025405074467352,-0.0319314945804871,-0.0093337799575107,-0.03192813590522,-0.0004314624164839
36210,0.0831225422465615,0.1279773230008156,0.001418820467642,0.019725972778406,-0.0092839018451601,0.0775947896361131,0.0524896809337993
36211,0.082103726039614,0.1587340931583812,0.0024376366745895,0.0201891566887402,-0.0097470857554942,0.0375212320876768,0.0618064683246699
36212,0.0836510092241282,0.1900404989659549,0.000620681846559,0.013376504450678,-0.0034718862952188,0.0380333070695848,0.0307951119564913
36213,0.1962208162579088,0.0271374313606482,0.0364299819491623,0.041663395914716,-0.0047164083555664,-0.0054964582333614,0.0618064683246699
36214,0.129441649675441,0.0271374313606482,-0.0005819670242604,0.132294464799584,-0.0076613151555474,0.0305075309328459,0.0419074326294662
36215,0.2550195007045323,0.0071400613989416,0.0031785144478507,0.013376504450678,-0.0037358892227269,0.0419083835932906,0.0361581518456111
36216,0.1311686009560365,0.0239104500928862,0.0024376366745895,0.059743174058098,0.0149412097007344,0.0590376874111627,0.0618064683246699
36217,0.0840077895944646,0.1587340931583812,-0.0030521226805799,0.013376504450678,0.0001391873009788,0.0380333070695848,0.0618064683246699
36218,0.1733822978481131,0.0152381579539629,-0.0007018467940851,0.1055475856899741,-0.0086302509777813,0.0064028151733239,0.0618064683246699
36219,0.0925025806950286,0.1900404989659549,0.0015855822853073,0.0255534574706652,-0.0048085303269253,0.0425486397127973,0.0056229984153494
36220,0.0777771524660339,0.1900404989659549,0.0070930494155655,0.013376504450678,-0.0037753476667359,0.0380333070695848,0.0305000625170962
36221,0.2550195007045323,0.0186720074855508,0.000620681846559,0.013376504450678,-0.0037358892227269,0.0526229702042228,0.0164694517493615
36222,0.1502408279199433,0.0239104500928862,0.0024376366745895,0.132294464799584,-0.0063409203140238,0.0272534562641498,0.0232493117810483
36223,0.2550195007045323,0.004277551228058,0.0058347984934425,0.013376504450678,0.0057084533153904,0.0502592349715798,0.0185691840544963
36224,0.0867160523365655,0.1129925262890007,0.004174778705366,0.013376504450678,0.0149412097007344,0.0590376874111627,0.0618064683246699
36375,0.0846371913279174,0.0001692800379728,-0.0308782432388284,-0.0650850045585524,0.0960165736611735,-0.1271819548015845,0.0357047447617888
36376,0.1173100463090611,0.034194543869106,0.0024376366745895,-0.0194260799390593,-0.0141474916955422,-0.1310989516138964,0.0041128835856284
36377,0.0211721872968388,-0.0089997143804429,-0.0112236657656333,0.0333582516598736,0.0069834379534695,-0.0871277178703449,0.0392198082961264
36378,0.0846812458374376,0.0168396060544695,-0.0377903483862847,-0.05171763873813,0.0100347283042941,-0.0342880042972487,0.0056229984153494
36379,0.0869795378420811,-0.0650410604163387,0.0024376366745895,0.0518378967360097,0.0328636239530043,-0.1364352108194492,0.0207401632199903
36380,0.1185079569855964,-0.0106567042375784,-0.0145722112369263,-0.0581517898465776,0.0038803403390403,-0.0575061414466072,0.0118811366329399
36381,0.1261694767070864,0.034194543869106,0.0024376366745895,-0.1287432626255161,0.0960165736611735,-0.1516401468087151,0.0149477657121628
36382,0.0841467614336396,0.0470113828383359,0.0039643853338109,-0.1276019821694198,0.0069834379534695,-0.0575061414466072,0.0363847432466581
36383,0.069303972337482,0.0245779174599924,-0.0048410104192312,-0.0686530639921753,0.0069834379534695,-0.0575061414466072,0.0235174752969569
36384,0.0351676593252036,0.0371660218374856,-0.0377903483862847,-0.0147069057728801,0.0100778652991111,-0.0811399519761845,0.0446082468634361
36385,0.0899780561489825,-0.0041050740116628,-0.032401909818975,-0.0190537283794046,0.0008853869310052,-0.0811399519761845,0.0392198082961264
36386,0.0846371913279174,0.0168396060544695,-0.0308782432388284,-0.0622953331817605,0.0960165736611735,-0.1271819548015845,0.0162447473685001
36387,0.0880188984228697,0.0330305429560371,0.002756481344397,-0.0520888967283256,0.0229341322354582,-0.1068915694558986,0.0056229984153494
36388,0.1220364390706968,0.0519576620883399,-0.0145722112369263,-0.1241908880052596,0.0100347283042941,-0.0575061414466072,0.0056229984153494
36389,0.0511113144875021,-0.0158837910633584,-0.0377903483862847,0.0748048936451024,0.0007692919515919,-0.0852517718600155,0.0056229984153494
36480,0.1083313685413935,0.5237575347676862,0.0041334496665995,0.0078922032016347,0.0105599766582436,0.0197958383926486,0.0101210000478714
36481,0.1270971660804922,0.5237575347676862,0.0024376366745895,0.0075638438801491,0.0076702978488724,0.0101230489391312,0.0059418430851568
36482,0.1083986434157737,0.5354814094098791,0.001225651285379,0.0082613844694308,0.0053539747944487,0.015482790954281,0.0103875169468851
36483,0.19881085409268,0.3603456100410128,0.027950024520108,0.067752351064828,0.0053539747944487,0.0052972879458003,0.0190812688171996
36484,0.2045699778350754,0.3428700107226756,0.0093326083174786,0.080610643525062,0.0170761545990465,0.0110507074595397,0.0190812688171996
36485,0.2046070090572224,0.4464216707185867,0.0030389792534933,-0.0064902440982066,0.0094293773958306,0.0064028151733239,0.0211817637758272
36486,0.1270971660804922,0.5237575347676862,0.0024376366745895,0.0075638438801491,0.0041488373205825,0.0136445094674211,0.0059418430851568
36487,0.2046070090572224,0.4464216707185867,-0.0041440438620052,0.0007927965895665,0.0053539747944487,0.0103782002024312,0.0211817637758272
36488,0.1925268537002448,0.3428700107226756,0.0095495468443066,0.0799862209828653,0.0180699518564623,0.015482790954281,0.0261059962152419
36489,0.176610582620592,0.3428700107226756,0.0092489756413163,0.0966694636472735,0.0223768620335009,0.0156337128348919,0.0211817637758272
36490,0.180821672518706,0.4447074483206931,0.027950024520108,-0.0119669288463743,0.0053539747944487,0.0231379256383721,0.0145872543301238
36491,0.1134090629313612,0.5237575347676862,0.0008959329798219,0.0262226198361691,0.0053539747944487,0.0095455820871148,0.0054066638794756
36492,0.1973001642590486,0.4367149037310021,0.0014457705501947,-0.0057548957313493,0.0180699518564623,0.015482790954281,0.021332685656438
36493,0.1083313685413935,0.5354814094098791,0.0008959329798219,0.0085615363268099,0.0055253825283357,0.015482790954281,0.0103129505355561
36494,0.1849641815196129,0.3499819208923926,0.0024376366745895,0.0799862209828653,0.0380710614844601,0.0096044136863686,0.0195459360357883
36510,-0.1137850390457728,0.0104373427925892,-0.0018628411537067,-0.0361202223362255,0.0374075957009253,-0.0124479230274736,-0.0375275405196183
36511,-0.1137850390457728,0.082634394941584,-0.0093149052412897,-0.0422149552817596,0.0783818005600483,-0.0596875238139525,-0.0899123997081401
36512,-0.0860746641134292,-0.0006382164893079,-0.0084702109352739,-0.0474964060001653,0.0775371062540325,0.0027662823833204,-0.091522518688459
36513,-0.1137850390457728,0.0130886806230981,-0.0084702109352739,-0.030551511368909,0.0269273597579002,-0.0241124021053103,-0.0169955045150147
36514,-0.0431215798396124,0.0233930565152617,-0.0049327236746223,-0.0444050602146474,0.0039239159294766,0.0027662823833204,-0.091522518688459
36515,-0.1137850390457728,0.0514042359976371,-0.0084702109352739,-0.0039080517464172,0.0267912715665525,-0.0622918692885015,-0.0436389641375065
36516,-0.0431215798396124,0.0300830644229297,0.0029006598237362,-0.0642106262023496,0.0483117002980129,-0.0363393274035402,-0.091522518688459
36517,-0.0897815062085694,0.0258018926748918,0.0024376366745895,-0.0588422805934848,0.100807414469507,-0.0823140919218936,-0.0520076926843229
36518,-0.0797073248361252,0.0526562944690444,-0.0144032364143897,-0.0325687645221465,0.0118976528767086,-0.0599856895614838,-0.0317875596008902
36519,-0.0669312745787686,0.0373907494548987,-0.0144032364143897,-0.0325687645221465,0.0741221067210666,-0.0599856895614838,-0.091522518688459
36520,-0.0431215798396124,0.0526562944690444,-0.0042447734986876,-0.0728289024403345,0.0388655766826802,-0.0352466794344384,-0.089978563527934
36521,-0.1193341265666848,-0.0387848386286598,0.0024376366745895,-0.0129794737409986,0.0783818005600483,-0.011199313334858,-0.0524203125527191
36522,-0.0554120397336898,0.0373907494548987,-0.0272587622040616,-0.0325687645221465,0.0322156846395139,-0.016742976535338,-0.091522518688459
36523,-0.0250248524972159,0.0373907494548987,-0.0272587622040616,-0.0325687645221465,0.0322156846395139,-0.0471301637718119,-0.091522518688459
36524,-0.0431215798396124,0.0785175401437477,-0.0049327236746223,-0.0934368922077323,-0.0139635927979946,-0.024541441170552,-0.0524199380425163
38505,0.0810489096171519,0.0792197240021932,-0.0032994947671389,-0.0495915301904685,-0.0035721300964337,-0.0973154255752259,-0.0986973295098925
38506,0.088577976737774,-0.0018254542429077,-0.0184020871561743,-0.0583464815541752,0.0023385179885558,-0.002814253303524,-0.1017354949893629
38507,0.0918909305813893,0.0575923298183899,-0.0184020871561743,-0.0583464815541752,-0.0035721300964337,-0.0002165590621497,-0.1611532790506605
38508,0.0877986575112572,0.0684392032584869,-0.0077654760192129,-0.1446353079303723,0.0029851019977408,-0.007506936649255,-0.091522518688459
38509,0.0364813862149878,0.0609772713405412,-0.000402825482695,-0.0554190271949278,0.0365649648362799,-0.0973154255752259,-0.0730936206587746
38510,0.0678895790602614,-0.0099078517169712,-0.0035481696859926,-0.0255892311324389,-0.0198528253032884,-0.0096762590529253,-0.091522518688459
38511,0.088577976737774,0.0979832628450028,-0.0138681401802501,-0.1108914837345338,0.009977967827826,0.0225533458042435,-0.1865402058198767
38512,0.0827994790633128,0.0452294307244702,0.0126297687425159,-0.0578433268072052,0.0247511563312181,-0.0973154255752259,-0.1024583589989004
38513,0.0698377813304582,-0.0099078517169712,-0.0018418830937526,-0.0254894494730859,-0.0198528253032884,0.0002147946761962,-0.1051678429393706
38514,0.0556825904076797,0.1105165125377291,-0.0045976825075569,-0.1446353079303723,-0.0040034838347797,0.0002147946761962,-0.1053846998687104
38515,-0.0384781269839529,0.0894252679676463,0.0048700797897076,-0.0554190271949278,-0.0014324066559819,0.0040767202916723,-0.095249783733978
38516,0.0886765614699644,0.0213135246657608,-0.0035534709737486,-0.0522683817038741,0.009977967827826,-0.0707284285667719,-0.0856250492389709
38517,0.0855489287580537,-0.0099078517169712,0.0015260130170569,-0.0662882529549142,0.0061843864817364,0.0002147946761962,-0.1094852947809722
38518,0.0855489287580537,0.0731246205699531,0.0128745845658916,-0.0609593250793939,-0.0105809292377886,0.0002147946761962,-0.1924299507727266
38519,0.1271080381415236,0.0452294307244702,-0.0184020871561743,-0.1320328590530221,0.0102663633530222,0.0367771165210265,-0.1611532790506605
38580,0.0840638448463252,0.0942780164256792,0.0414209567222818,0.0672255480499732,-0.0095051775789688,0.083782626826692,0.1410378672645915
38581,0.0840638448463252,0.3132198912063351,0.0009943629628945,0.0778536237489457,-0.0025628114064791,0.0082834053515289,0.0204513658470238
38582,0.0860247473441545,0.1755499081222712,0.0913769502403383,0.013376504450678,0.0069117481180856,0.0285904629995541,0.1004733612814924
38583,0.3526456796681519,0.0720051725536281,-0.0052497747961612,0.026322690089825,0.0240502221050987,0.0269066945206825,0.0056229984153494
38584,0.3526456796681519,0.054777464964797,-0.0031911099783433,0.0984550984516655,0.0108623960995253,-0.0168688450645715,0.0056229984153494
38585,0.241659225134367,0.0964076359662643,-0.0039439202027881,0.0255286627762843,-0.0027066512636192,0.1397357317307166,0.0056229984153494
38586,0.0840638448463252,0.1119279066813073,0.0137582979618025,0.0153374069485072,0.0751313209665542,0.0610470378874861,0.1410378672645915
38587,0.0852069035432918,0.186151120472198,0.0602844960046864,0.0280090836539513,-0.0027066512636192,0.1397357317307166,0.0056229984153494
38588,0.0833856821538488,0.1755499081222712,0.0913769502403383,0.013376504450678,0.0005369023715114,0.0376043739364339,0.1004733612814924
38589,0.0840638448463252,0.0870321630017753,0.0303513070692412,0.0782951977030138,-0.0022593241550649,0.1397357317307166,0.0850847623605669
38590,0.1319653807019806,0.0391306271461199,0.0076624102974621,0.0402331506280393,0.1027364078137929,0.0671429255518264,0.1134327804173529
38591,0.1797498259664878,0.0469758354808669,0.0913769502403383,0.013376504450678,0.0224587620917894,0.1086432774950647,0.0397225268313489
38592,0.0840638448463252,0.3132198912063351,0.0078818165813612,0.0778536237489457,-0.0025628114064791,0.006208949314815,0.015638368265271
38593,0.0940792146962469,0.171851910277491,0.0010151624640077,0.2192216046777898,-0.0025628114064791,0.0130756034321685,0.0056229984153494
