,angleToGoal,distanceToGoal,h_a,lastAction,minute,shotType,situation
4049,0.161784918221208,0.1202323940301495,-0.0077016093927089,-0.0712343234382041,-0.0088968448839801,-0.0201699123068109,0.020789394060701
4050,-0.1144533704253718,-0.0986091416002292,-0.0018392235748561,-0.044548124293563,-0.00413365167717,0.0056006667955834,-9.386683335093256e-05
4051,0.0306459454315622,-0.0438090559779669,-0.0036997638100912,-0.1178119790042291,-0.0115011281049609,-0.0209211115234203,0.0080435056957304
4052,0.047092781257594,-0.0208560816778499,0.0017602582921459,0.030241762498625,8.876233723877913e-05,0.0149582771988871,0.0221675841792227
4053,-0.0644447967364199,-0.0711464768732857,-0.0033822318648979,-0.0382760436317573,0.0003660320817612,0.0097163695223346,0.0042895835839228
4054,0.0621546835772938,0.0312048581940779,0.0025658861151347,-0.1147851683265494,0.000341697747084,-0.0795379123801241,0.0070778754495691
4055,0.0876011014407224,0.0470291552001662,-0.0035227542083268,-0.0750517006788834,0.0068605330007186,-0.032105098447352,-0.079568943451931
4056,0.0630324598698819,0.0361595200486393,0.0030725601311175,-0.0688028631846501,0.0047838472985839,-0.0397324882740629,-0.0634868685055273
4057,0.0598973083135395,-0.0006724756578682,-0.0083368557585751,-0.0291409581785437,-0.0112793451271176,0.0023572803705082,0.0079824511772383
4058,-0.0944564849582322,0.0456219856407262,0.0140808064428922,-0.0037609072061811,-0.0304940499524745,0.0033961002049578,0.0242088549163904
4059,0.0867353577109382,0.0849013134761225,-0.0063722651423067,-0.0698244848016727,-0.0048869633867407,-0.0048008430406685,0.024327652436959
4060,-0.1157318599834486,-0.0940022747881977,-0.0078137999487164,0.0292369572216866,-0.0013867516499075,0.0082311607730559,0.0100544232226518
4061,-0.0336808480212352,-0.0797299478800406,0.011402121673845,0.0189723802064539,0.0035089527609589,0.0226779077722357,0.0164118829963088
4062,0.1168483566021465,0.0663375930184901,-0.0155995049870653,-0.0526768098574127,-0.006766636867709,0.0018313118974259,0.022061094139376
4063,0.1490043729831125,0.1652136822840195,-0.0234295533506042,0.0377345402291331,-0.0068874066093138,0.0223284721085319,0.0474583276668304
4347,0.0553414457404077,-0.0314682201353506,0.0042582880120948,-0.092377698586388,-0.0054808162010741,-0.1438891239711443,0.010363654253116
4348,-0.0981371158115909,0.0669640094295675,-0.0199109519427905,0.0794584498560981,0.0407917267274953,-0.0111145433654472,0.0244244547007716
4349,0.048997109036868,-0.0001586508715127,0.0007618097788439,-0.0918220066022206,-0.0044176349710239,-0.1070650514745256,0.0093574942812338
4350,0.0227735622975618,-0.0411429129266226,-0.0004253254375364,-0.0367325157942735,-0.0109269612125243,-0.0837189712134348,-0.0445162119991454
4351,-0.1608029180330623,-0.1091747099175425,0.0014310355542882,0.015975407411847,0.0044022308277942,0.0086720328978993,0.0033780844769292
4352,-0.0957067817159569,-0.0757814551281087,0.0063756888262878,0.0163519364267765,-0.0035382232261263,0.0125057787234003,0.0075039613202783
4353,-0.0738944374985074,-0.078484277441637,0.0014180360266301,-0.0442153379492171,-0.0088683580814345,0.0083216667465632,-0.0686306449849291
4354,0.0485668862406263,-0.0003469185497594,-0.0060488664977774,-0.0352034133132089,-0.0055875105007465,-0.1463205432759309,0.0103145090028175
4355,-0.0659618520651144,-0.0755801113232131,-0.0008085531115815,0.0198195392274152,0.0033194550880786,0.0143030108574212,0.0129629583995888
4356,0.1514810912002965,0.1094021055168927,0.0035905546373221,0.0116411707195116,0.0122692988305233,-0.0237392954428976,-0.0452694452871447
4357,-0.043204354840676,-0.0563974856300102,0.0005177988068108,-0.0658169230369793,-0.0036070414130524,0.0043524200223809,-0.067523570554988
4358,0.1583216134597012,0.1542236825925048,0.0017167342379321,-0.0029876536137021,-0.0148942845744292,-0.0261136790035026,-0.0192954843891125
4359,-0.0418416343580496,-0.052979551850401,0.0013627521504232,-0.0780958679617291,0.0051674773006483,-0.0054737733294325,-0.068262415146677
4360,0.0224468418291721,-0.0234580044830637,-0.0107192118362218,-0.0348549706485767,-0.0077624496692281,-0.0777160858088239,-0.0680254902056421
4361,0.128278471402282,0.0601112173652048,-0.0013751543898419,0.0289946790090827,0.0087590762176103,0.0344595295147441,0.0364826499328453
4362,0.1126090676864073,0.0551018049428896,-0.0018815411833678,0.0471853172784277,0.006126085107561,-0.0536732401628766,-0.1071483214949671
4584,-0.1383698675874994,-0.0927013232107329,-0.0023594624712898,0.0115621349108808,-0.002414106926641,0.0063819547940406,-0.0004571214683415
4585,-0.1753206625479512,-0.0801880942817012,-0.0011433117389359,0.0129622868437739,-0.01749487371907,0.011189737844284,-0.0016924896832898
4586,0.2050939464572955,0.1424935746136414,0.0090098817832489,-0.1080381659580594,0.0526457453573743,-0.0466695874167616,0.0075710674867187
4587,0.0565996430766614,0.0878341828948794,0.0015315148973973,-0.030373354392515,-0.0001124586719522,-0.0730095726498563,-0.0878952344938141
4588,0.093428440610498,0.0059846290341177,-0.0052780679062706,0.0283455863038516,0.0171429019525713,0.0336526442514866,0.0350495769889829
4589,-0.1406064136999436,-0.1179359611879613,-0.0011001607316374,-0.0130401910664768,-0.0015094183655207,-0.0006360105018316,-0.0005395538746019
4860,0.109097209085181,0.0486931955158348,-0.0103343932665705,0.1834079396291155,-0.0223721577146588,0.0206463717977606,0.0229651405534645
4861,0.0285660973723794,0.0077671849565191,-0.0052522889449701,0.0247595679030412,-0.0132336432234565,0.0066295818422502,0.0166970995474773
4862,0.0636380920509432,0.0618998502859339,-0.0034548275337833,-0.0952877062120682,-0.0037426579972502,-0.0171022174429504,-0.0644151394485668
4863,0.1599258256615651,0.1477537430390605,-0.0072266449811559,-0.0767049978814435,0.008143054113093,-0.0356962045491709,-0.0523255611852637
4864,0.0342415913200401,-0.0463317470751574,0.002404036096525,0.0093640398274612,-0.012005573383332,0.0132410826729776,0.0145041417713082
4865,-0.0309490923210146,-0.098701796745688,-0.0052860336773137,0.015433453044202,-0.0044824056301907,0.0141116765596024,0.0103578365093649
4866,-0.1208868162466145,-0.1077595853551907,-0.0005340453362999,-0.0121797236036558,-0.0113578806218493,-0.0042453951809273,0.0049690434533877
4867,0.0679511426016606,0.0134144735598062,0.0045145493781717,-0.1213821361406448,-0.0096209439886284,-0.0701129538082191,0.0147894787161622
4868,0.3139835791001329,0.1215194175265779,0.0222538586514034,-0.0299825853307352,0.0483772524185333,-0.023225404523294,0.0154126248532822
4869,-0.0637943900728419,-0.0725892887840255,-0.0077522364367944,-0.0256994200108439,-0.0051605795291641,0.0103136851129391,0.0144222209112272
4870,-0.1431372827604388,-0.0709326079154371,-0.0015546800417531,-0.0267196833309705,0.0060420659316853,0.0084840803745263,0.0060649630957896
4871,0.0634599558482213,0.009359065100508,-0.0027312111719256,-0.0745200120670018,0.0069859177036585,-0.044041839226201,-0.0509444591784007
4872,0.2047101948639472,0.3270003231603057,0.0110407868009027,0.0307747139694815,0.0121753637998977,-0.0005398143737302,0.0204029074065943
4873,0.0412933567233752,0.000634888613054,-0.0063033158635211,-0.1046983890130499,-0.0055920885109724,-0.0749882934640098,-0.0449011675341432
4874,0.0260581899678831,-0.0613217189976298,-0.0011555993812206,-0.0750584149550451,-0.0103785930354018,-0.0094554924023539,-0.0854076023547551
5175,-0.1045631947513408,-0.0495502725653616,-0.0073158395832484,0.0199344425440344,-0.005787274227862,-0.0033038599373545,0.0086343823918665
5176,0.0797190688597582,-0.0311301536984202,-0.0055441444340489,0.0252150235479424,-0.0068249619929733,0.0188086041816301,0.0222914633807423
5177,-0.1185875965773353,-0.0555821694519852,-0.0079420515074505,0.0104017080409575,5.986639291286992e-05,0.0080508762094377,0.0049056686156635
5178,0.0480596020139389,0.1078323412911792,0.0228322266750182,0.072352190643837,0.0585186750512945,0.1007074020089108,0.0165760725822146
5179,-0.0727622355173118,0.0048661313264797,-0.0106678525820567,-0.0550350650648355,0.0072577801997649,0.0057880994686598,0.0112268223394066
5180,0.0569884019278748,-0.044696318280961,-0.0027754887726302,-0.0479567939502137,0.0010450824637046,0.0157005428646872,-0.0778732184639409
5181,-0.1279687038499702,-0.0516899461269986,-0.0150078874861493,0.0133547268958462,0.0043125117075417,0.0117749929080045,0.0119190177944673
5182,0.186970773869495,0.257908422591835,0.0169396592979879,0.0420165564219469,0.0362130251900622,0.0254564882168438,0.0324378563306981
5317,-0.1036164685870133,-0.0681792845186633,0.002326812510501,0.017500744734953,-0.0167081154766202,0.001442922648114,0.0064466014740368
5318,0.1218535278070788,0.0709851184553487,0.0196219468164652,-0.1050152991877536,-0.0242255407773139,0.0010772180841817,-0.096810763551947
5319,-0.0570698392579803,-0.0741062693885156,0.0096447192294739,0.0335873547586063,0.0083668365214109,0.0304144815723051,0.012761817630173
5320,0.0098986145324027,-0.0127595324051262,0.0008543683696863,-0.0329285283035378,-0.0105581849113341,-0.0973669096047754,-0.0520642417141757
5321,0.0679048724250303,0.0173951451811069,0.0015042878872051,-0.038594286697496,-0.0019923993600303,0.0246059057713105,0.0121473693628368
5322,-0.1344481246731862,-0.0648644690160481,-0.0082018144238084,0.0193548479362021,0.0029472467778767,0.003753649054817,0.0054206481206769
5323,0.1102033819979597,0.0583555534322696,-0.0028086141628666,-0.0596686414822933,0.0113867821779104,0.0007318922844752,0.0275991728202423
5324,0.0442430177319149,0.0634489200070312,0.0034869598229038,-0.0127800906106879,-0.0003199380754238,-0.0613734711730876,-0.099326372691423
5325,-0.1128361563249712,-0.0909150216351521,8.767048199289917e-05,-0.0128759206745755,0.0058923111989249,-0.0031510511374938,0.0043477534627842
5326,-0.0805361211262098,-0.0490598473666224,0.001536565538523,-0.0470712873921656,0.0079256865635549,0.0026950085991321,-0.0620401226552399
5327,-0.1143457318174433,-0.0892894392469398,0.0011627677846794,0.02647379004523,0.0172438531064322,0.0100531281628151,0.0098590143121894
5328,0.1773099200607072,0.0969997211496946,-0.018918629835294,-0.0686697951149502,-0.0184256397703807,-0.0374177430905023,0.0126290126983964
5329,0.0974797268325873,0.0306403545654403,0.0043588881528558,-0.0376298728262448,-0.0046481742295086,0.0231323178053815,0.017486779566648
5330,-0.141947839935491,-0.1297265987923526,0.000445267551049,-0.0160987034413886,0.0117908016602719,0.0116298157109089,0.002550223147269
5331,0.1172123475886576,0.1541046892244102,0.0081722154890198,0.0533733456184704,-0.0036964904807294,0.0271980721653587,0.0419526235930528
5332,0.1031456923661966,0.0400907131524243,-0.0014438939445534,-0.1392920371867624,-0.0449688366008646,-0.0688918608385185,0.0049114630044104
5484,-0.0874409843105636,-0.0562320368752856,-0.0031178815261241,-0.0320049165214302,-0.0067259633974225,-0.0017758965893057,-0.0709513423345306
5485,-0.077912289846578,0.0561387269061887,-0.0009455929820019,-0.0705420732830474,-0.0022827344141322,0.0092761871791997,-0.0839975775783272
5486,0.2150337375115011,0.1920190025554504,-0.0064102037404445,0.0364211395977849,-0.0217550856570142,-0.0036285088465958,0.0188352745959331
5487,-0.0341667468873923,-0.0704259748304036,0.0032207240345551,-0.01306637841312,-0.0136532383653742,-0.0020860995466127,0.0137844196804163
5488,-0.0001252081399111,0.0468579530822031,0.0091703183549497,-0.0524761568536022,-0.0074936807408735,0.0152785618260963,-0.0786855837208919
5489,-0.1382913279730713,-0.0869850923975515,-0.0049313401076371,0.0031821845372658,-0.0021290684184741,-0.0077364861756151,0.003127388821338
5490,0.2315083703519179,0.2462768071340287,0.0136695962141385,0.0126603373788014,0.0331619468310135,0.044058598160504,0.0021899547623356
5491,-0.0333355185105585,-0.0802230700334458,-0.0010214211239047,0.0218096489381468,0.0190584287863784,0.0026756942288343,0.0106963574174449
5492,-0.1329103800456573,-0.0529535170757856,-0.0034058861139166,0.014862384796293,-0.0310119537109535,0.0038425731414935,0.0085200126111653
5493,-0.0327850309500364,-0.0499362350260918,-0.0022511165113024,0.0080405379094743,-0.0110417120216298,-0.0083088693673629,-0.0930929934976127
5494,-0.1153117240736785,-0.0752870014872606,-0.0039457348644797,0.0091761420072618,-0.0068615827883547,0.0031687308781037,0.0064410985028901
5495,-0.1289067413286957,-0.1052814881496117,-0.0108399318622409,-0.0053365377579753,0.015577105356142,-0.0240620448567442,0.0006940124524306
5496,0.0061650190666901,-0.0316830546359417,0.0058379437043193,-0.074534163333706,-0.0093207023819935,-0.0506250266759153,-0.0612568305946041
5837,-0.147397328189005,-0.1013044487065661,0.0005374488976806,-0.0065154483741932,-0.0173801636966183,0.0126269685226199,0.0046303674962756
5838,-0.0808979385971852,0.0588490006590757,-0.0381832348438729,-0.0091191233571372,0.0046501777491029,0.0449691964364464,0.018145605275434
5839,0.0774209926456867,0.0229835271414818,-0.0010001252269108,0.0320451948525438,-0.0197848023560389,0.0177577756827632,0.0240455552088634
5840,0.17646179550878,0.2652219448246827,-0.0056699513550544,-0.0264447908736605,-0.0383776365553242,-0.0583084337067641,0.0137065117876072
5841,-0.1258773772450842,-0.0630461687925418,0.0022640301963285,-0.0258235062898917,-0.0008502355005778,0.0043579828693798,-0.0530970221831328
5842,0.1743425929411671,0.0583145920164873,0.0254190893831628,-0.0050628457059662,0.0095861552011295,0.0630075123756741,0.044155846824253
5843,-0.1134277694269768,-0.0806595862058185,0.0018446799199387,-0.030498018859908,0.0006746245226817,0.0010877812840945,-0.0583973807765243
5844,0.0979665446943844,0.0686353981554934,0.0021417345451305,-0.0453372585535137,-0.0083904706402509,-0.0802110443749432,-0.0727188316101986
5845,-0.1101322014027275,-0.0438996941440002,-0.0115345525921982,0.0045052896660564,0.0063483900279518,-0.0060830345985747,0.0093595723102414
5846,0.0868536149816288,0.0542078094010394,0.0010370161243559,-0.0498097155226653,-0.0033859831988348,-0.1331257389716519,0.0147999581596349
5847,-0.0345653977075807,0.0275005897452351,-2.8468502644748055e-05,-0.0390068623043778,0.0145724148099508,0.0049139817020308,0.0204593347289149
5848,0.1701677068459564,0.1798520990807812,0.0050418479172079,0.0805836548830814,0.0255316253169937,-0.0163571687149289,0.0226823805282559
5849,-0.1454668995422382,-0.0834547707690048,-0.0056618312609584,-0.018539197238028,0.0026465683034874,0.0070754962291547,0.0051250649320034
5850,0.1833509603511173,0.1179037879154877,0.0128578451725526,0.0562060097737559,0.0306521521060212,-0.0366586500642232,-0.0670490312440511
5851,0.1109578693350753,0.0625107211782565,-0.0040778645764609,-0.0594778908063479,-0.0022981805615841,0.0111925490106101,0.0173045525212179
5852,0.0427551971506471,-0.0211738766763771,-0.0041573331278663,-0.0554525722990875,0.0047042225476569,-0.153912637822577,0.0138186639900332
5853,-0.0713063978792557,-0.0681181832863939,-0.0031220437908984,0.0420671975159943,0.0043078550165517,0.0226737946692513,0.0136647093933893
5854,-0.096818145846766,-0.0157770742924632,0.002035230820467,0.017329798506728,0.0092598242694504,0.0101136811855152,-0.021628878706262
5855,0.0970932442899942,0.0273656062783325,0.0496157673726952,0.0536963303480532,0.0829394239497114,0.0722565443695015,-0.0150697950894567
5953,0.0813204715134268,0.0174527584731756,-0.0050555918679034,-0.0401812535549973,-0.0261294012191154,-0.02242823562033,-0.0063590567699272
5954,0.0827727256690886,0.1687889869068872,-0.0014800352651594,-0.0378160230756123,-0.0108891341549029,-0.0049517464086674,-0.0754376002156369
5955,-0.0392024812947782,-0.0583313680176514,-0.0054002208859923,-0.0254992693445611,-0.009571998469372,0.0063258036368467,-0.0868966663392131
5956,-0.0876117602980451,-0.0885202001373817,-0.0088322188545031,0.0117550631099124,0.0039698588620042,-0.0003450450909288,0.0079687684651416
5957,-0.1088034467249143,-0.0941911591768877,-0.0092342619861566,0.0166304297563135,0.0050911343607637,0.0181303872833139,0.0076084148626892
5958,0.2242284161253558,0.1199710668443578,4.042971788799828e-05,0.0691590555695206,0.0266238985911341,0.0214016361935001,0.0351360042287407
5959,-0.1039295793469803,-0.0638446634932161,-0.0044323470022822,-0.0306535965524442,0.0003613314806291,0.0021067513436824,-0.0692438443738106
5960,-0.1723401372916839,-0.1096278403915583,-0.0018006630731954,0.0215202793435277,-0.0001686959665864,0.0094852928569106,-0.002814617204253
5961,0.1011876360599452,0.0666471687412205,0.0025770078000141,-0.1493223692324322,-0.0429163566739109,0.0106758818576064,0.020966847111435
5962,0.0805783589696642,0.0867960998377885,-0.0040467905046968,-0.0087417147485214,-0.0249307727437159,-0.0172365099212001,-0.0989383262292594
5963,0.2260565268271081,0.2222898196421965,0.0019013382680004,-0.003978136818619,0.0255627742167936,0.0194346448612857,0.0351344925533552
6190,-0.1331904160234091,-0.079734345226429,-0.0012326979951114,0.0050023495466935,-0.0387418974957129,0.0024170506836976,0.000547169128394
6191,0.0753535639304491,-0.0250876757115193,0.0082918883853894,0.0518777753698149,0.002536522387832,0.0262699933259169,0.0132405997652586
6192,-0.0827187241862216,-0.0598394575525638,-0.0022840819171011,-0.0365411661584323,-0.0082705624492278,0.0018434943365087,-0.0643314589438297
6193,0.1132771636505408,0.1374604931191229,0.00834069614486,0.0642450746875546,0.0100994215409412,0.0257397860418918,0.0352938609105658
6194,-0.0274857312882261,-0.0865680358856947,0.000225145836624,-0.0373443274466026,-0.0109607024913985,0.0158986104879767,0.001776006366156
6195,0.0794699179127979,0.00215399143607,-0.0034075031708868,-0.0961126965726332,-0.0161686437122977,-0.0639249845532452,0.0099758269157789
6196,-0.1654946316924659,-0.093549474926263,-0.0016649380695825,0.0068104227713877,-0.007636545890015,-0.0003377087392658,0.0036491505300073
6197,-0.1427151135097735,-0.1013937459990977,0.0035228130463724,0.0203368402446483,-0.0074970680498777,0.0072400841376836,-0.0025818183650765
6198,-0.0171478747696143,-0.0323132045398988,0.005142189136896,-0.0685797517965935,-0.0046988404168888,0.0064318621878211,0.0059992821496859
6199,0.1708760280327757,0.1195408557072967,0.0014195605078577,0.0121497247013312,0.0079508263790719,-0.0290905474169972,-0.0981847541574982
6200,-0.1535509127010439,-0.1109318116251019,-0.0026532488894269,0.012206124618059,-0.009102697902086,0.0123292706142755,0.0072599538932954
6201,0.0570090158472281,0.0408960788225164,-0.0020197334879091,-0.0280197033439209,-0.0016534439293736,-0.0458660849531573,-0.0608378684920024
6202,0.2433388325076655,0.154138785134029,-0.0062567695763288,0.0584967134543589,0.0014795329346144,0.0294512365391084,-0.0558856282687556
6203,0.2123399634524655,0.2577688203411228,0.0191758467287385,0.0352456823702362,0.0168287710602994,0.0121225015800163,-0.046645690883772
6204,-0.1080552918777272,-0.0766310229389786,-0.0031604941124297,-0.0226976684371796,-0.0063724034572299,-0.0067598242470225,-0.0498961907091113
6205,-0.0253326374013333,-0.0680269285418308,-0.0012289866016012,-0.0085713368628616,0.0088082352304401,-0.0008114235148981,0.008580848662956
6206,-0.1447205385723085,-0.0820832953767761,0.0002632347323986,0.0041973614309421,0.0019336243407215,-0.0101245012806794,-0.0020845737879098
6207,-0.0406964886505942,-0.0117784116694474,0.0020234996592288,0.0531633249507324,0.0058159575834535,0.0056808674632472,0.0391036527090005
6208,-0.0330316254070184,0.0303326114072805,0.0110365666905834,0.0789139444880497,0.0215878022656016,0.019439250909968,0.0628223538274464
6209,0.0698661301845504,0.0503093018025219,0.0047062704355343,0.0638978400872745,-0.0022250423412373,0.0091488995328069,0.0408180627900683
6210,-0.0992650353585448,0.0190278825567135,-0.0033041537273843,-0.0310842362347511,-0.0143548238976381,0.0228058449408993,0.0157122457578798
6211,0.001709727053359,-0.0908087891663671,-0.0056048721900843,0.0161764682409928,-0.0021349494243667,-0.0010297984500266,0.0157912051463564
6212,-0.05308332590471,-0.0703178262398239,0.0028192035014273,-0.0320211900549901,0.0021767740538222,0.0071718425723027,-0.0676650436167042
6213,0.0689699746338206,0.2403583296455624,0.0281405028654051,0.0412487032850046,0.0447257068282157,0.0717995144383609,0.0667132631216325
6214,0.104809569979898,0.0525495689568868,0.0032760048863082,0.0338608947238016,-0.0186749212845619,0.0114479823101617,0.033940423431762
6349,0.0336679635618333,-0.0566038812041775,-0.0097816986028123,0.0177552385720782,-0.0978492216398877,0.0238522339176482,0.018002789415487
6350,-0.026443781512777,-0.0735177028079776,-0.0063554282830083,0.0425474297103252,-0.0011909996025885,0.0229516992498803,0.0074706416729233
6351,0.2223784768707694,0.1554808557595871,0.0053692730983503,0.1105105947194621,0.0071885246204355,0.0183596116179143,0.1553071060130621
6352,-0.0583730644299199,-0.0884873233060016,-0.0110534135254428,0.0265480132900171,-0.0119582594911875,0.0123516505323544,0.0077686632095881
6353,-0.0096863217458195,-0.0754315852845456,-0.0041074744576746,-0.0158410993898256,-0.0141961898301573,0.0224929438085558,0.0088754591394496
6354,0.1086146352695632,0.0228021600023249,-0.011945443280181,0.0361833610482138,0.0003158339675149,0.0265658031326949,0.0184158553717041
6355,-0.0258880162888822,-0.0787190638133331,-0.0055917939498044,0.0147874797671407,0.0140349195998502,0.0191295980040001,0.0167245311082886
6356,0.1169920980632746,0.2530959819008037,-0.0041200337096256,-0.0620385727801899,-0.000448105740917,0.0092268866041725,0.0027652828116261
6357,-0.103213491172657,-0.0576557024407106,-0.0145171174580677,-0.0239595421694185,-0.0009978038718176,0.0144796356105287,0.0128509178558553
6358,-0.1454198121670758,-0.1333357016601403,-0.0024824394006453,0.0201325375583671,-0.0026998105954013,-0.0009377808294781,0.0022002886086321
6359,0.0145387870871476,-0.0649238196124584,0.0248727555067162,0.0188128562138829,0.0733186590508855,0.0178374740890072,0.0235811652918656
6360,0.084752385341239,0.0054145056699433,0.0156567219064764,-0.0547663186633261,0.0106650846171452,0.0099587941220491,-0.090143178691123
6361,0.0873298205509313,0.0322420972354621,-0.0020566007588105,-0.0366066292946486,0.0059677488901654,0.0230767537841382,0.0202648433451308
6362,0.095801002025173,0.1551729041609057,0.0005912188111051,-0.0105679973115282,0.0088589691286612,-0.0086690627698544,-0.0568566311459848
6363,0.0517254435691131,-0.0069003560043578,-0.0180464799414648,-0.0168974804028262,-0.015090843159802,-0.0019821965976095,-0.1443517090565426
6593,-0.0760219204524433,0.061820176187284,-0.0014872532763767,0.0360737726703952,-0.0003848468780212,0.0703798968803217,0.0210720709669045
6594,-0.1612906304928528,-0.0814256906710525,0.0007470972836494,0.0159116547497143,-0.0025951369813548,0.0037268245705022,0.0004202878440895
6595,0.0531351760574101,0.0257390412078337,-0.012446885832894,-0.108812233350707,-0.0154748794242315,-0.0573124205023901,0.0147277306340307
6596,-0.0973337806636034,-0.0674578991046992,-0.003029910148329,0.0224547758967157,-0.0158006409768742,0.0061089451833138,0.0072156571049022
6597,0.1745294222888612,0.0969053486824942,0.0102010498655443,-0.1249391522296539,-0.0002057410609388,-0.048671794186059,0.0130700943915768
6598,0.0377118252468757,0.0337557280372498,0.0006453071633677,-0.0567744043578405,-0.0158868871032266,-0.0367335616028488,-0.0412822257781383
6599,-0.1245771698436187,-0.0757700997021688,0.0059679328423266,0.0100177338915126,0.0171428191683067,0.010223292949702,0.0073953841391803
6600,-0.0441119823618949,-0.0905380402218456,-0.004166971120717,0.0160864770484655,0.0057946159031143,0.0094308025743704,0.0120701817755421
6601,-0.0868315865468939,-0.1013633436759387,0.001022167226689,0.0198436983907035,-0.0083444933541912,0.0111805160540095,0.0070809832761262
6602,0.1375878681351117,0.1879908865841763,-0.0155435433972521,-0.0271565297063467,-0.0183865425580781,-0.0019211736198119,-0.0998830619686103
6603,-0.1518378099200081,-0.0729649339548104,0.0013946756442723,0.0193586493935255,0.0058332407018494,0.015359134191585,0.0087290272471331
6604,0.1053718379865411,0.2943682800161644,-0.0070937052353905,-0.0361083520742285,-0.0098077338835045,-0.0618837946072946,7.368445782673001e-05
6605,-0.1429637915160339,-0.0831231081377131,0.0088667754046209,0.0136086298661817,-0.0001229770431999,-0.0001052550430809,0.0032310435573045
6836,0.132679787141988,0.1201903859455309,-0.0075418862287573,0.037540057118132,0.0025938604947376,0.017249729719491,-0.0622805784673047
6837,0.0439432870929226,-0.0424169986581261,-0.0019177708748908,0.0424646991270615,0.008361594831451,0.0164176528814844,0.0288059744126488
6838,0.097274660064252,0.0856328538069448,-0.0039199486760395,0.0327043353960259,-0.0053429081894748,0.0163526304376171,0.0302314444038614
6839,-0.1458755325231714,-0.0933103887814935,-0.0032535596056487,-0.0282203742296508,-0.0042904827880624,0.0107850178236142,0.0055368579906375
6840,-0.1508683965652101,-0.0958086552328578,0.0033945608019049,0.0206669623315418,0.0171801551986431,0.0131184569181357,0.0009252343821963
6841,-0.0543560474990145,-0.046796373293702,-0.0015068207363271,0.0488567271626663,0.0054294960207484,0.0001020556502404,0.0456789610105712
7216,-0.0917201998899672,-0.0421857361072371,-0.0065692798768041,-0.0415435538297936,0.0049994899231961,0.0019893536023413,0.0106053591797906
7217,-0.0582167694608663,-0.0961587493087155,-0.0045040934780491,0.011346585990272,-0.0056626202481598,0.0165269883944703,0.0108111059730489
7218,-0.0889589117207011,-0.0832799634499076,0.0037260000467499,-0.003365062652873,-0.0060179174021135,-0.0094331475492929,0.0071317699943733
7219,-0.1045596051350107,-0.0490816970131505,0.0015153910477079,-0.0270348540287118,0.0008799626121816,0.0089110227180053,0.007325196482478
7220,-0.0566227118383591,-0.0299207750814714,-0.0036299613058249,-0.0100754578552918,-0.0085644139483083,0.0154363380523203,0.0184251087779215
7221,-0.0869306831631154,-0.0974591712125895,-0.0115328907668948,0.0117374400127161,0.0033328367064178,0.0039025882755602,0.0064879528661001
7222,0.0858642700419924,0.002870055875454,0.0071293984755293,-0.0529127676452594,-0.0091598959664266,0.0277416370391342,0.017877013684299
7223,-0.0300469685982784,-0.0648718237352172,-0.0038077404874988,-0.0392057227800692,-0.0080330192853678,0.0151511277021102,0.0121965612752167
7224,-0.0166006177189359,-0.0752277866070053,-0.0018242541602954,-0.0226212360301079,0.0041893371229184,0.0071573628895129,0.0024643101799009
7225,0.0539412628188588,-0.0207600665933679,0.0033055879389541,-0.0943625444423438,0.0135940225297634,-0.0678050056226687,-0.0429052438629109
7226,-0.1368697399113867,-0.0864280533508817,0.0001831113580078,-0.0291000572111365,0.0030413188101728,0.016785034652631,0.0024188691522622
7227,0.1171717696014106,0.0661499124071288,-0.0078822809521431,-0.138807553940077,-0.045474459394227,-0.066444030724299,0.0131308427741814
7319,-0.051493222698042,-0.1155894408916652,0.0005803808861083,0.0101330297072707,-0.021936898289302,-0.0054427449616722,0.005704530878088
7320,-0.0855404114615068,-0.0486802582600992,0.0005192388120269,-0.0261799272971435,-0.003268403119688,0.0028338244689908,-0.0797685766597281
7321,-0.1049106368293418,-0.082647473814863,0.0017508143237699,-0.0301528422547955,-0.0026443336902584,-8.801626274820932e-05,-0.0593651133675249
7322,0.0197789073441531,-0.0628144214476016,0.0043694961856198,-0.0346560689591266,-0.0048099532670014,-0.1028304342178723,-0.0490617611725001
7323,-0.0951990439352886,-0.1353230135809234,0.0018781455744388,0.0125315203571986,0.0074710019075972,0.0041942187125331,0.0098954430900146
7324,0.0532257398716268,0.0029272256054652,-0.0017078102717828,-0.0617883699011092,-0.0043024522556972,-0.090017155440185,-0.0781540783433017
7325,4.562422466089881e-05,-0.0181819966895952,-0.0006643393559511,-0.0061154416979853,-0.0041739152231387,-0.0900355224673532,-0.0855829162460052
7326,-0.0479000974408644,-0.0289257013017823,0.0034298169712507,-0.062421755897791,0.0087801344340123,0.019888449704788,0.010841572093375
7327,0.0412629651406196,-0.0577303595539515,0.0051778880866154,-0.101808218886684,0.0044225543093843,0.0159308469464863,0.0064885088521077
7328,-0.0321117775509509,-0.0200143230740329,0.0045967749359743,-0.0300711353466995,-0.0265074246565573,-0.0031855137042577,-0.0940522849994068
7329,-0.0842751000057929,-0.0517219742120035,0.0044080070943619,-0.0258322954322173,-0.0043599203447705,0.0051503749468598,-0.0553908171702838
7330,-0.0940785270611409,-0.0852249781411658,-0.0021656958938853,0.0198862531899826,-0.0066316788394421,0.0066133005782234,0.0040536544771869
