,angleToGoal,distanceToGoal,h_a,lastAction,minute,shotType,situation
24093,0.0937590363904549,0.0622120584796338,-0.0035534709737486,-0.047317657919949,0.0092002551576751,0.008801745941554,0.0301878186602695
24094,0.1676422295323181,0.0452510949250319,-0.0050577724596455,-0.146670292937414,0.0269841881107701,0.0363560124164515,0.0287843261483775
24095,0.1090065601739713,0.0657937288128551,0.0002227325319038,-0.0283077264809398,-0.0217327995783363,0.0025511529007866,0.0257561373756491
24096,0.0753970270727367,0.0622120584796338,-0.0035534709737486,-0.022080285216869,0.0092002551576751,0.0019263825561923,0.0301878186602695
24097,0.2258204770396136,0.0845371385178553,-0.0009436828505881,-0.146670292937414,-0.0195651440615027,0.0063514502210347,0.003759839806891
24098,0.1192931571785405,0.0571624128477148,-0.0035534709737486,-0.0245315229752873,-0.0235592669921602,0.0043776203146105,0.0241008563362202
24099,0.0729236327420432,0.0443784324462279,-0.0012596219425134,-0.0283077264809398,0.006901957803157,0.0399216557884079,0.018731455379507
24100,0.1090065601739713,0.0657937288128551,-0.0018418830937526,-0.0111129663667715,-0.0197910734348165,0.0002147946761962,0.0110206249682078
24101,0.1779962087725954,0.0452510949250319,-0.0077756532826531,-0.146670292937414,0.0362395391172781,0.028973828545034,0.0192750605960174
24102,0.0709729014457932,0.0192906642385526,0.0002227325319038,-0.0283077264809398,-0.0027260398251519,0.0636494351654624,0.0301878186602695
24103,0.1192931571785405,0.0067002067379286,-0.0039057243330529,-0.0125531671262427,-0.0274603509198865,0.0655926657832536,0.0056229984153494
24104,0.1013033101670219,0.100992283861089,-0.0309164622516993,-0.0297744885936544,-0.0195651440615027,0.0064528677343339,0.0247974188803015
24120,0.2301605454697619,0.0554961735073691,0.0729714076686622,0.0234317042377845,0.0183953873468341,0.0603695901811121,0.0885952889867329
24121,0.1008901698840205,0.3722533218529216,-0.0035534709737486,0.0223451873875042,-0.0060301127421846,0.0230014176980006,0.0405135842917432
24122,0.2443292672152792,0.0554961735073691,0.0243027775159124,0.0316323183457684,0.0159438800051325,0.1223991539060428,0.0553165269027524
24123,0.2143581907516816,0.0709607445316819,0.007034661854262,0.2163034805634018,0.013720888176987,0.0214191331048931,0.0056229984153494
24124,0.2853057110857817,0.0554961735073691,-0.0010026982650898,0.0234317042377845,0.0718416048701519,0.0827102861546272,0.0316373158076323
24125,0.2448433309877736,0.0655513732944756,-0.0052592084585276,0.013376504450678,0.0819432179560123,0.0603695901811121,0.0885952889867329
24126,0.2443292672152792,0.0554961735073691,0.017136867703987,0.0387982281576938,0.0159438800051325,0.1223991539060428,0.0553165269027524
24127,0.1008901698840205,0.2237814677978326,-0.0035534709737486,0.2163034805634018,-0.0090333721518963,0.0091520380290136,0.0118797842496334
24128,0.3406924140462208,0.0554961735073691,0.0020431243526187,0.0713176030948422,0.0176499251128492,0.0411332878446946,0.0210875694396622
24129,0.2935999662020141,0.0984194009760621,0.0095319869364101,0.013376504450678,0.0183953873468341,0.0275015624995255,0.0885952889867329
24130,0.2001785361101949,0.0613279161511087,-0.0035534709737486,0.2163034805634018,0.0308024760391286,0.0214191331048931,0.0229420264032783
24131,0.2066394363815559,0.108170497953858,-0.0035534709737486,0.2163034805634018,0.0067170253089545,0.0019263825561923,0.013216745608043
24132,0.1961930141451098,0.0554961735073691,0.0712883499345212,0.1283678689472288,0.0248764340362803,0.0160988877984853,0.0570993690292622
24133,0.1228037385426516,0.2803688978840075,-0.0022640738636803,0.013376504450678,-0.0027852164683855,0.1223991539060428,0.0155210929469429
24134,0.2155162808068728,0.0554961735073691,0.0282600770389569,0.0234317042377845,0.0718416048701519,0.0561773548645283,0.0986969020725934
24150,-0.1117126958507644,-0.064288896840066,-0.0035534709737486,0.0118275737076455,0.0080199414681917,-0.0031474188788174,0.0024212568350187
24151,-0.1032415627336414,-0.0611162831087698,-0.0035534709737486,0.0315133054199308,-0.0008892003164892,-0.0284172438758675,0.0052707450560451
24152,-0.0971838745221873,-0.0733461759512527,0.0078462916755231,0.013376504450678,-0.0033207839357259,-0.0263748563040721,0.0185691840544963
24153,-0.0979964809705194,-0.1321427083836188,-0.0035534709737486,0.0632464002850132,-0.0019564659795251,-0.0021004888197335,0.0140695043095918
24154,-0.1178869034051286,-0.0593659196435292,-0.0048352318118553,0.0115799846955499,-0.0033159715230139,0.0070096960662475,0.0063806350891889
24155,-0.1368034698137691,-0.1321427083836188,0.0016401721171331,0.013376504450678,0.0341929382890601,0.0407336687534796,0.0185691840544963
24156,-0.1178869034051286,-0.0743855715464967,-0.0039057243330529,0.0249786396267166,-0.0018668453561759,0.0070096960662475,0.0056229984153494
24157,-0.1182893588976658,-0.0819101851326027,0.0078462916755231,0.0406632722740073,-0.005739741168383,0.0002147946761962,-0.0032187839596157
24158,-0.1098254360196934,-0.0658425802041117,-0.011915651673303,0.0315133054199308,-0.0050883410487589,0.0002147946761962,0.0005101983171994
24159,-0.0721146256474564,-0.1145078450804924,-0.0078105661268028,0.0315133054199308,-0.0066733140397781,0.0002147946761962,0.0089445402658621
24160,-0.117271676613737,-0.064288896840066,0.0004565790461914,0.013376504450678,0.0080199414681917,-0.0031474188788174,0.0024212568350187
24161,-0.1129022529685815,-0.0787002239879662,-0.0078105661268028,0.0315133054199308,-0.0033159715230139,-0.0031425478405679,0.013924546494461
24162,-0.0862303686813776,-0.1321427083836188,0.0381053612219883,0.0036409646114653,0.0032561216534775,0.0002147946761962,0.0127221243693284
24163,-0.1144234843818612,-0.0943851819243352,-0.0035534709737486,0.037406333315157,0.0021926288281919,0.0019263825561923,0.0104030820478631
24164,-0.0770946318760553,-0.1145078450804924,0.0078462916755231,0.0158564476176048,-0.0054708919146455,0.0002147946761962,0.0127221243693284
24225,0.122963479253821,0.3195986700846738,0.034258863572005,-0.0558736380649193,0.0077109992841843,0.1048297976324421,0.0062362256221502
24226,0.1233340659275755,0.2915902266717924,-0.0035534709737486,0.1872818662814004,0.0102540705789582,-0.0787294576801115,0.0095470965784907
24227,0.2974793216400455,0.0991089926746554,0.0728324886243519,-0.0098998030411254,0.0083242264909851,0.0662561725800952,0.0056229984153494
24228,0.122853935038311,0.2731001002766351,-0.0035534709737486,-0.0569183939038918,0.099858864572878,0.0670651366645815,0.0373182257095919
24229,0.3218482784115354,0.2571715202526945,0.0323214178525356,-0.0126187709569226,0.0206307252691804,-0.0811399519761845,0.0015111785315183
24230,0.1611678266971205,0.4692221621429139,-0.0007096890713962,-0.0581517898465776,0.0032224610681802,-0.0420418905090115,0.0070153169031279
24231,0.1276104174500211,0.3554120562576545,-0.0039057243330529,0.0144063497958247,0.1128967363818471,-0.0723184365832868,0.0056229984153494
24232,0.1233340659275755,0.315985674344628,-0.0035534709737486,0.1872818662814004,0.0337250496799019,-0.1443961602896633,0.0273473724142632
24233,0.2263317582934769,0.1122031116950868,0.0267430609663306,-0.0581517898465776,0.099858864572878,0.0954211659935704,0.0373182257095919
24234,0.1981609877660741,0.1835232420414166,0.0117684788661391,0.1885783496871904,0.0015150652901294,-0.0811399519761845,0.0373182257095919
24235,0.3285693218982213,0.0931198606677315,0.0140770867325019,-0.0735567828264456,0.0337250496799019,0.1048297976324421,0.0389600636000038
24236,0.1178195914806642,0.3038695910852887,0.0728324886243519,0.136398043012773,0.0558645765624917,-0.1747019187632312,0.0276420253820187
24237,0.3218482784115354,0.0931198606677315,0.0161008191380975,0.0757009192430189,0.0105284830837767,0.0092634293975005,0.0131626074426963
24238,0.1178195914806642,0.315985674344628,0.0019610034731626,0.1872818662814004,0.0619695365817695,-0.1706438600050916,0.025350585227824
24239,0.3218482784115354,0.2911334462274988,-0.0035534709737486,-0.009118875167321,0.0206307252691804,-0.0815057298694315,0.0002900234866438
26955,0.0518351502398449,0.0524744520852,0.0165438281398565,0.1844893680016636,0.0495452223138404,0.0761799054989538,0.0299315916541473
26956,0.071420347258036,0.0744902705242895,0.0212801804685031,0.2276906499106886,0.0495452223138404,0.0109498490427994,0.0056229984153494
26957,0.0582876645307459,0.0328467140560309,0.0162872648874384,0.2014324080356962,0.008483414391228,0.0845974206958097,0.0590646313365573
26958,0.2063621775898516,0.0282485306586985,-0.0022796759411992,0.1702817959419474,-0.0006853217190876,0.0210673326550016,0.0380046787482944
26959,0.1474899148670261,0.0123965701184119,0.0212801804685031,0.1986894481403315,0.0495452223138404,0.0064028151733239,0.0251953668520696
26960,0.0518351502398449,0.0499617280060638,0.0199457171933533,0.1844893680016636,0.0402385421426239,0.0845974206958097,0.0299315916541473
26961,0.0599662995244335,0.1080113359522956,0.0038708058374861,0.2219094164701641,0.0081911422951816,0.0527870751177368,0.0062634427362088
26962,0.0628858479280782,0.0282485306586985,0.0067229730327799,0.247893856088347,0.0495452223138404,0.0274277482257345,0.038275339686028
26963,0.2063621775898516,-0.003182645195612,0.0012252718634808,0.1844893680016636,0.0167445613598339,0.0253052515089227,0.030055532805366
26964,0.0979151443351296,0.0210172605566148,0.0046656503357749,0.3139017189785073,0.0081911422951816,0.0094506586465051,0.0058579427857932
26965,0.0602255106739275,0.1080113359522956,0.0002767762494946,0.1905697794954821,0.0081911422951816,0.0527870751177368,0.0409378981493883
26966,0.0582876645307459,0.0384253825036674,0.001762926661047,0.1880239799625431,0.0362538973748289,0.0570883118156972,0.0811573550849769
26967,0.0537378468275653,0.0612605010486543,0.0232162014730993,0.2851381860745589,0.0081911422951816,0.0052487967638298,0.0242068434506173
26968,0.2063621775898516,0.0282485306586985,0.0017045289491293,0.1514324484450305,0.0156990469356811,0.0223241686867826,0.0352286166683327
26969,0.0979151443351296,0.0270270890359365,0.0024376366745895,0.3139017189785073,0.002875595352222,-0.0070515478853224,0.023893881442444
30300,-0.0383452811175815,-0.0349732864070977,-0.0728703535253003,0.0188353520489514,-0.0356211821146384,0.0073139206301752,0.0056229984153494
30301,-0.0297753057334266,-0.0669198869230071,-0.0298976726463925,-0.0086944891919585,-0.0195589421592824,0.0088934945878638,-0.0040850300039386
30302,-0.1003039994394989,-0.0739374712000295,0.0002056288291339,0.0394172659722312,-0.0172731937397259,0.0009529012246596,0.0009010362830874
30303,-0.0406273894373739,-0.1015964887558411,-0.0018935284882503,0.013376504450678,-0.0206891903973214,0.0004912242748793,0.0009010362830874
30304,-0.1003039994394989,-0.0739374712000295,0.0031206858382187,0.0099605077930825,-0.0172731937397259,0.0274946023947236,0.0009010362830874
30305,-0.0570676385574005,-0.0524965983456964,-0.0109541245764231,0.013376504450678,-0.0718368226436752,0.0171088718390026,0.0118319757633726
30306,-0.0975072666897229,-0.0479643491728713,-0.0039057243330529,0.0080048323825059,-0.0313971945113528,0.0171088718390026,0.0056229984153494
30307,-0.0176226620827933,-0.0771412456477534,-0.0728703535253003,0.0233991220365486,-0.0172731937397259,0.0009529012246596,0.0105175996642227
30308,-0.0297753057334266,-0.0669198869230071,-0.0728703535253003,0.0219978920592958,-0.037496107873481,0.0131000996948847,0.0219258302308925
30309,-0.0254264195737088,-0.0876104413619841,-0.0035534709737486,-0.0086944891919585,-0.029561475552667,0.0088934945878638,-0.0040850300039386
30310,-0.031369676987192,-0.1153140106378272,-0.0003524252641284,0.0130992413999976,-0.0306174535842053,0.0088934945878638,0.0056229984153494
30311,-0.0975072666897229,-0.0459330082346156,-0.0081831329993523,0.0168313875374088,-0.0172731937397259,0.0039230785225545,-0.0018956964666885
30312,-0.0176226620827933,-0.0771412456477534,-0.0728703535253003,0.0233991220365486,-0.0172731937397259,0.0087226089467531,0.0027478919421292
30313,-0.0297753057334266,-0.0669198869230071,-0.0686637484182794,0.0226562105446752,-0.0258633509077421,0.0088934945878638,0.0096347547797742
30314,-0.0692109579124526,-0.045363074583483,-0.0110568697728963,0.0140778151839679,-0.0509372820770419,0.0115515008086765,0.0009010362830874
30330,0.0765384488314407,0.1493494162999545,-0.004751691449126,0.1207418470959334,0.0104853209292972,0.1476706546367205,0.0436413519801596
30331,0.0753402283560634,0.2125323414244068,-0.0035534709737486,0.1346920098841857,-0.003464841858955,0.05407869538679,0.0740503861056378
30332,0.0324806824158654,0.2572608317288054,0.0018733975660399,0.1844893680016636,-0.0093456571175877,0.044195877259862,0.0327208484697313
30333,0.2012541417031064,0.0327911674114407,0.0717635309319348,0.1759654271781411,-0.0042265552237198,-0.007922749782161,0.0740503861056378
30334,0.0947341835655751,0.0327911674114407,-0.0409810409970649,0.3872930647654275,-0.0050455317225127,0.031107515098906,0.0437759902026083
30335,0.2731004237898866,0.0116503823588571,0.0025874021557329,0.1844893680016636,-0.0153669206326937,0.0490406271790982,0.0381740654718352
30336,0.0920052237793318,0.0372680161688516,-0.0035534709737486,0.2022334897828002,0.0530201902793848,0.0886515131821222,0.0740503861056378
30337,0.0469868851575555,0.2125323414244068,-0.0080573389112882,0.1844893680016636,-0.0105221707134575,0.044195877259862,0.0740503861056378
30338,0.1090812345600107,0.0184656024559557,0.0008487305047579,0.345579008081105,-0.0107524285564111,0.0064028151733239,0.0740503861056378
30339,0.0867776097129544,0.2572608317288054,-0.018429890149877,0.1338831716483899,0.0195651262365388,0.0589955007322191,0.0056229984153494
30340,0.0363421440905343,0.2572608317288054,-0.000419544954468,0.1844893680016636,-0.0075152236032565,0.044195877259862,0.0293218958012392
30341,0.2731004237898866,0.0166410903547842,0.0018733975660399,0.1844893680016636,-0.0153669206326937,0.0578877794617863,0.025050209782913
30342,0.0700493298073064,0.0372680161688516,-0.0035534709737486,0.3872930647654275,0.010517720107521,0.014972550359321,0.0271281380897009
30343,0.2731004237898866,0.0116468741838355,-0.0013823749864078,0.1844893680016636,-0.0010956683941912,0.046985134075446,0.0299315916541473
30344,0.0093823494491359,0.1354246542789869,-0.0013431129725514,0.1844893680016636,0.0530201902793848,0.0886515131821222,0.0740503861056378
30390,-0.1228509744708425,-0.0725234243680161,-0.0035534709737486,0.2299691752378498,-0.0009442880161879,-0.0019130358595841,0.0052707450560451
30391,-0.1228509744708425,-0.1163869335946971,-0.0094596045508882,0.2238840347791877,0.0279239862569682,0.0002147946761962,0.0301294235095912
30392,-0.1228509744708425,-0.0857108751477212,-0.004019499872549,0.2299691752378498,0.0031299818132539,0.0002147946761962,0.0127221243693284
30393,-0.1205077211838398,-0.0687531173439725,-0.0370874690207585,0.2557969337066497,0.0160573263701025,-0.0036746009088661,-0.0083766250137996
30394,-0.1228509744708425,-0.0694281055334953,-0.0035534709737486,0.1743310096454507,0.0160578615973709,0.0225244437128105,0.0163739626279698
30395,-0.0848152139626691,-0.0687531173439725,-0.0213324952745952,0.1812378978498294,0.0131111978896993,-0.0076315666932162,0.0216380241404399
30396,-0.1175078802143023,-0.0499867609188947,-0.0039057243330529,0.1843068865782665,0.0225567737713657,-0.0076315666932162,0.0056229984153494
30397,-0.1228509744708425,-0.0687531173439725,-0.0042284591632714,0.1743310096454507,0.0160578615973709,0.0224419501003166,0.0164564562404637
30398,-0.1080212840102028,-0.0723447484746978,-0.0040844002263712,0.1886120396643901,0.0212988939553858,0.002371227281662,0.0056229984153494
30399,-0.1069736722718589,-0.0817968218909054,-0.0013431129725514,0.1844893680016636,0.0212988939553858,-0.0011643283566447,0.0189444001404265
30400,-0.1137124308961427,-0.0628621960151008,-0.0370874690207585,0.1971061354922439,-0.0004824176186906,0.0143428177584666,0.0361502869054977
30401,-0.1228509744708425,-0.1034011127286002,-0.0014362016181648,0.2087979612404615,0.0160578615973709,0.0306641941699412,0.0056229984153494
30402,-0.1397745562367555,-0.0955687361039666,-0.004019499872549,0.2468927570037627,0.0129878427694993,0.0002147946761962,0.0127221243693284
30403,-0.0934107436712099,-0.0586129005038936,-0.0035534709737486,0.1540798628300728,0.013094026925468,0.0019263825561923,0.0199315694426345
30404,-0.1327675342396948,-0.0726425129290349,-0.0024918119070071,0.2008984969092437,0.0203117246531778,0.0002147946761962,0.0199315694426345
45840,0.1095046550518293,0.029064130663132,0.0120641887031988,-0.0656636725988895,-0.0503076252044339,-0.0811399519761845,0.0367717979924827
45841,0.1345989762241274,0.0480782471396301,-0.0001870191264082,-0.0487636479589796,0.0069218672644549,-0.1732190144806304,0.0228641135689407
45842,0.1893282486306935,0.0556857013866159,-0.0035534709737486,-0.1204886634972055,0.0060377851074663,-0.1732190144806304,0.0365029364579436
45843,0.1465737857907849,0.036762317311834,-0.0004087994550657,-0.0761249604010945,-0.0368800471706576,-0.0811399519761845,0.0015111785315183
45844,0.0970122692557701,0.0783610631557006,-0.0035534709737486,-0.0228570732424723,-0.0368800471706576,-0.1668962904387263,0.0451070720452692
45845,0.1465737857907849,0.036762317311834,-0.0004087994550657,-0.0761249604010945,-0.0368800471706576,-0.0852517718600155,0.0056229984153494
45846,0.0646910299409092,0.054392106215347,0.0070927983143723,-0.0521272360950728,-0.0148479235055345,-0.0723788369047624,0.0034715846658761
45847,0.0646910299409092,0.0489195562655492,0.0025494699900888,-0.0378935710738529,-0.0163248690105755,-0.0811399519761845,0.0094918584952005
45848,0.0904416555137073,0.0189238291431597,0.0030127362239846,-0.0492214319591286,-0.0058962765820129,-0.0789766880427105,0.0120096983341353
45849,0.1127111826495075,0.0228095540194025,0.0120641887031988,-0.0965527290833646,0.0069218672644549,-0.0867263058067856,0.0190657648847212
45850,0.0904416555137073,0.0748483422307694,-0.0208376903114633,-0.0211784018339215,0.0037356950547298,-0.1732190144806304,0.0365029364579436
45851,0.1167307154218589,0.031575096819796,-0.0027945623043727,-0.0433344280779371,-0.0368800471706576,-0.0866384923223559,0.0116352402648033
45852,0.1146344356373811,0.054392106215347,0.0052906374144903,-0.0881748631169888,-0.0015127281095037,-0.1109065911089881,0.016570525699397
45853,0.0646910299409092,0.0558787541027285,-0.0039057243330529,-0.0336492280038211,0.0049667607064339,-0.1033110681974121,0.0056229984153494
45854,0.1458394821981442,0.0706484700564806,0.0003255041375749,-0.0761249604010945,-0.0368800471706576,-0.1191379246046621,0.0056229984153494
48015,0.2063360903990301,0.1031304961554452,0.002756481344397,0.0416941103061687,0.0026494653284043,0.0054158733291838,0.0056229984153494
48016,0.1655109703660301,0.0524201099659637,-0.0041356761173763,-0.0043815417265905,0.0508331753058231,0.0052958827398092,0.1020625947443193
48017,0.2949892070223138,0.0974610100766062,0.0031629634948674,-0.0506550368015205,0.0044229739600186,0.0124196577542118,0.0058047397714812
48018,0.0920316227022258,0.1384505248053729,-0.00849335804436,-0.1118532450318622,0.2094692146398709,-0.0028975025088119,0.0508982587155432
48019,0.2248804283898741,0.0325148878857106,0.0024376366745895,-0.0540421148069438,0.0051483007802964,0.1286346704771369,0.0280317058773148
48020,0.0913010999215449,0.2805936109095423,0.0138885599633363,-0.0409859107810124,0.0044229739600186,0.0045382838647186,0.0138468974398304
48021,0.0920316227022258,0.2805936109095423,0.0022946190778341,-0.0616255161318656,0.0329523510068043,-0.0028975025088119,0.0242563302222496
48022,0.1321753353293586,0.0315877900671293,0.0024376366745895,-0.0588422805934848,0.0769876656379231,0.0811967734181435,0.1020625947443193
48023,0.2949892070223138,0.0456067377583009,0.0024376366745895,-0.0469590063171149,-0.0078467917341845,0.0595658997064036,0.0198118321676701
48024,0.2949892070223138,0.0974610100766062,0.0029168045766908,-0.0505696616621997,0.0087464631485409,0.0002147946761962,0.0138468974398304
48025,0.0920316227022258,0.2805936109095423,-0.0015234512607523,-0.0412817068268003,0.0126361993016294,0.0155885829061929,0.0095606575459408
48026,0.0920316227022258,0.1490620231450276,0.0701830767118212,-0.1242419057864625,0.1659651780018639,0.0052739023972832,0.0093316181062194
48027,0.0880705347668839,0.2805936109095423,0.0024376366745895,-0.0476926839629434,0.0190471764377724,0.0155885829061929,0.0095606575459408
48028,0.0883679286015893,0.0829448369306428,0.0266790400738142,-0.0581517898465776,0.2094692146398709,-0.0027075346934634,0.0210038195721024
48029,0.0982201079473434,0.2805936109095423,0.0074485450242136,-0.0581517898465776,0.0049926082731656,0.0005111392011708,0.0339912937691205
48045,0.248683909423153,0.0549680735092516,0.0083922083578644,0.013376504450678,0.0071449594155345,0.0820111446963912,0.125664150227863
48046,0.0912826671189189,0.3716792365412396,-0.0016579131236372,0.0201804161308311,0.013449188097531,0.0344911952566863,0.0108161600591661
48047,0.0912826671189189,0.2196625274903256,-0.0016607169466774,0.0098319893963835,0.013449188097531,0.0820111446963912,0.125664150227863
48048,0.2057483630813484,0.0517687685646719,0.0034660085124488,0.048854089985594,0.0227284250124185,0.0820111446963912,0.125664150227863
48049,0.2241223434998038,0.0549680735092516,0.0083922083578644,0.013376504450678,0.1515210023433696,0.0577554145165651,0.0301054034032033
48050,0.2576292436913899,0.0495033521768822,0.0449594389018243,0.0129519284836224,0.0090151222921384,0.0911556508514789,0.0750262136833999
48051,0.0921497402720242,0.2445039642902772,-0.0116806228006116,0.013376504450678,0.1515210023433696,0.0318011774705021,0.0185691840544963
48052,0.3015520820167484,0.0591973143259816,0.0041131319396293,0.013376504450678,0.0098639628427096,0.1320019578136738,0.0201359966913151
48053,0.3361753934262301,0.0517687685646719,0.0011375112845005,0.0349735570383804,0.009087370493412,0.0861111533700235,0.0209871959035174
48054,0.085118340328063,0.2438999564128159,0.0396098380036693,0.0370467211091892,0.0086871493229392,0.0002147946761962,0.125664150227863
48055,0.0912826671189189,0.2438999564128159,0.0449594389018243,0.0126812972983446,0.0105998801955699,0.0165031608235541,0.120314549329708
48056,0.0905874599665855,0.1984894630586635,0.0449594389018243,0.013376504450678,0.0540976426770916,0.0184158916961849,0.120314549329708
48057,0.0912826671189189,0.1662344645271014,0.0007231936899325,0.0932153320003433,0.1515210023433696,0.003281534648065,0.0339827557530051
48058,0.3361753934262301,0.0495033521768822,0.0117638805450573,0.0207313362390014,0.0090151222921384,0.089727897798764,0.0233239676026624
48059,0.3361753934262301,0.090149281611274,0.0025187785733076,0.026322690089825,0.0394679524169432,0.0399838555478064,0.0056229984153494
48075,0.0833538341831917,0.4713627511132094,0.0024376366745895,0.0836414662388639,0.0056683424260474,-0.0838971333515746,0.0059418430851568
48076,0.1290303341557124,0.3358335116876107,0.1475813022073041,-0.0057548957313493,-0.0059691157362222,-0.0465503202933839,0.0143379240798125
48077,0.1334650912495857,0.4713627511132094,0.0013343233549337,-0.0057548957313493,-0.0022997235512484,-0.0465503202933839,0.0169515142277371
48078,0.2729244930425063,0.1493640594062774,0.0044499088982696,0.0046393918916728,0.1797375709673516,-0.048229682251943,0.0056229984153494
48079,0.0877344942255238,0.3203424587344469,-0.0035698913647823,0.0605925300763222,0.1797375709673516,-0.0889439545726673,0.0126155323032893
48080,0.0935802875545181,0.4713627511132094,0.0024376366745895,0.0836414662388639,-0.0022841999150446,-0.0804254008170545,0.0001961995204025
48081,0.4412729393174112,0.0669092189553565,-0.0079769072554811,0.1070676585549633,0.0039379087055197,-0.0473774678777307,0.0046753899694453
48082,0.079930491629041,0.4713627511132094,0.0120520627817054,0.0562785959792033,0.0029388934593179,-0.0811399519761845,0.0270858973831916
48083,0.1304424081068882,0.0734279723162393,0.1475813022073041,0.2682903816169945,0.0053989811342068,-0.0621342196976313,0.0055019146854825
48084,0.1063323558834532,0.3231334298128659,0.1028586346589961,-0.0057548957313493,0.0080271097619705,-0.054139367641865,0.0880514736254128
48085,0.1334650912495857,0.4713627511132094,0.0024376366745895,0.0437566625437963,0.0044975054878773,-0.0872071062199765,0.0001961995204025
48086,0.3753415922065468,0.1388748256645421,0.0024376366745895,-0.0078148964347038,-0.0051385546422844,-0.0232433367246187,0.0880514736254128
48087,0.1147562745262311,0.2051575630538084,-0.0045462188525964,-0.011368576684009,0.0053989811342068,0.1710592435664306,0.0880514736254128
48088,0.0852887968095184,0.1091318545159188,0.0024376366745895,0.1370803478607091,0.0170266359754222,0.2055085400434028,0.0120349284899234
48089,0.1063323558834532,0.2051999705910986,0.1475813022073041,-0.0057548957313493,0.1085771745932426,-0.0174876149364682,0.0240604477622031
48090,0.0899526484477565,0.2453776600634263,0.0297265762196061,0.073616793906429,0.0116350076096101,0.0074272134228432,0.0123101261430796
48091,0.0939099868630191,0.2729120417868367,0.0030188894146509,0.0127307689550307,0.0049787322073611,0.0559441320047932,0.0265514745810592
48092,0.2038570326409168,0.0639669470263547,0.0080897595710335,0.1684028987860202,-0.0024194610654949,0.0225258504385713,0.0056229984153494
48093,0.3525533995497693,0.0056556000803077,0.0024376366745895,0.042926014496309,0.0088769964498283,0.0070041577522277,0.0505922208097194
48094,0.1778489576337482,0.0379163664014338,0.0080897595710335,0.1684028987860202,0.0049787322073611,0.0225258504385713,0.0502834607745829
48095,0.1549434322003626,0.0461426667729391,-0.009161379409066,0.1684028987860202,0.0649905845141838,0.0031215628033817,0.0416062601449297
48096,0.3210238560698959,0.0461426667729391,0.0297265762196061,0.0666571430076141,0.0021088987030771,-0.0190603936291464,0.023447278668765
48097,0.0899526484477565,0.1494998030507171,0.0151472752072916,0.0158086340436192,0.0105312977733282,0.0975665861147406,0.0915397811752977
48098,0.0893317767749626,0.179764350671374,0.0005537807320672,0.1684028987860202,0.0154203713901781,0.0064028151733239,0.0101700322848249
48099,0.0966089238500055,0.1571297348166797,0.0080098181368792,0.0934421045440051,0.0049787322073611,0.0975665861147406,0.0123101261430796
48100,0.1951975697960342,0.0461426667729391,0.0297265762196061,0.1483272226119663,0.0462651053725867,-0.0190603936291464,0.023447278668765
48101,0.2796061502143719,0.0143421260001136,-0.0034265078881852,0.013376504450678,0.0043329967117138,0.0382752861789421,0.1235394701451167
48102,0.2723654866499596,0.0411691322267801,0.0024376366745895,0.0334978104176711,-0.0009289818272544,0.0975665861147406,0.0239383555562644
48103,0.0989078064488767,0.2729120417868367,0.0052600180316207,0.013376504450678,0.004574975821071,0.0380333070695848,0.0369813722040829
48104,0.086838695490555,0.2729120417868367,0.0026276857220594,0.044711552644813,0.0092882899812623,0.0064028151733239,0.0472649450139006
53010,0.1634554350918396,0.0909890086682781,0.210767107257235,0.0721903740963758,-0.0012023949603686,0.0002147946761962,0.0357701521615373
53011,0.093171339726489,0.3865086865864544,0.0009201746395769,0.0347122619655399,-0.0100601422504228,0.0578332064618112,0.0090989498616447
53012,0.1669802134651611,0.3865086865864544,-0.0039687974185763,-0.0057548957313493,-0.0188383952190887,0.0312403792701207,0.0160172860383716
53013,0.0976657292964456,0.146962068190764,-0.0076940694394076,0.2594465736912594,0.0414703825486673,0.0287107942880153,0.0056229984153494
53014,0.3949052401221606,0.1264503379223635,0.0406041490625966,0.0160274427348163,-0.0187396118963681,0.0073139206301752,0.0056229984153494
53015,0.1755062346022561,0.0508651406009464,0.210767107257235,0.0259558867526304,-0.0172731937397259,0.1102941654319901,0.0160691360857612
53016,0.093171339726489,0.1379092087614867,0.0009201746395769,0.0248421563349505,0.2979920838816983,0.0070722086606993,0.0102773049861925
53017,0.1092339018252612,0.1180059951017938,0.0029271613173464,-0.0057548957313493,0.2979920838816983,-0.0207061332832079,0.0704863638795509
53018,0.0976449853398147,0.1681326294312078,-0.0035534709737486,0.0223970776091367,0.1202296868558256,0.1570562637426646,0.0102773049861925
53019,0.093171339726489,0.124114352852787,0.0009201746395769,0.2594465736912594,0.0337644327024712,0.0287107942880153,0.0320568090904944
53020,0.1664582797487263,0.0556451025329561,0.210767107257235,0.0230892038502402,-0.0164364083290091,0.0968910397694077,0.0357701521615373
53021,0.3949052401221606,0.1585836599294549,0.0084708270555052,0.0138847582299577,-0.0203981522472808,0.0002147946761962,0.0165233492250996
53022,0.093171339726489,0.1417135800380107,-0.0220320149352053,0.0103076663674228,0.2438782874617266,-0.0051941538070987,0.1103397721397483
53023,0.2247422819275222,0.1264503379223635,0.210767107257235,-0.0057548957313493,-0.0189304444522115,0.0198544486375033,0.0150556414300303
53024,0.093171339726489,0.1525061359497639,0.1640050089465604,0.0104379934804842,-0.0151096528401748,0.1570562637426646,0.010117387985306
