,angleToGoal,distanceToGoal,h_a,lastAction,minute,shotType,situation
325,-0.10238134921031955,-0.08554314599106874,0.020466976606495713,0.013915966899979537,-0.003572130096433701,0.036410616841276666,0.02560143229182882
326,-0.09537014925202511,-0.06173484771645979,0.0024376366745895717,0.03150505940701964,-0.0029044165194025418,0.02484469495862754,0.006120389789409431
327,-0.07295507193480891,-0.05818435648401013,0.0024376366745895717,0.00027095955357270274,-0.003391304003525747,0.033663717494858275,0.003056786041082976
328,-0.081585805437072,-0.03940047732138857,0.00024132699268664126,0.03194312441373032,-0.03779736774849571,0.006402815173323917,0.025094751268974147
329,-0.1122156564928588,-0.07356419699480776,0.016501679454405366,0.013376504450678062,-0.008028382101734344,0.05025923497157986,0.018569184054496368
330,0.1324821981883808,0.022815847921626276,0.00303897925349339,0.04812340728179865,0.0034804697715725696,0.006402815173323917,0.009060734272060444
331,0.06006497394465776,0.08263641700476054,0.021497611703880037,0.013376504450678062,9.22107624937718e-05,0.029679011259177768,0.018057722736608106
332,0.05682777610379397,0.042598347803080416,0.0024376366745895717,0.03235546450543214,0.013119833662170177,0.05316457457656143,0.024900818536628344
333,0.12614700146944863,0.029565098070750473,0.002039909481079849,0.042072820823075785,0.007410026370793021,-0.004124963212658761,0.022294558859767055
334,0.05581952808645224,0.0698921043189692,0.00303897925349339,0.05774046022957735,-0.006136583176206134,0.006402815173323917,0.03864714797664609
335,0.05837188004462335,0.07959212682854366,0.0025048283389086934,0.014635622987623609,-0.0030281103997939485,0.05171608480036599,0.021612019261984694
336,0.13804630408487417,0.029565098070750473,-0.0025717262132292085,0.01740058375595349,-0.006136583176206134,0.01998164041245154,0.029119134927661716
337,0.05682777610379397,0.042598347803080416,0.0024376366745895717,0.03235546450543214,0.005200684589298787,0.06108372364943282,0.024900818536628344
338,0.12614700146944863,0.03666477629544551,0.0010236937576661442,0.013376504450678062,9.22107624937718e-05,0.021060304623638004,0.02703996050288593
339,0.07543511408715814,0.05267234543536936,0.0038739848367309593,0.04812340728179865,0.0023505556577354536,0.03732604614811408,0.005622998415349412
340,0.06267383378905722,0.07959212682854366,0.006821176547247176,0.026322690089825018,-0.0073444586081324315,0.05171608480036599,0.005622998415349412
341,0.06270457084479375,0.10373645730537606,0.0027564813443970437,0.03035664823693862,-0.006136583176206134,0.026363878891607295,0.005622998415349412
342,0.07844226158266482,0.029565098070750473,0.0006629276976652387,0.045094994801671395,-0.006136583176206134,0.055139015182481044,0.022636737703229215
343,0.05837188004462335,0.042598347803080416,0.0008935327337601939,0.05862803203791461,0.00672217445547435,0.033289666250774785,0.024900818536628344
344,0.05837188004462335,0.10226742769881442,0.0018666010098261632,0.014635622987623609,0.002788986972269425,0.02183849677994648,0.023635436369152607
345,0.06843396970063192,-0.09057731214084008,0.0017471459276824086,-0.05815178984657765,-0.03192340005303773,-0.008503022055183967,0.012695226950316024
346,0.06621150466849102,-0.08199605236036708,0.003883614358041132,-0.06059854406919696,-0.07077391695165236,0.009856759736374787,0.02713745310130039
347,-0.11517890376844228,0.06170417113980456,0.0027564813443970437,-0.052329638917491594,-0.0033316789940359137,-0.0055226107365903,0.005622998415349412
348,-0.003480574064007813,0.01239220936603086,-0.010392599022359728,-0.0649344448389873,-0.048578985079797965,-0.010483998465570882,0.019199210587683757
349,0.06174508645665361,0.05927609425075031,0.0008584340434056315,-0.1607204190810705,-0.08037529623227282,0.00021479467619628378,0.012722124369328403
350,-0.11517890376844228,0.0683469725703264,-0.0036934687270627764,-0.0584969020750562,-0.009590279160414439,0.0034692042656983,0.00886419537794192
351,-0.11517890376844228,0.0683469725703264,-0.0036934687270627764,-0.061074119216237344,-0.01618826004459173,0.00021479467619628378,0.02129380299280237
352,0.01646160092054888,0.08044952833633817,-0.00023656024269513853,-0.22021406987647027,-0.010091928432227393,0.00021479467619628378,0.02713745310130039
353,0.0838941661613819,-0.10055060373439159,0.0020564043339019733,-0.05815178984657765,-0.05136930545396173,0.005784797498840977,0.01205714952379705
354,0.061528171254466246,-0.10055060373439159,0.0024376366745895717,-0.08108018016571372,-0.009134160049226792,0.0014702695383675413,0.01904968496489967
355,-0.09520076882791428,0.055657164069118026,-0.008359627740355369,-0.04914684318020096,-0.006349082197821931,-0.008503022055183967,0.005622998415349412
356,0.06621150466849102,0.031338584603898156,-0.009537722873420834,-0.1549007656386807,-0.07077391695165236,0.004245681573055243,0.02713745310130039
357,0.06621150466849102,-0.09410372047932944,-0.010392599022359728,-0.059762433798670855,-0.03161504633162654,0.008337860510136574,0.015045252936349895
358,0.06757492595867909,0.037674864383746065,-0.021124185311151622,-0.23897744223747272,-0.009590279160414439,0.012262109387301712,0.04590082546230284
359,0.06765748235194258,0.05387892888300011,0.0024376366745895717,-0.22632763050252186,-0.015263471146703123,-0.008503022055183967,0.019840894277867616
360,-0.004528099700569221,-0.063321730657531,-0.009787157150951992,-0.06840107961959752,-0.008290073620435379,-0.0034157951101139172,0.0013437902228281284
361,-0.004528099700569221,-0.13920255470861842,-0.0012717238721337565,-0.043735424188103056,-0.004878603466451137,0.017164108513506027,0.020052151785998673
362,0.0011034236631752847,-0.09300424499279439,-0.030728181757116058,-0.055419027194927806,-0.016552771089622775,0.02813176025840075,0.0100688954765141
363,-0.08162968556619352,-0.026738963997336523,0.00023087754721518028,-0.052120986973039074,-0.014601753665626105,0.012837368603259736,0.005622998415349412
364,-0.08162968556619352,-0.0408452019390117,-0.007266076750671618,-0.02398591624618346,-0.02350624233437043,0.01520997878471042,0.005622998415349412
365,-0.0654026023835686,-0.045194241108457295,0.005773884548183061,-0.05868757989358844,-0.006349082197821931,0.007836476983532903,0.005622998415349412
366,-0.004528099700569221,-0.022578258300160886,-0.004997703491733035,-0.0497875038311833,-0.05720022409505818,-0.0186521464404944,0.0013437902228281284
367,0.0024013953073827587,-0.09141733372414032,-0.01723215613553372,-0.05726244428513999,-0.006349082197821931,0.007836476983532903,0.005622998415349412
368,0.0243789348910691,-0.09300424499279439,-0.030728181757116058,-0.055419027194927806,-0.014057318843622796,0.0023607967845069577,0.0100688954765141
369,-0.004528099700569221,-0.018632240009901324,0.0068324512626460054,-0.08502068803319551,-0.05297956426806505,0.007836476983532903,-0.009908481870818692
370,0.022107431141623113,-0.04526777085209366,-0.011458710167116082,-0.05373352212144286,-0.07634293686248164,-0.012191139765111353,0.020486502990251593
371,-0.048023786157489284,-0.027326317755130725,-0.030728181757116058,-0.055419027194927806,-0.022960083519404012,0.02133250260511524,0.006724748142581755
372,-0.004528099700569221,-0.13920255470861842,-0.005919808905585966,-0.043735424188103056,-0.004878603466451137,0.034203919056211174,0.007660426276745735
373,-0.0024906718391728977,-0.1029406365642336,-0.00034951557814583145,-0.07999734233248787,-0.004878603466451137,0.02863362572877104,0.005622998415349412
374,0.0191662027029188,-0.13920255470861842,0.0002702337277561695,-0.055419027194927806,-0.004366379554966271,0.001171226446383039,0.021980152945083598
375,0.06622101757945015,0.040415934834122536,-0.0790018213495915,0.01725616800825075,-0.04237407239438684,0.006430072227333439,0.05683907177779929
376,0.06204062816187278,-0.012547699530196521,-0.003553470973748696,0.005602466417321206,-0.0023140822774019854,-0.0008140361048826206,0.01737256499001366
377,0.08268988554012074,-0.014605953929320292,-0.0697846022423586,-0.0015232960955964825,-0.0014845286058767782,0.02287301334544284,0.0476218526705664
378,0.09238668033179792,0.016428142489475994,-0.0790018213495915,0.037651064827738445,-0.0017862553557984051,-0.005514438675994049,0.005622998415349412
379,0.06622101757945015,0.016034554825430092,-0.005566088582044659,-0.021910981389999362,-0.0566496865552088,0.052257226898336506,0.0154003279070139
380,0.11600761682580224,0.010103196057450026,-0.003553470973748696,0.007085539256543705,-0.0566496865552088,-0.01247756898390584,0.00527074505604519
381,0.10948779501605155,0.010103196057450026,-0.003553470973748696,-0.03547334655968709,-0.01286315793108006,-0.007185389982053092,0.00527074505604519
382,0.06204062816187278,-0.003956993436044942,-0.00033039536568607586,-0.005754895731349352,-0.0005128023066844345,-0.0008140361048826206,0.01511486546575247
383,0.08426845592791138,0.023192819068352244,-0.0790018213495915,-0.005754895731349352,-0.0001764446590594715,0.025150562804740983,0.018107694621973536
384,0.08046742383068983,0.0011252550713410359,-0.06301285008865604,0.053538424151350295,-0.03739977699243141,-0.0008140361048826206,0.03188193081556673
385,0.07777875931462275,-0.037691770481261044,-0.003553470973748696,0.01940139092686649,-0.006957368738470138,0.006088865665536736,0.010719964969431728
386,0.11013239902503758,0.0011252550713410359,-0.06134689259434928,0.011052823572330894,-0.0566496865552088,0.010952050957787562,0.050520421206038835
387,0.0491017377333256,0.0011252550713410359,-0.03619645443556346,0.0020410235635775487,0.0027029925513202824,-0.0006100364715895812,0.0476218526705664
388,0.06622101757945015,0.04348893203128529,-0.07374974050256122,0.029525354696640138,-0.0566496865552088,0.006430072227333439,0.050520421206038835
389,0.07552582858635565,-0.03979859740382635,-0.003950727856097069,0.0237611485776989,-0.0014845286058767782,0.006411975719295693,0.005321271665427785
390,-0.02100847747544249,0.04471066792091438,0.0994403878617548,-0.00013443778220023628,0.05636870280974221,0.12326300962856146,0.02205103851568868
391,-0.009550589516702901,0.14797507774831176,-0.005821434487665811,0.17996841232466032,-0.005003354732340204,0.006402815173323917,0.010719964969431728
392,-0.046750128383503176,0.04822280518383426,0.1536569129731553,-0.0457783280897881,0.20522494381136558,-0.012166654148518086,0.022281340132473015
393,0.15949955050507336,0.002726351716237363,0.1536569129731553,-0.028307726480939877,-0.0010247350772109587,0.014156429050130703,0.0239841087925729
394,-0.02392526834064307,0.040202999499279246,0.00022273253190385756,-0.028307726480939877,0.30011733975690574,0.006005134990289096,0.03037567952222381
395,-0.02392526834064307,0.0528966582861759,0.00022273253190385756,-0.028307726480939877,0.18285946511863338,0.12326300962856146,0.017682020735327153
396,-0.009550589516702901,0.32676864029031044,-0.002409618582808526,0.0011748497826616355,-0.007865237952590753,0.006402815173323917,0.010170032284824992
397,-0.018627256557331107,0.13794350449994175,0.0994403878617548,-0.0211654970134591,-0.0017862553557984051,0.12326300962856146,0.005622998415349412
398,-0.0029673233589784243,0.017644954376889233,-0.003553470973748696,-0.004267308171138129,0.30011733975690574,0.01244595479304389,0.00527074505604519
399,0.0708777123741196,0.029653335861992258,0.003912579982420172,0.17996841232466032,0.007585195007079715,0.006402815173323917,0.026290840755422817
400,-0.0019643199155962576,0.32676864029031044,0.002366344655573005,-0.03443943884830192,-0.0014845286058767782,0.014848980402639711,0.018595213500270602
401,0.15949955050507336,0.04822280518383426,0.1536569129731553,-0.057756908466535195,0.010294475808049652,-0.012166654148518086,0.0229407096239595
402,-0.02100847747544249,0.04471066792091438,0.013843591693466495,0.17996841232466032,0.06285565559248268,-0.018669460822113182,0.0629905022450506
403,0.283192994342894,0.03743333632594831,-0.003867420481535877,-0.03871869669206768,0.013957022055033297,0.006402815173323917,0.026290840755422817
404,-0.02100847747544249,0.04471066792091438,0.1536569129731553,0.049734835208600725,0.04682004327363498,-0.0009040430116618592,0.05168095258981775
405,0.09127302948137023,0.04124069824090476,0.0017382523358104862,-0.05815178984657765,0.09404183829061097,-0.0027075346934634092,0.020867633714192924
406,0.15717507359516353,0.030984974153775213,-0.015061154646357766,-0.1025590251809631,0.006165622496376477,0.03288920312086763,0.07870743398398633
407,0.08334235676446566,0.08934590077709575,0.008481332000392361,-0.11160329885179116,-0.0038867247583823095,0.04391512760708166,0.07870743398398633
408,0.09290738346918248,0.1208845530748236,-0.0009836091953100423,-0.1467603703373192,-0.005834266377535979,0.12246543847365804,0.005622998415349412
409,0.16608544294034322,0.030984974153775213,0.0036400008544879014,-0.09311367801475168,0.006165622496376477,0.03288920312086763,0.041650561971749545
410,0.2048351431874632,0.02902498631356834,0.0029760655314571838,-0.05815178984657765,-0.004906261507110793,0.0025840324328442743,0.011939951411203742
411,0.1769417993583754,0.07485589171893292,0.0024376366745895717,-0.09311367801475168,-0.005603968416665217,-0.003585055009820093,0.036369501212187405
412,0.0969039121046178,0.03102671941831736,0.0024376366745895717,-0.08121632505950682,-0.0043280676673820295,0.12246543847365804,0.02101281357855439
413,0.08334235676446566,0.1208845530748236,-0.0009836091953100423,-0.1467603703373192,-0.0038867247583823095,0.12246543847365804,0.013240483500912559
414,0.09068855578763552,0.1237161097114603,0.0027564813443970437,-0.04168017143531655,-0.007355529235696101,0.014553682935018686,0.005622998415349412
415,0.08831370477771378,0.1237161097114603,0.0007203930163066641,-0.04615884764087763,-0.0038867247583823095,-0.003585055009820093,0.029182547426447603
416,0.09575860600420275,0.030984974153775213,0.028292447614766236,-0.11313729346956766,0.008488178516334155,0.11317253637060493,0.024742678332732693
417,0.0832003692539266,0.0214883738389387,0.018999545511713123,-0.06587709118135532,-0.009689207900356822,0.12246543847365804,0.017714699526323985
418,0.2048351431874632,0.011390297114743209,-0.008417613545151942,-0.05815178984657765,-0.01811842579873535,0.04080606034726264,0.01595845606384419
419,0.2048351431874632,0.053738956057425846,-0.010441853482619112,-0.05324676186946431,-0.019520275415482014,0.00021479467619628378,0.012722124369328403
420,-0.09064458649062931,-0.02051700482981844,-0.0076605461905621675,-0.038963417262918076,-0.005854984737862889,0.03056145091035628,0.016085543696799376
421,-0.07458200766731696,-0.023535165988602447,-0.011079328157380303,-0.023040753649448104,-0.02756871185612314,0.03456231728752815,0.008250105126707569
422,-0.03115985828164336,-0.07122796966743974,-0.0036667337923754206,-0.0194287125348227,-0.004447189673878693,0.007313920630175275,0.005622998415349412
423,-0.0674627266730145,-0.03391827782540752,0.014106092823048227,-0.033513639123404215,-0.02756871185612314,0.025740719334916506,0.005622998415349412
424,-0.09367962070937111,0.004702549150297053,0.014106092823048227,-0.026713254749134496,-0.02756871185612314,0.00021479467619628378,0.011944605760451948
425,-0.04678596637280244,-0.051549452608462415,-0.005723296190140309,-0.04333442807793714,-0.0014839739228438287,0.02141842001020547,0.010465152257345428
426,-0.0705750682710245,-0.013667175813373372,0.03593073815972525,-0.04333442807793714,-0.013159428500575387,-0.00780802733250846,-0.004380155068941627
427,-0.08488481923976263,0.0005956271017804604,0.03593073815972525,-0.04036223796114083,-0.044192908189858326,0.00021479467619628378,0.015705260548424554
428,-0.10463379775274387,0.004201875875402106,0.005369330592638277,-0.007346880279463952,-0.027520992385992482,0.00021479467619628378,0.012722124369328403
429,-0.07783425946298123,-0.013667175813373372,-0.0008818253173190072,-0.04333442807793714,-0.013159428500575387,0.02141842001020547,0.010465152257345428
430,-0.09255196549738512,0.004201875875402106,0.005369330592638277,-0.0194287125348227,-0.027520992385992482,0.007313920630175275,0.005622998415349412
431,-0.10005846709783833,-0.01406922649809167,0.005658848035221292,-0.012708326701080436,-0.005854984737862889,-0.0004265401623286258,0.010465152257345428
432,-0.07257810492934122,-0.02133607369227175,-0.0039376718387607035,-0.0194287125348227,-0.03409645106668727,0.021718460663760375,0.012665008493488034
433,-0.04678596637280244,-0.05920676769907085,-0.005723296190140309,-0.038963417262918076,-0.005854984737862889,0.03056145091035628,0.008979436447803052
434,-0.07257810492934122,-0.024396181031129616,0.03593073815972525,-0.04036223796114083,0.0006997977322062976,-0.01404757546459151,-0.002239981410363606
435,0.10886233450353844,0.03718291829520576,-0.003553470973748696,0.1694489824543317,0.05504887623390631,0.09798140944827183,0.05088084372058388
436,0.016538703416390188,0.2413292113067883,-0.003905724333052918,0.2112674839553496,-0.00508797450721743,0.050087195428482056,0.005622998415349412
437,0.05846896654488076,0.06422363420561095,0.025785601533070746,0.25125989240218566,0.007710999284184339,0.09558723517527612,0.012815564536880653
438,0.05389885972700931,0.060588274798684116,0.003766493349128708,0.37068785015725986,0.007710999284184339,0.005030661093319899,0.014168755272502997
439,0.05846896654488076,0.048670212226621046,0.0013315242983205078,0.37068785015725986,0.007710999284184339,0.00046055427544844374,0.028521786895374268
440,0.21340283937404836,0.03591257128778552,0.02596874213677769,0.18114951067845791,-0.0017974264951355345,0.036085244995493926,0.02513041170466135
441,0.06504830545961121,0.1822626993342472,0.025785601533070746,0.17456957854973615,0.007710999284184339,0.05423848389908936,0.006236225622150204
442,0.0585527618602692,0.06368579457859075,0.025785601533070746,0.25125989240218566,0.007385845220246878,0.09558723517527612,0.013594762912449876
443,0.21340283937404836,0.05541998457709746,0.023444218637000525,0.20032175093445692,0.027150587404687787,-0.009510485660551238,0.005622998415349412
444,0.21340283937404836,0.022703039525992397,-0.001343112972551408,0.1844893680016636,0.03067601174890844,0.036085244995493926,0.029838503008533912
445,0.0585527618602692,0.2413292113067883,-0.0021927686252877776,0.18994691364915567,0.007627203968795904,0.00627311414577264,0.014315457376595286
446,0.15150667492127046,0.05541998457709746,-0.0042268810382454225,0.17887169560943705,0.03067601174890844,0.09798140944827183,0.005622998415349412
447,0.01997995000786479,0.18768961390247096,-0.02338423858433547,0.19129907274924268,0.007710999284184339,0.09798140944827183,0.03457508687439009
448,0.06652452635736966,0.06368579457859075,-0.008952707863684572,0.2948884891933814,0.07372210147067004,0.020360691530412534,0.005622998415349412
449,0.0585527618602692,0.2413292113067883,-0.012800451465867169,0.16088048190758308,0.0006574088773101394,0.04434181204395449,0.02289066915205118
450,-0.058267376924526604,0.009431332426356132,-0.00833032821763846,0.01611641274843617,-0.027955444439913713,0.006402815173323917,0.023802015094070317
451,-0.0837549432300726,0.009431332426356132,0.0013737450786731054,0.024426462969837304,-0.02971535430460509,0.006402815173323917,0.03303536774659499
452,-0.08246419718401471,0.022253063739246404,-0.00833032821763846,0.016138063841480033,0.001983802374337429,-0.022760197181896757,0.03437921848859382
453,-0.04017002912115264,-0.02517213271633595,-0.004355633414836857,0.013376504450678062,0.02065698443758207,-0.018863695683342396,0.015727427907515468
454,-0.11724004252024539,0.03861127950822468,-0.0030837164159263075,0.03811727711696139,0.0037697449855677023,-0.004598115229823729,0.005622998415349412
455,-0.03225652695211395,-0.03680871037683575,-0.00840645080480118,0.008092718661824538,0.006752727909666578,-0.003538338145647746,0.02736400556801527
456,-0.04970722270917971,0.027761202126580786,-0.003553470973748696,0.01135546232143858,-0.010995771157591483,-0.04102477931540699,0.02736400556801527
457,-0.10229242466077598,-0.01455874884190117,-0.00833032821763846,0.04033782530052671,0.006752727909666578,0.010066064493584603,0.029224309876645482
458,-0.04728110017851772,-0.00694624864820792,-0.0015673684108560848,0.028312288360286764,0.012582013310732443,-0.029523156988679133,0.005622998415349412
459,-0.04180642200074586,-0.0033124079599159972,0.0006715469194714108,-0.011954738117798847,0.027257654710421908,-0.008510762857439125,-0.0011454448338857337
460,-0.03758140410752575,0.022127897277708142,-0.003553470973748696,0.019577965659604013,-0.02971535430460509,-0.008510762857439125,-0.0011454448338857337
461,-0.10652465968890218,0.022127897277708142,-0.003905724333052918,0.0611483137005665,-0.02971535430460509,0.01244595479304389,0.005622998415349412
462,-0.04180642200074586,0.020456923769355984,-0.01253561107538681,-0.011954738117798847,-0.00937163900917748,-0.007083846549469641,0.02349475884333041
463,-0.03267140022692827,0.014826795615836885,-0.003553470973748696,-0.011954738117798847,0.008342155834023646,-0.019060661327322148,0.00527074505604519
464,-0.04180642200074586,-0.02517213271633595,-0.002969041206211165,0.01501289733027128,0.012582013310732443,-0.009895600125196025,0.013447711267593032
465,0.0989056354315222,0.19951288920526905,-0.02179825167134114,0.07794343223957689,0.012242575519737842,-0.21454899946266187,0.03397839208700809
466,0.22744559520200763,0.06984490276135408,-0.004422757779148384,-0.02899583722439611,0.004978732207361114,-0.0878995881516024,0.005284626333535131
467,0.1338303017406442,0.14285609455614184,-0.0002551042494535194,-0.019053728379404666,-0.025494026581310447,-0.08113995197618451,0.035492088238678166
468,0.22744559520200763,0.0768438466271048,-0.003553470973748696,-0.015844168583805218,-0.024169269025676843,-0.08150572986943155,0.007018869972660935
469,0.23628280331097518,0.05411998503056448,0.0003134637255891026,-0.06701424552180046,-0.025494026581310447,-0.054925613599625445,0.042953306984718664
470,0.0989056354315222,0.19245233044137344,-0.0006417138057668859,-0.0676575797656691,0.15688335955967703,-0.23730299974061292,0.04359664122858731
471,0.3898993463087182,0.05411998503056448,0.014567917364121608,-0.06318195921273351,0.00621304686463553,-0.23730299974061292,0.021920336734417678
472,0.22744559520200763,0.059586267481453126,-0.003553470973748696,-0.01339490755722067,0.006056602934963795,-0.08984674568460477,-5.766805373935702e-05
473,0.1055197431447703,0.3431218438552053,0.0007561316923447858,-0.05048914985548142,0.01900710583753562,-0.23730299974061292,0.005622998415349412
474,0.1338303017406442,0.1198048902524847,0.01942826683300186,-0.019053728379404666,-0.0006346695805491409,-0.08113995197618451,0.014000564459118625
475,0.22744559520200763,0.05037696010240297,0.015401926693622003,-0.03311816402097156,0.004978732207361114,-0.0878995881516024,0.009050211316291301
476,0.22744559520200763,0.07379226459158761,-0.003905724333052918,-0.03311816402097156,0.0028851549330238258,-0.08648645143883293,0.005622998415349412
477,0.12401374444328811,0.08600065973685417,0.014979867064915497,0.03688322528274507,0.003986950265974343,-0.08525177186001553,0.005622998415349412
478,0.23628280331097518,0.05411998503056448,0.0003134637255891026,0.07794343223957689,0.06638121695404053,-0.2924018691402224,0.04359664122858731
479,0.10994277906547134,0.2246477653366616,-0.003553470973748696,0.07607184926211935,0.006056602934963795,-0.26277982734082195,0.03584997506446563
480,-0.07194512161156841,-0.1030074798623841,0.014038233637532677,0.021453821445432564,-0.012629517781931165,0.02973501230863629,0.004394230739364846
481,-0.06503241708527069,-0.07715732754217927,-0.0010201704203043616,0.03707925557855046,-0.025649212698997143,0.009420316171163429,0.00439873487212028
482,-0.08234385522361606,-0.06406070026201494,0.014038233637532677,0.024029466188419446,-0.004606296448235098,-0.0061037459909510094,0.0010860769739476916
483,-0.05283305477656672,-0.11828275886296369,0.0008584340434056315,0.06065296953735827,-0.021293330111675474,0.00021479467619628378,0.012722124369328403
484,-0.07074237284746876,-0.06406070026201494,0.0005561642228923136,0.0448334212451236,-0.023529664466446193,-0.0061037459909510094,0.0010860769739476916
485,-0.11018512247536852,-0.05274895806172461,0.004008274864522099,0.028767778754079487,-0.012629517781931165,0.024216101374781807,0.0006106222007236095
486,-0.06767165196028158,-0.06327526366187214,0.0012550049236242367,0.04357630891694786,-0.03645874889165224,0.00021479467619628378,0.00439873487212028
487,-0.0579520933663871,-0.06359408428928592,0.0024376366745895717,0.024185884634811083,-0.01465114095012085,-0.0051110044075331484,-0.0032760194209909277
488,-0.07859962997669961,-0.06359408428928592,0.0024376366745895717,0.0448334212451236,-0.015522944180452136,-0.0051110044075331484,-0.0024042161906596415
489,-0.06849022418016462,-0.09323671088884883,0.0024376366745895717,0.0448334212451236,-0.016857541382164137,0.013674823512431322,-0.0003222261058841991
490,-0.06787695630863627,-0.08228157977379716,-0.005597344985634134,0.028767778754079487,-0.012629517781931165,0.024216101374781807,-0.002559302403779856
491,-0.09323873558804688,-0.05274895806172461,0.004008274864522099,0.011487552130822837,-0.012629517781931165,0.020761828439320146,0.00439873487212028
492,-0.05854579602975152,-0.06406070026201494,-0.006540757507223521,0.006575991058119568,-0.0011753153268546923,0.001387022070687527,0.00439873487212028
493,-0.06841090826347768,-0.07473020848958645,-0.01423903773526497,0.013376504450678062,-0.011624543155754147,0.02973501230863629,0.007932359759851598
494,-0.05283305477656672,-0.06909148885497757,0.0029989204663829205,0.012779007045573443,-0.021293330111675474,0.00021479467619628378,0.00926433043014982
495,-0.13475019791184595,-0.07297223715259599,0.00537848660445453,0.018634236116883918,-0.02559987306138635,-0.007060271273948954,0.02184884553887345
496,-0.1388483212882478,-0.07457011766277374,-0.00010143373343607376,0.02802588714812973,-0.02559987306138635,0.010949849042799498,0.005622998415349412
497,-0.12983963809808818,-0.04848207429628437,-0.0003374045677854709,-0.04072543017077354,0.020228752291491126,0.007201710923304877,-0.002566927221429774
498,-0.17228731595610186,-0.07467427555448011,-0.004826491948975331,0.013512510288919255,0.01253247447580913,0.021500652624578342,0.009721434930685252
499,-0.15340923256119576,-0.06900962440881273,-0.00010143373343607376,0.04576068433371705,-0.02559987306138635,0.006402815173323917,0.0014356531182246057
500,-0.13475019791184595,-0.07516522463169606,-0.002502107524706254,0.018634236116883918,-0.029788273650379324,0.007201710923304877,0.02184884553887345
501,-0.14167317122001719,-0.13324971065907126,0.003105350251620731,0.06621184419601861,-0.003572130096433701,0.008536416598908053,0.006120389789409431
502,-0.10364743683989244,-0.07467427555448011,0.002479209076290373,0.008381289737782502,-0.02559987306138635,0.00860608704512672,-0.010066011543006029
503,-0.17228731595610186,-0.08445421753658092,-0.002713490942500063,0.018634236116883918,-0.006886568364412704,0.030474772806497102,0.0227115727366492
504,-0.09180600976052578,-0.05594990640753106,0.0028712037276009683,-0.05909909647895341,-0.003572130096433701,0.007085969379569679,0.005948958496707957
505,-0.09901851742818671,-0.13324971065907126,-0.0002728802647417594,0.020552257894824122,-0.003572130096433701,0.008536416598908053,0.012503552815135932
506,-0.12983963809808818,-0.06889440132201827,-0.004983591325389641,0.034677050470020315,-0.017224639657699686,-0.004644660169502393,-0.0036111310368874827
507,-0.12005412671039017,-0.02223642216010638,-0.005307008882208544,-0.04284069958287129,-0.003572130096433701,-0.002630521220935156,0.0021198975133799036
508,-0.17228731595610186,-0.07467427555448011,-0.00181635139420816,0.019185435492751146,0.00468763648498341,0.019411930009636702,0.01097192977785355
509,-0.09180600976052578,-0.0755977351514536,0.0024376366745895717,-0.05909909647895341,0.017090288775714696,0.010880372636614233,0.001573532164448943
510,5.721103325589949e-05,0.24268574438134227,-0.000605333696178878,0.04877871266777656,0.002741172267900438,0.0036186109896325647,0.04191942913502794
511,0.0669765009257558,0.052625345672860036,0.003145043377721146,0.1532115070965358,-0.0022866295400222336,0.03282069356677958,0.032703085679126664
512,-0.009004392411049389,0.052625345672860036,-0.000869550148724918,0.1565223027908506,0.057116763837301465,0.048820827341299555,0.03398424969621944
513,0.0008510749410990948,0.13015995372766215,0.0682030096361309,0.051359896948505845,-0.0012339098496332301,0.00021479467619628378,0.08964072669879575
514,-0.0028230438226176657,0.13942771149384264,0.0022749211596946872,0.17895580085229268,0.006144988581336719,0.00021479467619628378,0.01500037383801145
515,0.0011265632575921392,0.052625345672860036,8.060885889382696e-05,0.17895580085229268,0.0011287099070708684,0.08237538321008808,0.022903135019959164
516,0.026598659623264576,0.12650429015111797,0.08686949415333112,0.018634236116883918,-0.008957776576381027,0.06769779777166679,0.02184884553887345
517,0.022245652677206962,0.08523124456344333,0.034478106896503324,0.1087548534814195,0.057116763837301465,0.00021479467619628378,0.03115413064668593
518,0.004752865296305808,0.19496444681757447,-0.0007850141769684127,0.051359896948505845,-0.0009521694816529425,0.00021479467619628378,0.08964072669879575
519,0.0669765009257558,0.05883882186376238,0.003093421063636914,0.1545681228867734,0.002741172267900438,0.04695842620359114,0.006019081567336715
520,-0.02264781340141836,0.24268574438134227,0.0033985165462185885,0.0445504169344611,0.007606813939381507,0.021682439243743745,0.04191942913502794
521,0.003302922472904868,0.24268574438134227,-0.0014774884609224936,0.07569776796479305,0.002741172267900438,0.010226346585401946,0.006019081567336715
522,0.0011265632575921392,0.06722960979196657,0.0024376366745895717,0.1565223027908506,0.014372451931253027,0.09156513924734799,0.005941843085156884
523,0.0669765009257558,0.04608606273031712,-0.0010373866399880916,0.10694987815598933,0.002741172267900438,0.09457667093437522,0.022902648404406978
524,0.004293592964134341,0.06296962956738739,0.030248432872046316,0.17895580085229268,0.002741172267900438,0.05396783668765892,0.006019081567336715
525,0.07519960889891641,-0.0055299065146042214,-0.016873982617920835,-0.0575821555334306,0.004422973960018617,0.003281055255734494,0.02089139050583569
526,0.07364658675812397,-0.006695998830479444,0.0043645404526876375,-0.06069650483124939,0.022112267361823368,-0.028207928784999114,0.01928602182864253
527,0.08580144426404518,-0.0300986923159684,0.004200185496971709,-0.0596498010896136,0.004422973960018617,0.013612622196356616,0.005520251442739432
