,angleToGoal,distanceToGoal,h_a,lastAction,minute,shotType,situation
129,0.112376882728253,0.2518896795303282,0.0008087492950875,-0.1902715243526079,-0.0067823851691578,0.0052530045443126,0.00736317078369
130,0.3390436520687567,0.0250119654142918,-0.0033602958357806,-0.1902715243526079,-0.0053425931037177,0.0081932023852736,0.00736317078369
131,0.112704639751792,0.234126998590902,-0.0038891465009825,-0.1524728981216593,-0.0041749573678457,-0.0230166968220882,0.0173596378297876
132,0.1130031332554865,0.2217718328264993,-0.0447195809637139,-0.0549675530217141,-0.0596975680514577,-0.030566206140332,0.0358135194551378
133,0.112376882728253,0.1002070904430792,-0.0008834525681078,-0.0384768841022258,-0.0056246556208462,0.0056754256960633,0.00736317078369
134,0.1867866618841403,0.0758849730431033,0.0085607476214957,-0.0591354517322577,0.0118564035524426,-0.0346296089868194,-0.0086861480221991
135,-0.1013313050777067,-0.0345441769664246,-0.0024486129712651,-0.0265869510701527,0.0036297531885903,-0.0044166918055064,0.0202391933715985
136,-0.0922530000758309,-0.0399938942289943,-0.0063252170872251,-0.0097015554785001,-0.0033345603052991,0.0008602329532813,0.0052892028917016
137,-0.1175329345533691,-0.0570168638892299,-0.0009539384920811,0.0160744239213801,0.0071571678950601,0.0008602329532813,0.0059531208340917
138,-0.1257481944315926,-0.0472908037064643,-0.0041689811069515,-0.0036661826525427,0.0154948924896292,0.012557307293365,0.00736317078369
139,-0.1226219956616977,-0.0585145603313082,-0.0008662919996011,0.0052617537183215,0.0122462290033887,0.0116729031563398,0.00736317078369
140,-0.0804755235530798,-0.0521172313489266,-0.0111182133049621,0.0052617537183215,-0.0016945498994637,-0.0122066103781718,0.0068915834354158
141,-0.0804755235530798,-0.0646316241332752,-0.0207206839261838,-0.0180838793490212,0.0323206460869352,0.0059699984272358,0.0001622751165221
142,-0.1049118511102782,-0.0518550472607105,-0.0039454788517082,-0.0079242242599717,-0.0016203726419211,0.0064696018475899,0.0183285809461332
143,-0.1264472466186791,-0.0410399956121553,-0.0207206839261838,-0.0158559584075305,0.0323206460869352,0.0064696018475899,0.0198148452991568
144,-0.1257481944315926,-0.0405411708687512,-0.0038891465009825,-0.0172796447340936,0.0154948924896292,0.0064132694968642,0.0200912032180597
145,-0.1264472466186791,-0.0570168638892299,-0.0207206839261838,-0.0192226360472379,0.0323206460869352,0.0258131477643718,0.0198148452991568
146,-0.0908668171446425,-0.0521172313489266,-0.0038891465009825,0.0052617537183215,-0.0029920977303841,-0.0079385885019735,0.0070833361777211
147,-0.1035914079515087,-0.0521172313489266,-0.0038891465009825,0.0052617537183215,-0.0029408158006906,0.0064132694968642,0.005404787056056
148,-0.1354729226055239,-0.0336901402473153,0.0035718007139218,0.0052617537183215,-0.0026545868189791,0.0064696018475899,0.0110557020611182
149,-0.0987049547321382,-0.0521172313489266,-0.0081582341374323,0.0052617537183215,-0.0102781482983036,0.0064696018475899,0.0120684216200226
150,-0.1069556654821927,-0.078267860935537,0.0091759125466021,0.0065777870645108,0.0015476783195852,0.0150985019997256,0.0026173461886108
151,-0.0995059820209577,-0.0785502681802569,0.0121233809843047,0.0070044625268909,-0.0025463263762671,0.0042746746384078,0.0069937581291832
152,-0.1659566910188938,-0.0497202428895927,-0.00613249161738,0.0158232678190866,0.001951099397017,0.0385488792902537,0.0152798787208141
153,-0.0932048502822246,-0.078267860935537,0.0028664512079948,0.0024555979840429,-0.0009429364159243,0.009815941036938,0.0070713571060151
154,-0.1238413705296467,-0.0652384180633657,0.0006151724228521,0.0234634921119648,-0.0029157390307739,0.0103473920065844,0.00736317078369
155,-0.089452722548279,-0.0500809200915051,-0.0109245635495908,0.0042884578818206,-0.0025463263762671,-0.0171307815376,0.0156405559227265
156,-0.1165960963806618,-0.0755216763859157,0.0121233809843047,0.0128142295079476,-0.0025463263762671,0.0119851804411152,0.0075350079107821
157,-0.1143382435304241,-0.0805843132108407,-0.0048810282375684,0.0158232678190866,0.0036645463597385,0.009815941036938,0.020293529464375
158,-0.0838324342082849,-0.0497202428895927,-0.0285060122980954,0.0069742087923395,-0.0004795286343207,-0.0189343166656697,0.0242920256049289
159,-0.0906711044937043,-0.0853508377123559,0.0065821145857746,0.0111733303224676,-0.009118914821505,0.009815941036938,0.00736317078369
160,-0.0906711044937043,-0.0718665498239938,0.0013803588685522,0.0024555979840429,-0.0086837146542201,0.009815941036938,0.00736317078369
161,-0.1193035861220203,-0.0439921266461877,-0.0038891465009825,0.0065777870645108,0.0003997434939341,0.0035219150744239,0.0064791133376266
162,-0.1238413705296467,-0.1094801022028834,0.003848418084107,0.0479025452617504,0.015810164673959,0.0064696018475899,0.0090844425664286
163,-0.1276994877270929,-0.078267860935537,0.0076595917617359,0.0177444650530346,0.000199858173354,0.0145165774530836,0.0156405559227265
164,-0.092681493235032,-0.078893712229637,0.0121233809843047,0.0158232678190866,-0.0004795286343207,-0.0189343166656697,0.0128361016625731
0,-0.1317140469382832,-0.0738324063567063,0.0016296183387276,0.002923349672766,-0.0025463263762671,0.0158438680691464,0.0024834655004628
1,-0.086548595048472,-0.0729511540290508,-0.0017065123632808,-0.0402647333807154,0.0004303927470197,0.0132709266126551,0.0025571973716903
2,-0.0652944888305417,-0.0870604280081341,0.0016296183387276,-0.0282560698563874,-0.0025463263762671,0.0023125861594852,-0.0059973695170361
3,-0.0707560596951381,-0.091735200404777,0.0075297835095852,-0.0402647333807154,-0.0025463263762671,0.0055663001279754,0.0069937581291832
4,-0.0639363007302655,-0.0729511540290508,-0.0014236257219541,-0.0470021807893231,-0.0117215540142366,0.0086193997776008,0.0032029374170756
5,-0.0639363007302655,-0.0767201490151456,0.0035686549610009,-0.0402647333807154,-0.0117215540142366,0.001881952368993,0.0019796517202154
6,-0.1317140469382832,-0.0699744349057638,-0.0077399947508112,0.0086437404954564,-0.0025463263762671,0.0146281813480222,0.0034904030374929
7,-0.0708725261867195,-0.2067876814255878,0.0016296183387276,0.0217469511879853,-0.0025463263762671,0.0399715148074785,0.0316459715642292
8,-0.0500342079795291,-0.0728589795590023,0.0035686549610009,0.0025244140210297,-0.048281016766148,-0.0144986718282555,-0.0056326709392495
9,-0.0797900889285764,-0.1021160054548445,-0.0079208085009895,0.0227880952234859,-0.048281016766148,0.005823277276252,0.0242840690606668
10,-0.0996006672781312,-0.1268056470686689,-0.0255560305122246,0.0788576380561713,-0.0306457947549129,0.0064696018475899,0.0120684216200226
11,-0.1244895786467375,-0.1165080557917119,0.0035686549610009,0.017299382330798,0.0015901693783997,0.0086193997776008,0.0247075499004961
12,-0.0481041287403009,-0.2067876814255878,0.0081048247466312,0.0652352471895652,-0.0120409274049395,0.0060354295303697,0.0023447580141083
13,-0.0708725261867195,-0.2067876814255878,-0.0034066425515195,0.0432077148217612,-0.0029157390307739,0.0481992254989958,0.00736317078369
14,-0.1317140469382832,-0.1416128084747325,-0.0077399947508112,0.0432077148217612,-0.0025463263762671,0.0481992254989958,0.0069937581291832
15,-0.0921156514396096,-0.0034646745140162,0.0064386423015008,-0.0592234945652667,0.0021062182984818,-0.0337518931954917,-0.0477322754681127
16,-0.1292504391276212,-0.0006014653530349,0.0043404650465619,-0.0598919634863332,-0.0010890572195306,0.0064696018475899,-0.0477202702901463
17,-0.1090312537351589,0.0126773884331887,0.0006313494441236,-0.0335907214821277,-0.0278459417404043,-0.0287419680597575,-0.0418419814423783
18,-0.1292504391276212,0.0234233521047699,0.0035686549610009,-0.0598919634863332,-0.0018662027399608,0.0060419351853233,-0.0697684654796933
19,-0.0944209605960194,0.0083462024335639,0.0062719227548392,-0.0213734859716908,-0.0363192904442082,-0.027966364966824,-0.062281151792175
20,-0.1391300321025544,0.00164275215814,0.0031409882987343,-0.0647897670397492,0.0306407139328636,0.0064696018475899,-0.0657173856775387
21,-0.1368911822459116,0.0083462024335639,0.0125933226368101,-0.0660516534031637,-0.0134316871648165,0.0048044916539736,-0.0371126224929703
22,-0.0769684947639061,0.0083462024335639,9.816152289113256e-05,-0.0660516534031637,-0.0055202749678993,-0.05053444691103,-0.0371126224929703
23,-0.1090312537351589,-0.0034646745140162,-0.0039463251455115,-0.0366922176871334,0.0008178821335786,-0.0312791945117006,-0.0441473451225722
24,-0.1059022867855042,0.00164275215814,0.0031409882987343,-0.0647897670397492,-0.0025870313841866,0.0064696018475899,-0.0657173856775387
25,-0.1292827669935632,-0.0006014653530349,0.0095918053354344,-0.0456158863572152,-0.0025870313841866,0.0064696018475899,-0.0657173856775387
26,-0.1132300860082354,-0.0034646745140162,0.0021191676322823,-0.0592234945652667,-0.0048756314314014,0.0019251500395594,-0.0509935597354363
27,-0.1150592469872757,0.0304151637613117,0.0006313494441236,-0.0442523876777637,0.0068458753856954,-0.0510676348322624,-0.0552562476763433
28,-0.1368911822459116,0.0159941894628446,0.0064386423015008,-0.0354232198972186,-0.0144759984905081,0.0081469904229392,-0.0715325501361608
29,-0.1368911822459116,0.0083462024335639,0.0062719227548392,-0.0522512203680428,0.0037917046111961,-0.0017764244182488,-0.0552341313499104
30,0.1936523102901618,0.0274237824508432,0.0098616690124118,-0.1127965153958526,0.0119790717950802,-0.0494781417180562,-0.0130690301447008
31,0.1136995129865837,0.1285526768420007,0.0043721890384411,-0.0898914689816033,-0.0050524399236341,-0.0868899603128948,0.0027826366409943
32,0.1770220331501516,0.0071940496304743,0.0044364004139573,-0.1169912182372008,0.0119790717950802,-0.0233531162576231,0.0072859257950479
33,0.1308121210216667,0.0511052562139417,0.0276531206648913,-0.1112161467247858,0.0119697987675793,-0.0549995820078832,0.0122485783544776
34,0.1941816466213748,0.0089353318654548,0.00832539501936,-0.0646936702458659,-0.0009470641124268,-0.0868899603128948,0.0086614674548855
35,0.2341473709535683,0.0577821083891789,-0.0029675692780022,-0.2340891573004644,0.0021315935564504,-0.0233531162576231,0.0339219162267798
36,0.104520732667502,0.1254621103834518,0.0031890267211919,-0.0924388945905081,0.0014815530666672,-0.0868899603128948,0.0122485783544776
37,0.1366818018159366,0.0577821083891789,-0.0029675692780022,-0.132370353782275,0.0217795713989643,-0.0233531162576231,0.0100207040037081
38,0.0954317671185308,0.2076947495510182,0.0148108392066355,-0.2134003166290159,-0.0009470641124268,-0.0433799996285442,0.00736317078369
39,0.2166524139838122,0.0577821083891789,0.0201783454200955,-0.0881213078329681,-0.0050704034604379,-0.1535713638090665,0.0197233535992735
40,0.1689428994181355,0.0511052562139417,-0.0106577486726081,-0.1112161467247858,-0.0009470641124268,-0.0443312453659404,0.0146771955335717
41,0.1136995129865837,0.0656582998950189,0.0031890267211919,-0.0269970920346215,-0.0050524399236341,-0.0868899603128948,0.0039657989582435
42,0.2327915172646742,0.0549835154529076,0.0201783454200955,-0.0840058052744491,0.0119790717950802,-0.1756394241634689,0.0072859257950479
43,0.1936523102901618,0.0153668727749717,0.0035686549610009,-0.1155929348425405,0.0129973445335022,-0.0399833933976333,-0.0024357080295753
44,0.1936523102901618,0.0051775713345859,0.0044364004139573,-0.0547570140830871,0.0119790717950802,-0.1002011192558587,0.0072859257950479
45,-0.0580478926147348,-0.0185981277177944,0.0024858815528031,-0.0245361998618776,-0.013712995552624,0.0015981723465019,0.0154870578590344
46,-0.0810275395927134,-0.0921970562624915,0.0025104379630945,0.0476100316666315,0.012096806501531,0.0086699184551036,0.0070132972801527
47,-0.0894371551473248,-0.0925631295600388,0.0334055691134008,0.0152253894367507,0.012096806501531,0.0001050576523287,0.0258433580146608
48,-0.0427225725390339,-0.0788063242690769,0.0042075235422847,0.0061529186935039,-0.0090468579151622,0.0207415643844566,0.0041496441143363
49,-0.0644712005350853,-0.0788063242690769,0.0042075235422847,-0.0035764612534519,-0.0092537245287929,0.028749530225209,0.0278265528302219
50,-0.0427225725390339,-0.1161395417703616,-0.0158584769339136,-0.0149471695105049,0.012096806501531,0.0376313116438656,0.044615538619726
51,-0.0904258596357129,-0.0774802969858293,0.0414483999239417,0.0059856594850999,-0.0043029839422638,0.0220878063823828,0.00736317078369
52,-0.0868516013727581,-0.0297368181008173,0.0041530321245605,-0.0108986688162607,-0.0092537245287929,0.0299005059216872,0.00736317078369
53,-0.0815829028385602,-0.035396893712813,-0.0008017255227497,-0.0182678454805492,-0.0072705297132318,0.0221524352645518,0.0258433580146608
54,-0.0776376752910934,-0.045939216220937,0.0035686549610009,-0.0226382259642999,-0.0129893692292815,0.0344683697412586,0.0258433580146608
55,-0.1068599485648054,-0.0477036032328728,-0.0044086992714135,-0.0149471695105049,0.012096806501531,0.0431111477779248,0.0233873623114495
56,-0.0815829028385602,-0.0185981277177944,-0.0008017255227497,-0.0182678454805492,-0.0203924149118158,0.0221524352645518,0.0221664772182263
57,-0.1433252777856689,-0.0185981277177944,-0.0127971857398457,0.0517369800987486,0.012096806501531,0.0037076545503864,0.0118550461039516
58,-0.0881331467546786,-0.0701078969225749,0.0041530321245605,0.0476100316666315,-0.0066651567098083,0.0104558618234883,0.00736317078369
59,-0.0827531638005334,-0.0755869724290372,0.0060256075910898,0.0476100316666315,-0.0063028227520985,0.011760251249011,0.0039229644862453
60,-0.0022742893112179,-0.0670029584603966,0.0020509039030271,0.0113909837616594,0.012096806501531,0.000322526257303,0.013586760767679
61,-0.0103567997617953,-0.1147223512346218,0.0017918117381403,0.0664764616888635,0.012096806501531,0.0037076545503864,0.0111771499370809
62,-0.0609768076453811,-0.0395699469124982,-0.0004702348411806,0.0243361201956379,0.0024609679814104,0.0249472979495262,0.0194433366920704
63,0.0023469737155057,-0.0384217811164739,0.0041530321245605,0.0421236231462551,-0.0477168114912556,0.000322526257303,0.00736317078369
64,-0.0251339676571638,-0.0501217749099001,0.0052421601737464,0.0158232678190866,0.0104517609688338,-0.0055340496670883,0.0194433366920704
65,0.0055050255319281,-0.0232264368804309,-0.001090156755896,0.0290134159742463,-0.0704068866559548,0.0230126014220022,0.00736317078369
66,-0.0001017995803294,-0.0966543196453273,0.0035686549610009,0.0322279205923808,0.0032031363640606,0.0175967870935535,0.0103303536342458
67,-0.0119459195614459,-0.0395699469124982,0.0032307974326708,0.0322279205923808,-0.0486360519535549,0.0243164587760161,0.0105474750460163
68,0.0023469737155057,-0.0399078044408283,0.0035686549610009,0.0421236231462551,-0.0704068866559548,0.0230126014220022,0.009433571271604
69,0.0070094470148806,-0.0379967337253931,-0.0258480788277735,0.0158232678190866,-0.0367904386096954,0.0285299330564093,0.0194433366920704
70,-0.0355989636587883,-0.0472537201576596,-0.0319744644174362,0.0141719290727769,0.012096806501531,0.033159423797428,0.0255697222817332
71,-0.0659281512695765,-0.0445335904197158,-0.0006153907608285,0.0141719290727769,0.012096806501531,0.0304392940594843,0.0245398362359137
72,0.0074645610841208,-0.0454404031978125,0.0046693678517465,0.0158232678190866,-0.0704068866559548,0.0285299330564093,0.029530893461989
73,-0.0659281512695765,-0.0188329340859809,-0.0001269719814451,0.0279914716627512,0.0142062887054155,0.0015981723465019,0.011262858041919
74,0.0154842959354989,-0.0377377278114422,-0.0319744644174362,0.0515111516935146,-0.044013027737925,0.009537334973685,0.00736317078369
75,0.0229471207704506,-0.0373954293671474,0.0038209873735565,-0.0335379307446525,0.0099963761593884,0.0021671583888286,-0.0961575820059592
76,0.0265186631762689,-0.0666935855760746,0.0035686549610009,-0.0493034452040391,0.0093303840502639,0.0241486599325293,-0.0757286307654842
77,0.0601535256272194,-0.0521274860553166,-0.0106824067634895,-0.0423334764355743,0.0040822826787735,-0.0078713161025828,-0.0793804223745645
78,0.0264901552749348,-0.0666935855760746,-0.0024784131820446,-0.0423334764355743,-0.0093225470632881,0.0280901597977786,-0.0619115922412666
79,0.0102108291455006,0.0104117066216548,0.0029586443383206,-0.066217800961231,0.007477247114579,0.0031576563216001,-0.0961575820059592
80,-0.0106235108396622,-0.0242824168244286,-0.0106824067634895,-0.0296012207823289,0.0118899219523591,-0.0078713161025828,-0.0569883500654019
81,0.0159403518602528,-0.0248346618986288,0.0035686549610009,-0.066217800961231,0.0060981013453453,0.0331913048611293,-0.0959052495934036
82,0.0159403518602528,-0.0628708025893132,0.0024418416043228,0.0128809606931656,0.007477247114579,-0.0078713161025828,-0.0961575820059592
83,0.0102045092901178,-0.0227355487731362,0.005083152260928,-0.057510325431035,0.0104607610649998,0.0141619800852819,-0.0878238279226914
84,0.0177557853166877,-0.0115501611711831,0.0001559387058718,-0.0423334764355743,-0.0096275038281429,0.0052639459094973,-0.0878238279226914
85,0.0363352057419407,-0.0124732521128798,-0.0116370937130425,-0.0472570436168809,0.0009608872190465,0.0020695790622403,-0.0961575820059592
86,0.0149038319552927,-0.014820364906727,0.0038209873735565,-0.0229947524361062,-0.0104475743493786,-0.0024638450562131,-0.0961575820059592
87,-0.0104513688494467,-0.0242824168244286,-0.0116370937130425,-0.0202391044198282,0.0150409376406061,0.0069376278645725,-0.0835278811239675
88,0.026146386811357,-0.0020423167806464,0.0035686549610009,-0.0719239323468461,0.0099963761593884,0.0020007813636148,-0.0959052495934036
89,0.0149038319552927,-0.0256465749449514,0.0024382779462649,-0.034809212856523,0.0104607610649998,0.0067102536251203,-0.1022166362157384
90,0.1560042407312962,0.0790100438404072,-0.008263001492873,0.0358329981510292,-0.0074050848528375,0.0015981723465019,0.0904996002359471
91,0.0870886321201163,0.1873285376622653,-0.0009850641291627,0.0127098721390677,0.0082234744741004,0.0393949631691124,0.0135165535239717
92,0.0672898863069855,0.1873285376622653,0.0050492473870808,0.0158232678190866,0.0121506090490167,0.0390821017961862,0.0205533189388498
93,0.0902926373993011,0.1726703454763546,0.0099354940427941,0.0596178416097726,0.0009791628471781,0.0064183168003804,0.00736317078369
94,0.2013605173126854,0.0475746863076668,0.0098634742008148,0.0623015986442841,0.0103305138457834,0.0084830078645464,0.00736317078369
95,0.2541968072298609,0.0299366491779511,-0.008263001492873,0.0224523519970307,0.0104607610649998,0.0222342005583118,0.0162592004241897
96,0.0870886321201163,0.1975648294128114,-0.0009850641291627,0.0821146923908632,-0.037315425532941,0.0080535364123656,0.0107557682854184
97,0.0873131082062689,0.1833781391842862,-0.0034129520622956,0.0158232678190866,-0.037315425532941,0.032079330111701,0.0694115012333651
98,0.0825349130299525,0.2329277853322942,0.0035686549610009,0.022725942772045,-0.0095665692682741,0.0043304738470341,0.0107557682854184
99,0.0870886321201163,0.1630371968956291,-0.0009850641291627,0.0596178416097726,0.0078399350172372,0.0064183168003804,0.0242601106454982
100,0.2002781693604677,0.0423822957844456,-0.008263001492873,0.0449483383168857,-0.0210376229944158,-0.0015308102509861,0.0904996002359471
101,0.2013605173126854,0.0532579066565654,0.0041802538519162,0.0427550285289941,0.0124625513484458,0.0015981723465019,0.0316625389143622
102,0.0870886321201163,0.1844724274364434,-0.0117287411633708,0.0160477439052393,-0.0386503856143377,0.0191580716501729,0.0908892206252078
103,0.2194869930063733,0.0475746863076668,-0.008263001492873,0.0158232678190866,0.0101451960232609,0.0285299330564093,0.0339798942395471
104,0.0870886321201163,0.1628076317933797,0.0096407252184046,0.0624000351752589,0.0104422947424025,0.0043304738470341,0.0105671760628749
105,-0.0493801971531379,-0.0853640768006384,0.0035686549610009,0.029162972983896,0.0035996984771988,-0.0568039011002404,0.0079475479472496
106,-0.0622125456772102,-0.0742350408521514,0.0192045930472621,0.0169481216238185,0.0118762406778528,-0.0595682600709953,0.0007175905667523
107,-0.0615814995411193,-0.0742350408521514,0.0115335549805067,0.0029783691391251,0.0156300467298409,-0.0524202787143698,0.0108255475734965
108,-0.0827705790801122,-0.1560624526894146,0.0035686549610009,0.064255001667622,0.0093838180511485,0.0064087084578343,0.0079475479472496
109,-0.0484550879299429,-0.1513471546285739,-0.0069681100296364,0.029162972983896,0.0016677319358114,0.0331066081796691,-0.0044362611958946
110,-0.0571784982100972,-0.1929782688192024,0.0041530321245605,0.0348165139890248,0.0094053256832434,0.0471494237641094,0.00736317078369
111,-0.0522660617722108,-0.1496128770038049,0.0035686549610009,0.029162972983896,0.0006234543698802,0.0263808170312996,-0.0051262612547324
112,-0.0463940844084993,-0.0742350408521514,0.0009546956382462,0.0029783691391251,0.0110214909394813,-0.0524202787143698,0.0108255475734965
113,-0.0476539771520654,-0.086415236063311,0.0115335549805067,0.0158232678190866,0.001037820871985,-0.0595682600709953,0.017973528930122
114,-0.0495560873067994,-0.088205401169313,0.0035686549610009,0.0174967730318321,0.0110214909394813,-0.0524202787143698,0.0108255475734965
115,-0.0522660617722108,-0.0786322300697834,0.0035686549610009,0.0319273319546508,0.0035996984771988,-0.0595682600709953,0.0041015658354676
116,-0.0559881225884939,-0.1529616123085755,-0.0251486021496323,0.0158232678190866,0.0108132965721721,0.0285299330564093,0.0316625389143622
117,-0.0208694264669225,-0.1496128770038049,-0.0155293485564071,0.029162972983896,0.011048435215177,0.0036572043981227,-0.0051262612547324
118,-0.0539306966104036,-0.1978976327933038,0.0001270895042399,0.0158232678190866,0.0094053256832434,0.0586500267736163,0.0205533189388498
119,-0.0702561203549198,-0.168576911414607,0.0023068813213213,0.064255001667622,0.0112299688543877,0.0064087084578343,0.00736317078369
120,0.0101415544083048,0.0427209983975186,0.0060920179218724,-0.0755450312253147,0.0021548925402807,-0.0868899603128948,-0.0354787850210271
121,0.0722496612203629,-0.0148846538398703,0.0035686549610009,-0.0105353579527513,0.0087941279068951,-0.0994344559877832,-0.0965622895991142
122,0.0513997808403008,0.0118263768996627,0.0035686549610009,-0.1145634145525595,0.000620217826495,-0.0714630844208351,-0.0181928448453249
123,0.0767693125598294,0.0746410240104695,0.0048137208801072,-0.0105353579527513,0.0094391926891327,-0.2037166587031436,-0.088215546774904
124,0.0767693125598294,0.128394600502314,0.0021716206779812,-0.0105353579527513,0.0094391926891327,-0.2037166587031436,-0.1393270230646226
125,-0.0243771145039284,0.0667930092220867,0.0002213871332272,-0.1112161467247858,-0.0051734918077296,-0.0322634759478422,-0.0307884806622878
126,0.0749493455427683,0.0482084805701498,-0.0008896527664578,-0.1112161467247858,0.0073759504092413,-0.1078451880913222,-0.0473871022308536
127,-0.0208000872229021,0.0051382007880408,0.00832539501936,-0.1112161467247858,0.021693110641084,-0.0403674838339749,0.0004226980419179
128,-0.0243771145039284,0.0337774048537113,0.0038209873735565,-0.0696229374925349,-0.0013951151032869,0.0171500435871815,-0.0961575820059592
129,0.080471219973851,-0.0148846538398703,-0.0076883660063904,-0.0105353579527513,0.0136793205061663,-0.1016888939663061,-0.0961575820059592
130,-0.0350737285830308,0.0380369403007199,0.0031196525029001,-0.0105353579527513,0.0094124789886099,-0.0456067165417486,-0.0961575820059592
131,0.0708939863788748,0.1321622823409985,0.0035686549610009,-0.2923312290516927,0.0101498027483832,0.0002571177583317,-0.0615049284271567
132,0.0581198965874182,-0.0077786533416739,0.0066342697500167,-0.1112161467247858,0.0169344741551751,-0.1078451880913222,0.0083470343739118
133,0.080471219973851,0.0118263768996627,-0.0064275248762728,-0.0301668746749445,-0.0063932628337948,-0.0899566657738023,-0.0961575820059592
134,-0.0243771145039284,0.046082822832581,-0.0125822899014657,-0.1163344803781411,0.0252701379221103,-0.0552860873043341,0.0004226980419179
135,-0.1398567882560702,-0.0958314832047114,0.0050492473870808,0.0158232678190866,0.0103238663159005,-0.0120480570902359,0.0205533189388498
136,-0.1402564553597906,-0.1025809332542389,0.0052924724740245,0.0282016601778991,0.0112494944420399,-0.0049459732979314,0.0070531067278974
137,-0.1351859999945899,-0.0715421256131836,-0.0001267676408497,0.0150576438901201,-0.0025173232670325,-0.0049459732979314,0.0032739178333672
138,-0.1684437111801991,-0.1263762325901272,0.0041530321245605,0.0712850375250552,0.0068718057356235,0.009160269511297,0.00736317078369
139,-0.1423968306217861,-0.0743325892311977,-0.0014255569731585,0.0112237315366558,0.0046935073601637,-0.0011120609444671,0.00736317078369
140,-0.0943239721334927,-0.0990625466184349,-0.0015872936912653,0.0112237315366558,0.0049340411073551,-0.0248524002706044,0.0076818119796865
141,-0.0943239721334927,-0.0871887431955613,0.0058885049064259,0.0111991733166375,-0.0137343117664745,-0.015965023560877,-0.0018622556567577
142,-0.1361516677931794,-0.0861505682206844,0.0031409882987343,0.0071416297821478,0.0126291777964751,0.0064696018475899,-0.0030657898011831
143,-0.1537209120941279,-0.0677888314627693,0.0058885049064259,0.016309802286905,-0.0137343117664745,0.0064696018475899,0.0105895181923509
144,-0.1684437111801991,-0.0687812674407059,0.0035686549610009,0.0142197496545509,0.0068718057356235,0.0060419351853233,0.0105362049943064
145,-0.1537209120941279,-0.0715421256131836,0.0058885049064259,0.0083313700940064,-0.0137343117664745,0.0182013281909028,0.0105895181923509
146,-0.1073679650920658,-0.0990625466184349,0.0035686549610009,0.0112237315366558,-0.0009621440097938,-0.0113339068147117,0.0079475479472496
147,-0.1256279469088577,-0.0990625466184349,0.0035686549610009,0.0112237315366558,0.0021054569121533,0.0060419351853233,0.0057640868420592
148,-0.1602554843440798,-0.0775197682693064,-0.0005580013520486,0.0112237315366558,0.0130885074600388,0.0064696018475899,0.0115647850310504
149,-0.1337301017930107,-0.0990625466184349,0.0019703576055735,0.0112237315366558,0.0050739077115037,0.0064696018475899,0.0120684216200226
150,0.0707314304246735,-0.0235043787828693,0.0034998225409844,-0.0250867703475287,0.002185659232141,0.0130575794029348,0.0130086971602788
151,0.0855165693145222,-0.0248270201111066,-0.0494036681951491,-0.0139736422740832,0.0098180232166416,0.0400628031757742,0.0066989745040155
152,0.0683812534318388,-0.0339497586944442,0.0014262164430219,-0.0423334764355743,0.014011865656104,0.0280901597977786,0.0182657794318897
153,0.0298044500351941,-0.0235043787828693,0.0083010614146553,-0.0212994619785049,0.010421547612969,0.0321425691199208,0.0180262522092495
154,0.0606037185229359,-0.0201184220321197,-0.0002896853968364,-0.0149590584457912,0.0091538269369671,0.0121384892617689,0.00736317078369
155,0.0524185435459612,-0.0694259515920817,0.0042982406308352,-0.0197549558987248,0.0098180232166416,0.0227961673984559,0.0537419723295272
156,0.1156421822521449,-0.0298166340003556,-0.0494036681951491,-0.0183172976875438,0.0098180232166416,0.0020672044576865,0.0239022295871902
157,0.0645548550044979,-0.0325791823734953,0.0029919264351961,-0.0423334764355743,0.0119326721908243,0.0321425691199208,0.0171826756892449
158,0.051017136620851,-0.0339497586944442,0.0131085926938617,-0.025427782919006,0.018936026346877,0.0151078823437244,0.0150999432387506
159,0.0568992798119589,-0.0129038024180997,-0.0414834341392957,-0.0246268488211265,0.0365011052935668,0.0321425691199208,0.00736317078369
160,0.0568992798119589,-0.0101627961825243,-0.0230164914027695,-0.0212994619785049,0.0119657694788435,0.0321425691199208,0.00736317078369
161,0.0505065409895131,-0.0093073459575616,0.0035686549610009,-0.0250867703475287,0.0076965798769352,0.0089475847414714,0.0175667953667842
162,0.0606037185229359,-0.034219069543578,0.001493300602217,-0.0207129184853855,0.0141731998366503,0.0064696018475899,0.0260842068501849
163,0.0361699183838029,-0.0235043787828693,0.0037565206463311,-0.0277439464925943,0.0035057679991553,0.0079661855472616,0.0537419723295272
164,0.0679228301374193,-0.0102150541322388,-0.0494036681951491,-0.0423334764355743,0.018936026346877,0.0151078823437244,0.0538774995655561
0,-0.0462156634155955,-0.0542589404273584,0.0019552735506117,0.0647823551507709,-0.0181663747915659,0.0098580387509585,-0.0049772018005096
1,-0.070206174191743,-0.0687973797437776,-0.0038685464449179,0.093188715643324,-0.0033357392279406,0.0111599614542982,-0.0051633504719313
2,-0.094397075847278,-0.0835243990389566,0.0019552735506117,-0.005011070327828,-0.0181663747915659,-0.0020078795242211,0.1541290129965499
3,-0.0560435329599051,-0.0456966511197445,0.0026531041611518,0.093188715643324,-0.0181663747915659,0.0066018039435078,-0.0295595778594563
4,-0.0484653693565992,-0.0687973797437776,0.0026693392656599,0.0761609760657664,-0.0309491234419925,0.0186888512391251,0.0036701929891295
