,angleToGoal,distanceToGoal,h_a,lastAction,minute,shotType,situation
22,-0.0266729896182189,-0.0803454572047745,-0.0326146156403541,0.0140855536617781,0.0120320420386089,0.0080733318720399,0.1043967799617351
23,-0.1151490987661378,0.0868171155845465,0.0024887332081978,0.034708344915366,0.0022933710701383,-0.0161064287493282,0.0039026078080318
24,-0.1383453658257925,-0.0672208532440957,-0.0046817426317871,0.0205980353012664,-0.0115319876376584,0.0054712721599581,0.1946652869489239
25,-0.0945167071565232,-0.0726971767731048,-0.0144192566410672,-0.0080167858297134,-0.0115319876376584,0.0054712721599581,0.1946652869489239
26,-0.1437589677325418,0.0868171155845465,-0.0001557664020095,-0.0019125960301399,-0.0115810458965434,0.0234559272615869,0.0460899782859158
27,-0.1193228090274887,-0.062181681003827,-0.056781605559539,0.1158161628214042,0.0064670813314893,0.0322403217912249,0.082717174717551
28,-0.067247497133992,0.0377100806445736,0.0014952141866212,0.0422420075360926,0.0104707585715377,0.0167052261382967,-0.0424211448723152
29,-0.067247497133992,-0.0803454572047745,0.0012439114623919,0.0945866994195515,0.001807072760257,0.0126192196504079,0.0362906961169728
30,-0.128571602615677,-0.0817773790927604,0.003778280016876,0.0107511048551864,-0.0154317507036747,0.030334971974127,0.0161665452357468
31,-0.1550213149193335,-0.0605948109320578,0.002136287301354,0.0320067243208692,-0.0020632894408846,0.0054712721599581,0.0133153011799186
32,-0.1448407810564614,-0.0667620628218099,0.0024090197349539,0.0223291587532065,-0.0154317507036747,0.0329047666551618,0.0046418191084478
33,-0.1239283600742004,-0.0827475305820773,0.0168091549585025,0.0146393501812736,-0.0140213071424835,0.0112884336057519,0.0132104287230573
34,-0.1306337637607097,-0.1208750100839993,0.0063757580246733,0.0464578913567902,-0.0036239196678478,0.0054712721599581,0.0320779416409593
35,-0.1157678410754324,-0.0770229516577983,0.0012099609740862,0.0076381534411615,-0.0103846016991805,0.0329047666551618,-0.0033273169681743
36,-0.145273021697246,-0.0483122227487596,0.0027391604233747,0.0112838635915464,-0.0038693107821069,0.0054712721599581,0.0132104287230573
37,-0.1220408961805481,-0.0770229516577983,0.0012099609740862,0.011841099497842,-0.0042940197864603,0.0329047666551618,-0.0073477898324592
38,-0.1353040726617775,-0.0728493342334504,0.0089212375301302,0.0064181561497022,-0.0036239196678478,0.0223515435961234,0.0093365589569439
39,-0.1187523150873856,-0.0770229516577983,0.0243759041151516,0.0108230198231919,-0.016868829874958,0.0070516627852143,0.0056436795664082
40,-0.1300047369676585,-0.0827475305820773,0.0034716262781525,0.0146393501812736,-0.0036239196678478,0.0205503428191833,0.0129650376087982
41,-0.1550213149193335,-0.028696434227521,0.0027391604233747,0.0001083476163324,-0.0020632894408846,0.0054712721599581,0.0127124280578979
42,-0.1411459673914307,-0.0620160812220117,0.0243759041151516,0.0201091015727702,-0.0154317507036747,0.0047171441905716,0.0046418191084478
43,-0.128571602615677,-0.0597088592673751,0.0019371757591149,0.0112257259164879,-0.0163360243071006,0.0166355882143774,0.0100681659699965
44,-0.128571602615677,-0.1004420084214612,0.0024090197349539,0.056864960431777,-0.0154317507036747,0.0157797321354583,0.0046418191084478
45,0.070293422454662,-0.0163358958266129,0.0027391604233747,-0.0722013704899522,0.0064206033241231,0.0054712721599581,0.0126633755624935
46,0.119300770145196,0.0354069012910606,0.0039007327738088,-0.1857262507379809,-0.002350739585933,-0.0025228825958704,0.0410420363177654
47,0.0377885432415283,0.0489384749322873,0.0146650389089131,-0.0871018456731008,-0.002350739585933,-0.0345018932220929,0.0316129890064445
48,0.0428034736293126,0.0425111985150774,-0.004018810822324,-0.0634659946256293,0.0013385069434597,-0.0356547317842125,0.0255369257523626
49,0.0698719502792337,0.0425111985150774,-0.004018810822324,-0.06660694209144,-0.0532902525682961,-0.0237925054146785,0.0443759297104742
50,0.0428034736293126,0.0009711039490426,0.0078379296574869,-0.0598268464170011,-0.002350739585933,-0.0001211100282924,0.0197367564034309
51,0.0853460586131369,0.108884675191664,0.0267740222836236,-0.1367669714691553,-0.0732197349383155,-0.0113040410298512,0.0093365589569439
52,0.077169616792854,0.0361948169365187,0.0023234771951268,-0.0547268762268174,-0.0532902525682961,-0.0079567734782834,0.0093365589569439
53,0.0629123276517869,0.0116624059178256,0.0009582556119491,-0.0599022448226808,-0.0405273118642664,0.0023341461069875,0.0316129890064445
54,0.075551743879315,0.0251496412119636,0.0019371757591149,-0.0608811649698466,-0.0322583745817038,-0.0320614426972412,0.0316129890064445
55,0.0698891062717087,0.0232883277727393,0.0033669213257191,-0.0598268464170011,-0.002350739585933,-0.0404394313761157,0.0151232296169292
56,0.0629123276517869,-0.0163358958266129,0.0009582556119491,-0.0599022448226808,-0.0007595398051644,0.0023341461069875,0.0198435186917811
57,0.0507889634085426,-0.0163358958266129,0.0171594396539125,-0.0555418964452469,-0.002350739585933,0.0021361523060807,0.0131945440973034
58,0.0843687159969646,0.1095309934593117,0.0023234771951268,-0.1857262507379809,-0.0036176971684259,-0.0071652300938938,0.0093365589569439
59,0.0778621397085836,0.0805943706667221,0.0016975178378536,-0.1857262507379809,-0.0038963635890271,-0.0075401802049334,0.0460593339268284
60,-0.1082654233376825,-0.103118317179641,-0.0030833184071749,0.0046682303868793,-0.0020711661051914,-0.0153583356561592,-0.0057630629044856
61,-0.1536801949452647,-0.1509068701781851,0.0031687070302112,0.0565431011889236,-0.0020711661051914,-0.0016103001345207,0.0155653299405717
62,-0.1441189457500446,-0.0750639629451151,-0.0069163997532933,0.0151339246965929,-0.0097237877859725,-0.0025358518000792,-0.0097663698655436
63,-0.1502893289752338,-0.0827372616788931,0.0023234771951268,0.0187703587186619,-0.015036861763902,-0.0153583356561592,0.0093365589569439
64,-0.1340314426188934,-0.0936529550930373,0.0037201554299128,0.0146393501812736,-0.0025451025420663,-0.0113550286951011,-0.0097663698655436
65,-0.1473351692625942,-0.0939249056529722,0.0029989957111433,0.026328324464085,-0.023989205862661,-0.0064059915574001,0.0093365589569439
66,-0.1172689484018074,-0.1739475660178195,0.0019371757591149,0.0149928385411447,0.0014600263043886,0.0240942217869772,0.0157408588245457
67,-0.1602630904709051,-0.0750639629451151,-0.0012585020661394,0.0149928385411447,-0.0103184425820788,-0.0023568179353571,0.0012765842549955
68,-0.1502893289752338,-0.0782596407703695,0.0019371757591149,0.0187703587186619,-0.023989205862661,-0.0064059915574001,0.0052452394844322
69,-0.126465224184676,-0.1249544032648146,-0.0018697663996372,0.0146393501812736,-0.0127506143848212,0.0281756347147638,-0.0097663698655436
70,-0.1491655791037006,-0.0840156409206037,-0.0059477415663216,0.016162508637797,-0.0020711661051914,-0.0022653794465757,-0.0056883946988592
71,-0.1549913332038684,-0.1132096537136985,-0.0122800162825552,0.016162508637797,-0.0020711661051914,0.0269286333465191,0.006469634117542
72,-0.1568516026915082,-0.13081734114338,0.0032347824946491,0.0146393501812736,-0.023989205862661,0.0281756347147638,0.0326169891034073
73,-0.1549913332038684,-0.0838730682468001,-0.0083861503992605,0.0162934268832241,-0.0046123290502907,0.0009308628105785,0.0016471980029617
74,-0.1494204467169276,-0.0782776955326773,-0.0059477415663216,0.0283515648281703,-0.0229876078532896,-0.0140460253193534,0.0093365589569439
75,-0.0418001779599171,0.015445245367741,0.002899801913406,-0.0478912160948866,-0.0086754432902928,-0.067100543986532,-0.0725505033788348
76,0.0112860644833431,-0.0406341733946727,0.0019371757591149,-0.1267316390446176,-0.0054214129295305,-0.0239660152217094,-0.0361428370812441
77,0.0235840514657348,0.025086470664915,-0.0412014234174492,-0.1129622098775058,-0.0148378392729649,-0.0654273024827383,-0.0339145845093079
78,0.0137592396522624,-0.0406341733946727,0.0022832890122041,-0.1129622098775058,-0.0006692307161274,-0.0387045359940805,-0.0427452161113965
79,-0.0059661645364567,-0.0117901692437362,0.0011630300472198,-0.0846097597848357,8.925482892319092e-05,-0.0460085253615958,-0.0725505033788348
80,-0.0223143548258765,0.0140496545713039,-0.0412014234174492,-0.0907980427258297,-0.0359190733855802,-0.0654273024827383,0.0219377048368537
81,-0.0370542330765417,0.0205947886797166,0.0019371757591149,-0.0846097597848357,-0.0020813628646329,-0.0468715689175937,-0.0715878772245437
82,-0.0370542330765417,-0.0008377864131015,0.0007291842198498,-0.0446214511268729,8.925482892319092e-05,-0.0654273024827383,-0.0725505033788348
83,-0.0215718014663339,0.0283485867130221,-0.0176296380034687,-0.1315079946525192,-0.0033575599306951,-0.0162869730079193,-0.0576674570814021
84,0.04485834444114,0.0362138217229799,-0.0114582842892261,-0.1129622098775058,-0.036472401377449,-0.0821846509678533,-0.0576674570814021
85,-0.0198594122636714,-0.0013020016284722,-0.0111433977923473,-0.0635463257418822,-0.005563084621008,-0.0457081120031002,-0.0725505033788348
86,-0.0150438446958779,0.0123331332061754,0.002899801913406,-0.0778371947746945,0.000374771178355,-0.0698490008778455,-0.0725505033788348
87,-0.0070223180953377,0.0140496545713039,-0.0111433977923473,-0.0717419521259854,-0.0010614575367308,-0.0822280469146956,-0.0605253195355232
88,-0.0205184060898044,-0.0169090742084057,0.0019371757591149,-0.0577512618670611,-0.0086754432902928,-0.0461679505083234,-0.0715878772245437
89,-0.0150438446958779,-0.0052295681810377,-0.0001266772397204,-0.084660072422119,-0.0033575599306951,-0.0821771750927722,-0.0290779398670937
90,-0.1337857163516133,-0.0733238107717343,0.0047107786155687,-0.0227978604278102,-0.0108832726062566,0.0054712721599581,-0.0152286452952725
91,-0.1153426271956372,-0.055206629431695,-0.0014433062315252,-0.038951594949072,-0.0039755224187239,-0.0242188705823268,-0.0066987038681798
92,-0.1464108473731315,-0.055206629431695,-0.0007871387640225,-0.054951071268672,-0.0133644402809799,0.0150060876933085,0.0098767847480323
93,-0.1292078177271759,-0.0876601073954242,0.0040927346643252,-0.0234692076510983,-0.0217093157420734,0.0027799002173425,0.0093365589569439
94,-0.1567342244802751,-0.0478645295455469,0.0010696068825875,-0.054165324576676,-0.0069293562971264,0.0094500143829328,0.0093365589569439
95,-0.1371394889824921,-0.0896108310822323,0.0047107786155687,-0.0330914168816117,-0.0009653947568831,0.0055370265789578,0.0047220718315326
96,-0.1153426271956372,-0.0542208217393293,-0.0014433062315252,-0.0292012440228129,-0.0217440811063646,-0.0171832086540429,-0.0067019657274478
97,-0.0881034265565053,-0.0581195323035201,-0.0062691014595812,-0.054951071268672,-0.0217440811063646,0.0088764707198968,-0.0255265127024135
98,-0.1187231091862774,-0.0773548381969644,0.0019371757591149,-0.0321269069391176,-0.0148351677027813,0.0019675573163135,-0.0067019657274478
99,-0.1153426271956372,-0.0737191238101326,-0.0014433062315252,-0.0234692076510983,-0.0231227714305721,0.0027799002173425,-0.011520118575537
100,-0.1167430481134447,-0.0820464030744876,0.0047107786155687,-0.0260367771801335,-0.013464787067704,0.0029716274383136,-0.0152286452952725
101,-0.1567342244802751,-0.0448832523245514,-0.0019116703384078,-0.0373097262501264,-0.0232868898286376,0.0054712721599581,0.0128172363848801
102,-0.1153426271956372,-0.0817717305428885,0.013838752809689,-0.0277118706295401,-0.0224385958504728,0.0096082102519234,-0.0220193935202338
103,-0.1603753962132562,-0.0478645295455469,0.0047107786155687,-0.054951071268672,-0.0142104961176502,0.0231126171785037,0.0037408426738928
104,-0.1153426271956372,-0.1051943284079083,0.0082802478782131,-0.0284165960048328,-0.0026028766887136,0.0019675573163135,-0.0045286315745947
105,0.3157774989603278,0.0470611374503839,0.0019371757591149,0.1662892389176311,-0.0011033551994255,-0.2231369932305932,0.0097228603929558
106,0.2893493110701892,0.0550807110444335,0.0162931717446112,-0.0037369104380158,0.0007208391960915,-0.0766306658217854,0.0354711062548706
107,0.2411768746605648,0.0550807110444335,0.0212259191632022,-0.0285169041020179,0.0329511817566339,-0.057517998815752,0.0521477793433302
108,0.2685110247050175,0.1389020178893573,0.0019371757591149,-0.0120586778395799,0.0070660775097894,-0.0975329153662603,0.0097228603929558
109,0.1030853417632039,0.1118148425143837,0.0010435575134004,0.1662892389176311,-0.0059688526214674,-0.0819713971502254,0.0222548321134685
110,0.1060236990226155,0.1860280455881707,0.0023234771951268,-0.0402144432488026,0.0819917826893458,-0.0289415571530053,0.0093365589569439
111,0.1034492125102622,0.1004647490723233,0.0019371757591149,0.1662892389176311,0.0016611892872457,-0.0832288861429982,0.0259748836468157
112,0.2446381836969917,0.0550807110444335,-0.0106233434501442,-0.0285169041020179,0.0613391353335535,-0.057517998815752,0.0521477793433302
113,0.1156127765902325,0.2385209761470985,0.0212259191632022,-0.0599022448226808,0.0064603554449641,-0.0766306658217854,0.0712604463493636
114,0.119748012782465,0.1997746236175298,0.0019371757591149,-0.0608811649698466,0.0613391353335535,-0.057517998815752,0.0521477793433302
115,0.1034492125102622,0.2353497257664987,0.0019371757591149,0.0197829115088232,-0.0011033551994255,-0.0766306658217854,0.0337625585269066
116,0.2718212923308203,0.1627240163073493,-0.0251991624607355,-0.0599022448226808,0.0021023645434392,-0.0455516063906139,0.0105529035428163
117,0.1142407108246758,0.1004647490723233,-0.002331399780209,0.1662892389176311,0.004040787872516,-0.0921314075033581,0.0259748836468157
118,0.118008896781569,0.2197085064254303,-0.0448709082184997,-0.0599022448226808,0.0819917826893458,-0.0135719383453981,0.0151834685406282
119,0.1490916782466329,0.2583213643477419,0.0050543425592361,-0.0120586778395799,0.0043352121456801,-0.0975329153662603,0.0093365589569439
120,0.0610195640722553,-0.0448032794924171,0.0440271812508566,-0.0169888030946218,0.0007005697783145,0.0054712721599581,0.0629988972465254
121,0.0029641835139272,0.0139500271313188,0.0019371757591149,0.0702546735820413,0.0066442813587109,0.0036124196504788,0.0130626409252788
122,0.0144777178610754,0.0991880275304726,0.0019371757591149,-0.042349571529929,-0.0047658741389768,0.033341707527604,0.0105962189115098
123,0.007223221466956,-0.0410078762662677,-0.0008239697893717,0.0702546735820413,0.0039673567933253,0.0680392501234372,0.0047727460107506
124,0.007223221466956,-0.0432208968359797,-0.0057474988328507,0.0702546735820413,0.0039673567933253,0.0680392501234372,0.0119092956239416
125,0.1410809236935221,-0.0406759715765975,0.0022970771169903,-0.0427094728878044,0.0045722931190304,0.0271997984093173,0.0206607540464128
126,0.0034182183694478,-0.0017269438571504,0.0010326534720062,-0.0427094728878044,0.0007241261086188,0.1342566789152272,0.0174301418005258
127,0.0510711394182023,-0.0347929001185339,0.002371755107063,-0.0427094728878044,0.0908800007994889,0.0271251204192445,0.0184797591832105
128,0.1410809236935221,-0.061912337040273,0.0023234771951268,-0.0185606583164731,-0.0055361580239712,0.0456935954559955,0.0093365589569439
129,0.004444224223862,0.0139500271313188,0.0014135556162953,0.0702546735820413,0.002182541090226,0.0108438213201834,0.0093365589569439
130,0.0659090235115487,-0.0527372540860698,0.003678955067748,0.0702546735820413,0.0071800606142851,0.0088033842743736,0.0093365589569439
131,0.0002879778239224,-0.0493234580403023,0.0019371757591149,-0.0121015373706113,0.0093204870487157,0.0903172777960754,0.071987478903956
132,0.0184566729033427,-0.0473573497500063,-0.0117658531166089,-0.0427094728878044,0.0392844769281919,0.1342566789152272,0.0222602489285288
133,0.004444224223862,0.0991880275304726,-0.0030270252758789,-0.009978489746333,0.0052294061849734,0.0072327000468309,0.0093365589569439
134,0.1410809236935221,-0.0566359777561305,0.0009733722885753,-0.0239188827228931,0.0008702165241691,0.0315759907104176,0.0184797591832105
135,0.109721720401908,0.0423428145039604,0.0016519362073058,-0.0599022448226808,0.0011584665854175,-0.0840253582981968,0.0151834685406282
136,0.0991811986347377,0.0906230124250953,0.0470001648835952,-0.0578967193993848,0.0087029979312158,-0.1697793892553142,0.0082995378983975
137,0.1261062132712347,0.0391684330701777,-0.003611382345389,-0.0243978756327131,0.0354089849711805,-0.1697793892553142,0.0232358190391659
138,0.0882451051393937,0.0366523666937326,0.0023234771951268,-0.01422676569339,-0.0046924820271837,-0.0915074571462808,0.0093365589569439
139,0.1717663632452079,0.0530923632062592,-0.0036360523992485,-0.0051794376171397,-0.0102511650027926,-0.1889978272708876,0.0093365589569439
140,0.0766524321878034,0.0346779349861692,-0.0004632396661519,-0.0051794376171397,0.0060328986975681,-0.0974583844073647,0.0118685989374581
141,0.0766524321878034,0.0235960077040168,-0.0145034072946008,-0.057621157311315,0.0212800287134044,-0.0372179272527592,0.0139448263717929
142,0.0643274020904831,0.003151364337129,0.0033201070578987,0.007364693449547,0.0030119742863052,-0.0884809325377208,0.0334361944347001
143,0.0752606563497895,0.0098426552833764,-0.0145034072946008,0.010268739042708,0.0212800287134044,-0.0884809325377208,0.0124630635613857
144,0.0882451051393937,0.0050686055033752,0.0019371757591149,0.011873695816348,-0.0046924820271837,-0.087098001238937,0.0107967041662312
145,0.0752606563497895,0.0391684330701777,-0.0145034072946008,-0.0747215812646439,0.0212800287134044,-0.03281639001717,0.0124630635613857
146,0.0754605183387266,0.0346779349861692,0.0019371757591149,-0.0051794376171397,0.0164275094755675,-0.1069157582170519,0.0097228603929558
147,0.0584179785491794,0.0346779349861692,0.0019371757591149,-0.0051794376171397,0.0089213978276088,-0.087098001238937,0.0144537548523469
148,0.1013943414861343,0.0136004208443523,0.0016530973989349,-0.0051794376171397,0.000841294497575,-0.0884809325377208,0.0023020190462064
149,0.077558394660549,0.0346779349861692,-0.0057375410761154,-0.0051794376171397,0.0089812452457175,-0.0884809325377208,0.0043111394568828
150,-0.0606488040068464,-0.0829768745055312,0.0044421647658413,0.1127356679378925,0.0030414551362637,0.0119158338871929,0.0226030508394596
151,-0.0023401082138305,-0.0192767929955285,-0.015751865109595,0.0765516686809774,0.0043096658691977,0.0099851672265285,-0.0423652414034771
152,-0.1188554683303725,0.042640714759959,-0.0059302375970677,-0.0019125960301399,-0.0110609832628132,0.0233544684126191,0.0828765961020876
153,-0.0999133961216227,-0.0829768745055312,0.0020550373933905,0.1022802251394494,-7.383525565007876e-06,0.0142111605568103,0.0754637251173411
154,-0.0299029740854783,-0.0094718843969702,-0.0024271707073622,0.0819898380165244,0.0043655693380358,0.0089802607618381,-0.0424211448723152
155,-0.0835176761275203,-0.0851360180073248,0.0033749251199538,-0.0041723403217955,0.0043096658691977,-0.03439939134761,0.2106533288693715
156,-0.0159383685716052,-0.0851535139602784,-0.015751865109595,0.0072701244310104,0.0043096658691977,0.0176102355930128,0.09876621580253
157,-0.0281332200432973,0.0154533933368818,-0.000439183513589,-0.0019125960301399,0.0119048967491022,0.0142111605568103,2.8042998504229644e-05
158,-0.0827927172919626,0.042640714759959,0.0053824749223597,0.0089569648272774,-0.0138869439139755,-0.0248104903827555,0.0756224911333699
159,-0.0450502338741782,0.0415391227457933,-0.0199778584398769,0.0577358749369419,0.0050755730010971,0.0142111605568103,-0.0424211448723152
160,-0.0450502338741782,-0.0243761970675049,-0.0030471638791082,0.1022802251394494,0.0095158480511192,0.0142111605568103,-0.0424211448723152
161,-0.120059677775318,0.0012866577945149,0.0019371757591149,0.1127356679378925,0.0045255423099486,0.0058678237319572,0.0048193042961621
162,-0.0299029740854783,-0.0710628259109295,-0.001139545541308,0.015970600222521,0.0148229915947674,0.0054712721599581,0.0769529756147416
163,-0.139652690315075,-0.0829768745055312,0.0033417793532261,0.0021129068939043,0.0021330264144506,0.0155010173439259,0.2106533288693715
164,-0.0719231564345452,-0.0741608054058075,-0.015751865109595,-0.0019125960301399,-0.0138869439139755,-0.0248104903827555,0.2135583513310912
165,0.0815702253716855,0.0669276627550506,0.039554012584533,0.1195419035629211,-0.0009801326178373,0.0219149790076098,0.0093365589569439
166,0.0871213578647894,0.0077733622029204,0.0030597061765815,0.0900000250413511,0.0957330125099066,0.0355364874537325,0.0186412583716251
167,0.1348924143018166,0.0355241702337744,0.0242645362525659,0.0146393501812736,0.0657897610963879,0.0281756347147638,0.0345793428403246
168,0.0857268128687958,0.0846897716667952,0.0242645362525659,0.0146393501812736,0.0657897610963879,0.0281756347147638,0.0345793428403246
169,0.0832078988620249,0.1493336263490919,0.0027125676085362,0.0545913787503203,-0.0005107854333019,0.0009308628105785,0.0475996606736568
170,0.1142989326807517,0.0386456740284137,0.0019371757591149,0.0445268208839134,0.0957330125099066,-0.0004142292523418,0.0431378230111482
171,0.209911814945166,0.0447606626475209,0.0047354684645199,0.017563723456321,-0.000987635579048,0.038469046561092,0.0234121291253348
172,0.1209943002029013,0.0464325431808075,0.0242645362525659,0.1311329233524767,-0.000987635579048,-0.0039629468648103,0.0199914890760136
173,0.1528869069165064,0.039284134113029,0.0005920836961945,0.0435282979029437,-0.0061240466058551,0.0009308628105785,0.1067669707875097
174,0.0758107985321017,0.1452519595168447,0.0242645362525659,0.0378167528636834,-0.000987635579048,0.0091694839666647,0.0465393140680942
175,0.1050726186937708,0.0077733622029204,-0.0049936031708387,0.0900000250413511,0.0957330125099066,0.0162976824515693,0.0279821118922272
176,0.094164066396504,0.0695493596641386,0.0094616968417038,0.0515978617791028,0.0957330125099066,0.0009308628105785,0.0164283496189724
177,0.0815702253716855,0.0396930693173235,0.0052346359721267,0.1452558189882502,0.0282361902305546,0.0285387107840223,0.0093365589569439
178,0.0744028010917098,0.0384431798049814,0.00204512779969,0.0900000250413511,0.0957330125099066,-0.008198566935152,0.0454396303084198
179,0.1420952898099637,0.0135601242928563,0.0242645362525659,0.0146393501812736,0.0657897610963879,0.0291462013175156,0.0483699466703437
0,-0.1275826959087656,-0.0891795845806705,0.0024381399555166,0.0167307552111301,0.0075615077828528,-0.0054813765619433,-0.0002398156162076
1,-0.1237232943078975,-0.0813382820648428,0.0026413644421496,0.0161098559783694,-0.0030817897673322,-0.0054124388522806,-0.000948485146253
2,-0.1094044965696928,-0.0658116657531746,0.0024381399555166,0.0099547340869499,0.0075615077828528,-0.0277102081935414,-0.0127810810269979
3,-0.1189306269886434,-0.0794939228533922,0.0054133678678071,0.0161098559783694,0.0075615077828528,-0.0348957792322138,0.0084825277271328
4,-0.0932690479284995,-0.0813382820648428,-0.0013545696151029,0.0145664108516632,-0.0024862950379861,-0.034906050353101,0.0030347644297819
5,-0.0932690479284995,-0.0838176193776931,0.0019371757591149,0.0161098559783694,-0.0024862950379861,-0.0364494954798072,0.0022223563684143
6,-0.1275826959087656,-0.0919815796150279,0.0075059095682545,0.0130751468174631,0.0075615077828528,-0.0052712397203326,0.0009398813574681
7,-0.1214495692283809,-0.1682170352543597,0.0024381399555166,0.0173768753424793,0.0075615077828528,0.0320521382692645,0.0344848734145398
8,-0.0990658007069816,-0.1232388759315912,0.0019371757591149,0.0055219376695404,-0.0093327435407545,0.03045990498401,-0.0020346679514253
9,-0.1027657448663871,-0.1043136297872594,0.000742075250847,0.0146393501812736,-0.0093327435407545,-0.0157479101955623,0.0210255332397553
10,-0.1154516854484106,-0.1491050437161314,0.0082276880144137,0.060035115306811,-0.0168183563043211,0.0009308628105785,0.0164283496189724
11,-0.0981580221176078,-0.111209205902008,0.0019371757591149,0.0164223298520715,0.0095409398089364,-0.034906050353101,0.0206197632345065
12,-0.0985740916584711,-0.1682170352543597,0.0108649365095896,0.014396179769788,-0.0019853117629769,0.0492618768429458,-0.0014996241646031
13,-0.1214495692283809,-0.1682170352543597,0.0024600525979929,0.0287696624685435,0.0067074765530416,0.0466397841881311,0.0093365589569439
14,-0.1275826959087656,-0.1671297655442367,0.0075059095682545,0.0287696624685435,0.0075615077828528,0.0466397841881311,0.0084825277271328
15,-0.1310877191132351,0.0493256132769943,0.0033143854246641,0.0146393501812736,0.0131889946149573,-0.0171660215532047,0.0210255332397553
16,-0.0424465797594448,-0.0714973692924474,-0.0006729182898438,0.0599683498701494,-0.000902057080759,0.0054712721599581,0.0033194384635924
17,-0.0990611568915006,-0.0635378635508918,0.0486729947847127,0.00707201644038,0.0399393994717552,0.0214219193989391,-0.0012671735821897
18,-0.0424465797594448,-0.0842543025794201,0.0019371757591149,0.0599683498701494,-0.0009501921013104,0.0062732568242179,0.0127124280578979
19,-0.0779844474321302,-0.0795187144000384,-0.0016595371072861,-0.0011292158778358,0.0729270722440194,0.0361308048569712,0.0044741737875048
20,-0.0235206297128788,-0.1124272380233339,0.0027391604233747,0.0500944889580887,0.0032936624161266,0.0054712721599581,0.0275894198498693
21,-0.0102753911469907,-0.0795187144000384,-9.184773372605816e-05,0.0030212365385285,0.004638295347065,0.0229467497675698,0.0125198076987966
22,-0.0928165074214889,-0.0795187144000384,0.0232003704217888,0.0030212365385285,0.0097761167240194,0.0770578265095987,0.0125198076987966
23,-0.0990611568915006,0.0493256132769943,0.0006345724080964,0.0192169162249337,-0.0006593117885455,-0.0237802261828056,0.0075637290240321
24,-0.0830806342353261,-0.1124272380233339,0.0027391604233747,0.0500944889580887,0.0628536669385739,0.0054712721599581,0.0275894198498693
25,-0.08669254721988,-0.0714973692924474,0.0111387898186478,0.004376903816483,0.0628536669385739,0.0054712721599581,0.0275894198498693
