,angleToGoal,distanceToGoal,h_a,lastAction,minute,shotType,situation
2536,-0.0497292790002864,-0.05641744196385,0.0216205547256667,0.016682764309835,-0.0399066937721612,-0.0122674137964876,0.0218402140115027
2537,-0.0497292790002864,-0.0488854121416641,0.0216205547256667,0.0134198153737808,-0.0140237734607405,-0.0183375607253783,-0.002241640257159
2538,-0.0466154289093369,-0.0873199647614303,0.0043394568192327,0.026322690089825,-0.0367142656255629,0.0361872184861423,0.0056229984153494
2539,-0.1096723468244929,-0.0525885487404618,0.0005846315112731,0.028807529666102,0.0041164050278384,0.0249520354586109,0.0056229984153494
2540,-0.0768110888396885,-0.0707489294416039,0.0206250610074721,0.0375181887118195,-0.0253333743819288,0.0109498490427994,0.0056229984153494
2541,-0.0489978476424464,-0.0916285503930752,0.0040484894227258,0.013376504450678,-0.0195761733968487,0.0361872184861423,0.0084130635870433
2542,-0.0863262948787287,-0.0344081592327583,0.0024376366745895,0.0183505978694728,-0.016203215560359,0.0085583252966022,0.0094138143454005
2543,-0.0529175495184199,-0.0707489294416039,0.0206250610074721,0.013376504450678,-0.0258125919883282,-0.0012689740500752,0.0185691840544963
2544,-0.0802995165432987,-0.0707489294416039,0.0024376366745895,0.0151136464814545,-0.0205102658635293,0.0395942257066388,0.0162359074999682
2545,-0.0700070918500627,-0.0488854121416641,0.0216205547256667,0.0134198153737808,-0.0174339412486417,0.0053504199122992,-0.002241640257159
2546,-0.0507864645738491,-0.0707489294416039,0.0024376366745895,0.0248499780747518,-0.0279134970780948,0.0108154146188478,0.0131685662395779
2547,-0.0464230191411294,-0.0916285503930752,0.0216205547256667,0.013376504450678,-0.0258125919883282,0.0186151531832014,0.0120746536772058
2548,-0.1242274381767495,-0.0522125831988757,0.0216205547256667,0.0303067180832254,-0.0067618143004682,0.0204985457059887,0.0125987216754317
2549,-0.1096723468244929,-0.0548712789552573,0.002756481344397,0.0205263171945494,-0.0173257690827181,0.0547863024223917,0.0056229984153494
2550,0.099490664697885,0.236409963336963,0.002521030788555,0.0855871966652396,-0.1420474423312021,-0.0015183747948725,0.0580404730058001
2551,0.2832145808203468,0.0559420855486694,-0.0071254572225306,0.0485890129399348,-0.0194760006964871,-0.0282837084369145,0.0056229984153494
2552,0.2525671426762369,0.0449702399756293,-0.0153078683500432,-0.0015964153368631,-0.0174339412486417,0.060731569111506,0.014552784540544
2553,0.099490664697885,0.2148976275467947,-0.0076500066676707,0.0300729457742028,-0.0142767218415081,0.0047804171684693,0.0111685846901953
2554,0.1044040293228024,0.188944023498267,0.0012149894289961,0.0485890129399348,-0.0174339412486417,-0.0360540806820951,0.0488194781091047
2555,0.278398327353311,0.060376593655927,-0.0106402731276655,0.0393680180432394,-0.0741624786462737,-0.01289714891597,0.0580404730058001
2556,0.2525671426762369,0.03572750424046,0.002756481344397,-0.0015964153368631,-0.0173257690827181,0.060731569111506,0.0056229984153494
2557,0.2525671426762369,0.0559420855486694,-0.014440676199764,-0.0024636074871423,-0.0194760006964871,0.060731569111506,0.0056229984153494
2558,0.1019506563889262,0.2148976275467947,0.0036683623628723,0.0143094803700991,-0.0174339412486417,0.0108900047002002,0.0102013212481174
2559,0.191674929336536,0.0449702399756293,-0.0129133902239289,0.0485890129399348,-0.0174339412486417,0.0347771824797338,0.0488194781091047
2560,0.3206601191357,0.0425675867224154,0.0024376366745895,0.0151136464814545,-0.0520804546317914,-0.007361407347957,0.0171463843339571
2561,0.0878733722390005,0.2148976275467947,0.0024376366745895,0.0108065961782842,-0.016203215560359,0.0241324837109951,0.014539010579063
2562,0.3538421493690311,0.0729149705930373,-0.0067639430378659,0.005491228241896,-0.0852624848651225,-0.007361407347957,0.0056229984153494
2563,0.099490664697885,0.233149039594952,0.0020825153775458,0.0122158050963064,-0.0164886115100708,-0.007361407347957,0.0153955054597067
2564,0.2899005600961709,0.0729149705930373,-0.0153078683500432,0.029163143702666,-0.036448885740855,-0.007361407347957,0.0056229984153494
2565,0.0547530116361888,0.0743208490946114,0.013533215180698,0.0233843464152185,0.0942770425617658,0.0738700559256237,0.0488523136889339
2566,0.2146233151088869,0.0192906926983495,0.0024376366745895,0.0470938003175216,0.0225686970246837,0.0337934356104704,0.0431832570685384
2567,0.0682680745856606,0.0584194313099936,0.0097070888658123,0.1507459263628721,-0.0014935919128928,-0.0027598270713629,0.1001037323629573
2568,0.0680199188483451,0.1013449134814331,0.0637763694439366,0.026322690089825,0.0126561606737875,0.1052477835503634,0.0056229984153494
2569,0.0513171696303264,0.0386064218330309,0.0024376366745895,0.2237961515554278,0.0239782914670245,0.0158016561722393,0.0270535071704016
2570,0.0705798837195636,0.1131148561753981,0.0290907194226889,0.013376504450678,0.0009457044944523,0.1399334335716111,0.0159497326686481
2571,0.069118842646378,0.0192906926983495,0.0024376366745895,0.0699635029026874,0.0942770425617658,0.0402724403065861,0.0876306767126837
2572,0.0556516480061784,0.0492942253144793,0.0079744554434705,0.1066641502142225,-0.0014935919128928,0.1399334335716111,0.0249665138659712
2573,0.1704531216436242,0.0213904121420018,0.0019433657612246,0.0207731651491933,-0.0014935919128928,0.1399334335716111,0.0299909281482778
2574,0.07140525638854,0.1235972221528164,0.0637763694439366,0.0280270383091452,0.0081966038947889,0.0002147946761962,0.0877735496376167
2575,0.1274473227663513,0.0511567504370301,0.051446186718596,0.0406632722740073,0.0119587752679018,0.0002147946761962,0.1001037323629573
2576,0.0547530116361888,0.1013449134814331,0.013533215180698,0.0374443014120664,0.0942770425617658,0.0738700559256237,0.0077682943052642
2577,0.0609090341946987,0.2507016215058394,0.002756481344397,0.0279056655646606,0.0034928842454734,0.0316021492326215,0.0056229984153494
2578,0.0752628703422997,0.0395276913949307,0.0290907194226889,0.0808969606823728,0.0126561606737875,0.1399334335716111,0.0056229984153494
2579,0.0647131337912247,0.0820653549669426,0.0637763694439366,0.1633794827021101,-0.0038804254466985,0.0073139206301752,0.0056229984153494
2580,0.0457893302973275,0.1492888316297905,0.0593907201579503,0.045006996346939,0.0085510416956817,0.0064028151733239,0.0649024636043021
2581,0.1145323309231478,0.0619608889160566,0.0593907201579503,0.026322690089825,0.0846441244971092,0.0268584459058767,0.0056229984153494
2582,0.1145323309231478,0.0619608889160566,0.0593907201579503,0.026322690089825,0.0846441244971092,0.0268584459058767,0.0056229984153494
2583,0.1297521922689292,0.0428538958464621,-8.851014600191887e-05,0.0168435387363704,0.0183750702101762,0.1373868691509806,0.0342091428383986
2584,0.0580312576586268,0.1536284109325513,0.0034677949315375,0.0156375875039077,-0.0039348362543341,0.1373868691509806,0.0151151149820453
2585,0.0606091724547554,0.248961063658508,0.0029126983615022,0.0391096872803814,0.000296767074307,0.0064028151733239,0.0210399949025371
2586,0.0636357410847205,0.0828483488590712,-0.000811497916656,0.0940851947389062,-0.0036571617871783,0.1373868691509806,0.005844704775471
2587,0.0636357410847205,0.0921671961546453,0.0246478516061108,0.1741684015396355,-0.0036571617871783,0.0225254655319103,0.005844704775471
2588,0.0520215999319572,0.248961063658508,0.0043394568192327,0.013376504450678,-0.0119388038999962,0.0540031938904391,0.0185691840544963
2589,0.2253839866627597,0.0697405932915924,0.002756481344397,0.0936956111316857,-0.0062343504856255,-0.0116331214548436,0.0056229984153494
2590,0.0580312576586268,0.0671603157793919,0.0019878060245621,0.0900541641199054,0.1155923341081185,0.0342480970763619,0.0122582241383483
2591,0.1222188673052271,0.0505296358383112,0.0024376366745895,0.147704096767274,-0.0058458746683798,-0.0075816338800646,0.0698694708683578
2592,0.0580312576586268,0.0461851985566144,0.0156155304566516,0.0940851947389062,-0.0039348362543341,0.1373868691509806,0.0319629845978696
2593,0.0520215999319572,0.248961063658508,0.0024376366745895,0.0222012121502899,-0.0062343504856255,0.0540031938904391,0.0059418430851568
2594,0.2253839866627597,0.0755986769277055,0.0008631139088141,0.0679781226013023,-0.0036571617871783,0.0043303358022089,0.0088351247897029
2595,0.2820250451096469,-0.0530544783871065,0.0011310188422341,0.0418527577991982,0.0080507566054053,0.0161916786735015,0.0056229984153494
2596,-0.016199004293849,-0.0235654235361081,0.0613544104065198,0.0748755329351428,0.0221088864769547,0.1751060874265076,0.0081392876430612
2597,0.2820250451096469,-0.0595105494942854,0.0024376366745895,0.0134831084997942,0.005300125804521,0.0348689322733498,0.0232154781906128
2598,-0.0047562493722485,-0.0513033534679157,-0.0009101174193875,0.0255697827693389,0.2225505942666614,0.0282764445333172,0.0823926757484633
2599,-0.0148747781131912,0.2412876501750685,0.0024376366745895,0.0288434444090845,-0.0047440977979127,0.0347267209210022,0.0141432007895882
2600,0.0302195705784422,-0.0513033534679157,-0.0001514160573387,0.0502690137531229,0.2686846887105465,0.003103316111363,0.0009979574300088
2601,0.1032169448007756,-0.0513033534679157,0.0008754813630909,0.2456005449448733,0.0032778295181075,-0.0035697595212318,0.0037220894205292
2602,0.2820250451096469,-0.0513033534679157,0.0008754813630909,0.0418527577991982,0.0230697116911891,0.0011727235877178,0.0041274109753018
2603,-0.0168842813999043,0.1802215794574153,-0.0007850141769684,0.0513598969485058,0.005300125804521,0.0002147946761962,0.0823926757484633
2604,0.1076551298712989,-0.0513033534679157,0.0008754813630909,0.0237841839868603,0.0072273536653957,0.1311883058910355,0.0823926757484633
2605,0.0082815408493257,-0.0351554042536276,-0.0031969810466631,0.2456005449448733,0.0733531575187961,0.0073139206301752,0.0056229984153494
2606,0.0058923703698371,0.2412876501750685,0.0012550049236242,0.0288434444090845,0.0101833117148301,0.0002147946761962,0.0141432007895882
2607,0.0794766341243539,-0.0513033534679157,0.0008754813630909,0.1816787442632227,0.0032778295181075,0.0054217655089063,0.0823926757484633
2608,-0.016199004293849,-0.0235654235361081,0.009098765238129,-0.0007342748983847,0.2686846887105465,0.0424913625646782,0.0220436632732172
2609,0.0794766341243539,-0.0513033534679157,0.0008754813630909,0.1816787442632227,0.0066231763360805,0.0020764186909333,0.0823926757484633
2610,-0.0775521726406099,-0.0073743538376204,0.0024376366745895,0.0270609301513022,-0.012425855220489,0.0473758698209653,-0.0005821323536026
2611,-0.0324522017434616,-0.0363495155076526,0.0017649751564371,0.0307335867816071,-0.0045356430861181,-0.0017811285240793,0.0215598495178026
2612,-0.0623633114299407,-0.0247672189231451,0.0121774123044686,0.013376504450678,-0.0069304366851481,0.037347375939824,0.0100995969377985
2613,-0.0545434142675939,-0.0258362113724297,0.0024376366745895,0.016200784287101,-0.0056124014293498,0.0361939317644194,0.0100995969377985
2614,-0.0337137746552033,-0.0335367108967653,0.0165794810304346,0.0122491202200216,-0.0065315662863937,0.0002147946761962,0.023678578506245
2615,-0.0337137746552033,-0.0335367108967653,0.0190671198530682,0.0122491202200216,-0.0045356430861181,-0.0017811285240793,0.0211909396836114
2616,-0.0775354548854207,-0.0395107984164711,0.0107970570518168,0.0178854853122198,0.0014619519407112,0.0656245072386158,0.0002171743530633
2617,-0.0746296779854657,-0.0224594477176151,0.0033485028858906,0.0091113071831751,-0.0028105541915394,0.0562801954822912,0.0100995969377985
2618,-0.0775354548854207,-0.0294682165854431,0.0141057511385106,0.0225059163431224,-0.012425855220489,0.0615406074511917,0.0002171743530633
2619,-0.0545434142675939,-0.0224594477176151,-0.0006243164664325,0.0211265884842894,0.00189648293261,0.0234444326914787,0.0100995969377985
2620,-0.0612020054461331,-0.0009558623380344,0.0008584340434056,0.0397282925102615,-0.012425855220489,0.0002147946761962,0.0127221243693284
2621,-0.0734806479462852,-0.0215390914678467,0.0024376366745895,0.0151136464814545,-0.012425855220489,0.0615406074511917,0.0072936266219203
2622,-0.080128343468301,-0.0335367108967653,0.0190671198530682,0.013376504450678,-0.0026479601148625,0.0416183730871063,0.0211909396836114
2623,-0.0652406027536015,-0.0224594477176151,0.0010680025608112,0.0284692965673435,-0.0055433845084796,0.0292190956754582,0.0134269627706184
2624,-0.0562585775126761,-0.0223695373722817,-0.0019356513529987,0.0589926250074562,-0.012425855220489,0.0002147946761962,0.0127221243693284
2625,0.1216111601150072,0.0308894638495991,0.0002114162825699,-0.0568655938522759,-0.0303666101973721,0.0163602732565236,0.0485786304424913
2626,0.1098962508617443,0.0193264417812005,0.0024376366745895,-0.03303267396708,-0.0002451461363299,0.026094387597262,0.0059418430851568
2627,0.1093087450458732,0.0193264417812005,-0.0019842929899221,-0.0433344280779371,0.0110080961674771,0.0043984976474407,0.0316956803224109
2628,0.0552817112615453,0.0444909695895567,0.0019390027315998,-0.0359559360938926,0.0052471608550281,0.0544712448853362,0.0049445866673695
2629,0.0552817112615453,0.0562771800412253,-0.0110148146278629,-0.0376950986984541,0.0285871407865001,0.0002147946761962,0.0387678264573932
2630,0.1039890801926189,0.0527753194794785,-0.0190371169686843,-0.0335136391234042,-0.0051586214337316,0.0257407193349165,0.0056229984153494
2631,0.0552817112615453,0.0836143064837047,0.0059838222437899,-0.0359559360938926,0.0052471608550281,0.0045669441352573,0.0116807310111105
2632,0.1142354622454176,0.0179758879964718,0.0032374465007211,-0.0433344280779371,-0.0303666101973721,0.0532271940593596,0.0154437873698823
2633,0.08605594714612,0.0296607131443943,0.0002114162825699,-0.0200816301781839,-0.0303666101973721,0.0163602732565236,0.0485786304424913
2634,0.1039890801926189,0.0607011481460498,-0.0017549568716151,-0.0433344280779371,-0.0303666101973721,0.0257407193349165,0.0154437873698823
2635,0.08605594714612,0.099379409206526,-0.0031482114316023,-0.091712072597523,0.0077090706135882,-0.0222462806552728,0.0543808776147071
2636,0.08605594714612,-0.0134762075220127,-0.0019842929899221,-0.0168691420069727,0.0140424008106228,0.0011860094762295,0.0614640249824786
2637,0.0378337727957139,0.0499974288113898,0.0024376366745895,-0.0318029568126618,0.0114566705198022,-0.000967837074769,0.0614640249824786
2638,0.0552817112615453,0.0739409813813995,0.0052755106471147,-0.0433344280779371,-0.0006132017674513,0.0259231917443401,0.013944974707532
2639,0.1152079836326523,0.0500796199941535,-0.0011186928557819,-0.0491947907004166,0.0052471608550281,-0.0185045302571408,0.0287019892280487
2640,0.1086920723688477,0.0224190740365712,-0.0500302404434819,-0.0408984447947421,-0.000497505332352,0.0001933859874093,0.0249740697838558
2641,0.0822144947744411,0.0047987623534114,0.0109919674884403,-0.0109970875306997,-0.049986633412993,0.0064028151733239,0.0214280927601839
2642,0.0794677189983451,-0.0217543785598109,0.0039414738510866,-0.0424116659920981,0.0065866608201995,0.0333996040730362,0.0056229984153494
2643,0.176619719662385,0.0261237914452188,-0.0119363883961505,-0.1469199441356108,0.0043923855721165,0.0109498490427994,0.0056229984153494
2644,0.0810155530117479,0.0890985777690078,0.0109919674884403,-0.121841142378571,-0.049986633412993,0.0408097005097128,0.014764388618763
2645,0.1337001850475845,0.0190098682028803,0.0024376366745895,-0.1100604909806719,-0.0372093489317237,0.0317141683193657,0.0252603932740834
2646,0.0810155530117479,0.0966687292017992,0.0015758190948559,-0.1100604909806719,-0.049986633412993,0.007601756936017,0.0380376777553527
2647,0.0542925006321217,0.0323012613260887,-0.0012348017620955,-0.0381165923782556,0.0065866608201995,0.0054003845526995,0.0056229984153494
2648,0.0542925006321217,0.0224190740365712,-0.0010730019929623,-0.0576439115090062,-0.000497505332352,0.0189182150550401,0.0284370407166955
2649,0.1273767604184748,0.0224190740365712,-0.0500302404434819,-0.0961462909880472,0.0110355745189291,0.0209988306766517,0.02919870338701
2650,0.0545359357280878,0.011654216269732,-0.0037609314454328,-0.0433344280779371,-0.0040421309965819,0.0245393568541565,0.0252603932740834
2651,0.0809528610819644,0.1048342271823595,-0.0003107808948304,-0.1469199441356108,0.0063363686291707,0.0055231974532523,0.0144364822898022
2652,0.0810155530117479,0.0047987623534114,-0.0500302404434819,-0.006612120321046,0.0110355745189291,0.007601756936017,0.0170431255505302
2653,0.0542925006321217,0.0034208398064123,0.0024376366745895,-0.0424116659920981,0.007753580514736,0.0333996040730362,0.00595991589731
2654,0.1171325750712665,-0.0092047006210616,0.0010471162359403,-0.0107087931251931,-0.049986633412993,0.0064028151733239,0.0101700322848249
2655,0.2606374018106333,0.0309932126167418,-0.0074622265453712,0.205905760596921,0.0037515649624123,0.0064028151733239,0.0225529418813058
2656,0.1976855825315037,0.0495155777037296,0.0567418759650393,0.1229072727531377,-0.0019066133837954,-0.006685768001588,0.10452354292794
2657,0.1324174717935167,0.0495155777037296,0.0567418759650393,0.0302761734716408,0.0881438482087596,0.0611629804253407,0.10452354292794
2658,0.0723203727540332,0.3848177966845442,0.0024376366745895,0.0275729595634877,0.0110777472173922,0.0107415832529706,0.0138133743489491
2659,0.4339319219556952,0.0495155777037296,-0.0368870423513583,0.0311049953921097,-0.0019066133837954,0.0159894047894881,0.0310332263900981
2660,0.0678942471723005,0.1877052989510789,0.0030389792534933,0.1479187941964687,0.0052977928213613,0.0064028151733239,0.10452354292794
2661,0.0690963383495277,0.3848177966845442,0.0024376366745895,0.0453821948929306,0.0049826118700866,0.0070041577522277,0.0090607342720604
2662,0.4339319219556952,0.0471873151346104,0.0023059258034648,0.0209305142372162,0.0018529459068312,0.0064028151733239,0.0101700322848249
2663,0.1680726235275579,0.0634223645292535,-0.0041286870084961,0.0882094254682587,0.1825350242545539,0.0190477213094896,0.0056229984153494
2664,0.0830903524549749,0.3848177966845442,0.0028335436684686,0.0209305142372162,0.0145364159926139,0.0064028151733239,0.0101700322848249
2665,0.144402066711596,0.0495155777037296,0.0512469974419445,0.0444874613023037,0.1036858158523295,0.1099137662431902,0.0195297852408733
2666,0.0678942471723005,0.3124337764186825,0.0030389792534933,0.0231903167288651,0.0052977928213613,0.0064028151733239,0.10452354292794
2667,0.0776360181269879,0.3848177966845442,-0.001945081447572,0.0453821948929306,0.0107480029444207,-0.0038051052033573,0.0099476444980128
2668,0.1795430211496136,0.0495155777037296,-0.0032688979555847,0.0148717382261611,0.1374127726926365,0.1099137662431902,0.0347934924362205
2669,0.4339319219556952,0.0565371961763603,0.002756481344397,0.0309952344744197,-0.0005719768411764,-0.0064903850290783,0.0056229984153494
2670,-0.113110276640429,0.0163013178388482,0.0019360103745557,0.0088167355826885,-0.0185975774945767,0.0027004133317742,0.0373507072341726
2671,-0.1292834145994514,0.0163013178388482,0.0024376366745895,0.0704347136717185,0.0057152946283682,0.0041821258475988,-0.0343903438346384
2672,-0.1230480409651538,-0.0101225604616877,-0.0060606740944319,4.300656354641608e-05,0.0069595527235207,0.0216777932845338,0.0459482531767061
2673,-0.0935781641491595,-0.0801657159189922,0.0164053294252363,0.0736977306347959,0.0069595527235207,0.0086320735699222,0.00344652394171
2674,-0.0718026757766219,-0.0757511129301012,-0.0006352700718108,0.0689628417593056,0.0034455053259141,0.0077315179786378,0.00344652394171
2675,-0.1682262610602961,-0.0673263923515425,0.0030389792534933,0.002561164320341,0.0081860451292953,0.0064028151733239,0.1507609797624186
2676,-0.1292834145994514,0.0163013178388482,0.0024376366745895,0.0704347136717185,0.0033360713067654,0.0065613491692016,-0.0343903438346384
2677,-0.1682262610602961,-0.0673263923515425,-0.0017527273015837,0.0077891059289427,0.0069595527235207,0.0071930725255739,0.1507609797624186
2678,-0.0764282992312386,-0.0757511129301012,0.0013170917991621,0.0115730820686131,-0.003294413994211,0.0216777932845338,0.0563031892302752
2679,-0.1485701915906098,-0.0757511129301012,0.0046466666119399,-0.00759072830495,0.0034870679767158,0.0084146487016203,0.1507609797624186
2680,-0.174190082845844,-0.0680189950485544,0.0164053294252363,-0.0100862316684339,0.0069595527235207,0.0250684101229506,0.1392593475181583
2681,-0.0768348153639517,0.0163013178388482,-0.0068182725723617,0.048706917170187,0.0069595527235207,-0.0161963656318568,-0.036721003937352
2682,-0.1576229451804683,-0.0608537170931779,-0.0016090899575332,-0.0003981320116146,-0.003294413994211,0.0216777932845338,0.1374978351795049
2683,-0.113110276640429,-0.0101225604616877,-0.0068182725723617,0.0372566365543323,-0.004719342025833,0.0216777932845338,0.011233352088479
2684,-0.0763841625836597,-0.0768716578055286,0.0024376366745895,0.0115730820686131,0.0093038892725155,0.0184124299804863,0.0469261126200173
2685,0.0580897196944475,0.1432987055085257,0.0015593249559583,0.0299893346126596,0.0106853862885309,0.0064028151733239,0.0916218036734775
2686,0.2452986186607569,0.0232002442686806,0.0024376366745895,0.0427337349833782,0.01191196329523,0.0070041577522277,0.0090607342720604
2687,0.0931014178972702,0.0188663765109295,0.007474873007071,0.0836075679132983,0.0064935636990164,0.0404814872058604,0.0916218036734775
2688,0.0603831675470885,0.1187553278847689,0.0299925879731337,0.0139216511303663,0.0066813711427514,0.0202911805553371,0.0916218036734775
2689,0.0577849889735967,0.0660066941258445,0.0024376366745895,0.0643746951766124,0.0523821405447262,0.0070391307380765,0.0916218036734775
2690,0.1592576875261956,0.0188663765109295,0.0131741446553266,0.1262218851756001,0.0089453216696794,-0.0031255636354062,0.0183072380045983
2691,0.0738846847930869,0.0738637895589806,0.002756481344397,0.1211221187178146,0.0052808657545754,0.0591161513227195,0.0056229984153494
2692,0.1821332474485266,-0.0109591893625698,0.0170263072258076,0.026322690089825,0.0712418011184049,0.0502592349715798,0.0056229984153494
2693,0.0634597784281424,0.1969049336700863,-0.0026008372152034,0.0360564894422699,0.0034083348963875,0.0064028151733239,0.0380155755119169
2694,0.0597504513262171,0.0460604071930201,0.0097760578859069,0.1262218851756001,0.012650499587979,0.0381803023270245,0.0490074864111756
2695,0.0597504513262171,0.0365244736638786,0.0004721743219692,0.1262218851756001,0.0331492678080403,0.0365213512000424,0.0490074864111756
2696,0.0665730449812859,0.0527426522351577,0.0024376366745895,0.0934317603271358,0.0712418011184049,0.0492783514851926,0.0059418430851568
2697,0.0637344505268655,0.1969049336700863,0.0024376366745895,0.0279056655646606,0.0095431117524021,0.0351794486331625,0.0059418430851568
2698,0.0591506158762598,0.1727409724852394,0.0049335390041199,0.013376504450678,0.0084590694932684,0.0591161513227195,0.0238702372746384
2699,0.0597504513262171,0.0771784551022611,0.0397617794337973,0.0996342503971295,0.012650499587979,0.0070622544177835,0.0456093996417559
2700,0.0613149031339637,-0.043907894057882,-0.0042150107153599,-0.0198808618841668,-0.0105351817407,0.0080689957052573,0.0113133859995414
2701,0.0613149031339637,0.0134572477066668,-0.0446025304047388,-0.0291979909919047,-0.0249686075132938,0.003618764459715,0.0225365500502454
2702,0.0719392198746696,0.0502487130992762,-0.0773733286669494,-0.0670313060734084,0.0078021907489166,0.0109498490427994,0.0056229984153494
2703,0.0613149031339637,0.0281032735758626,-0.0773733286669494,-0.0253325618398413,-0.0124333741295982,0.0120095926798359,0.0158698316873803
2704,0.0238342368538199,0.0027686285106848,-0.0083776980059077,-0.0256404796202465,-0.0069991987558457,0.0109498490427994,0.0056229984153494
2705,0.0613149031339637,0.0382557978789804,-0.0773733286669494,-0.023479586109086,-0.0139320098598572,0.0033557041069771,0.0140168559566249
2706,0.0238342368538199,0.0008077102039991,0.002756481344397,-0.0361888739729969,0.0046090615057306,0.0007167220903544,0.0056229984153494
2707,0.0741822047612795,-0.0198063660918911,0.0024376366745895,-0.04349547553172,-0.0128998280204261,-0.0372600324294051,0.0390001970782269
2708,0.0657089754626876,-0.00723010114432,-0.0245124564973641,-0.0927724695022049,0.0151466163773074,0.0316383690554583,0.0141794026890894
2709,0.0904575770290979,0.0012281254464286,-0.0245124564973641,-0.0927724695022049,-0.0095038075061116,0.0316383690554583,0.0056229984153494
2710,0.0238342368538199,-0.00723010114432,0.0023769385351063,-0.0426380741987399,-0.0023332056989295,0.0034192999572114,0.0247292421365055
2711,0.0574973952385193,-0.0318851247154493,0.0024376366745895,-0.0243879905972775,-0.0249686075132938,0.0052338562107522,0.0182311711428133
2712,0.1041920723949527,0.0012281254464286,-0.0328688135224894,-0.0927724695022049,0.0148614352713178,0.0018949879372993,0.0056229984153494
2713,0.0660923342516684,0.0012281254464286,-0.0328688135224894,-0.0927724695022049,0.0148614352713178,0.0399947260805836,0.0056229984153494
2714,0.0238342368538199,0.0130467002038446,-0.0083776980059077,-0.0362544605988746,-0.0051301849708573,0.0011114415129697,0.013928301445659
5370,0.1708827140518752,0.0547850257081062,0.0386169903120047,0.0522027706333481,-0.0450657581985848,-0.0099069209430175,0.0389811596446453
5371,0.1635675682835425,0.0547850257081062,0.0386169903120047,0.0522027706333481,-0.0377506124302521,-0.0099069209430175,0.0389811596446453
5372,0.2519210865860584,0.0762948185535055,-0.0039057243330529,0.0249786396267166,-0.0445089166971822,-0.0099069209430175,0.0056229984153494
5373,0.0921595500304187,0.1155960923339333,0.0573541153860974,0.0578369725326635,-0.0195651440615027,-0.0099069209430175,0.0070213159297845
5374,0.1042715085013544,0.1670160724110682,-0.0082086042744824,0.013376504450678,-0.021751586542769,0.023654121185423,0.0221379654771048
5375,0.1090539495213288,0.1984113813942458,-0.0049907548113142,0.0237336303017461,-0.0195651440615027,-0.0099069209430175,0.003759839806891
5376,0.0929644751890282,0.1670160724110682,0.0047549885958403,0.0173353194636953,-0.0203700692201122,0.0242038733296139,0.0145913214392433
5377,0.2080408133447255,0.1036094291360406,-0.0114056254682411,0.0406632722740073,-0.0716781798571286,0.0002147946761962,0.0310514771027772
5378,0.0965810739009485,0.159625102419216,0.0321793062210615,0.0570503755959898,-0.0578767959743633,0.0002147946761962,0.0127221243693284
5379,0.0929644751890282,0.1327032645709532,5.491205033125723e-06,0.0322382309659977,-0.0450657581985848,0.0495838300470624,0.0380664474288873
5380,0.0976384054974359,0.1534128620551172,5.491205033125723e-06,0.0892241906120182,-0.0578767959743633,0.0124688293977865,0.0056229984153494
5381,0.0936132070107693,0.1601075972149061,0.0625914280031564,0.013376504450678,-0.0542570961489592,-0.0099069209430175,0.034971261620844
