,angleToGoal,distanceToGoal,h_a,lastAction,minute,shotType,situation
22,0.08330223262927744,-0.003023832301929256,0.010350538793823668,0.05307471544726035,0.059072137928958095,0.05376794344337044,0.018263454433099225
23,0.23380588498996255,0.28232753822948203,0.006352651232512594,0.06542365979081487,0.017127307618700193,0.04260231974730238,-0.0397483565766609
24,-0.10716729644423893,-0.0491248650086562,0.009204760863596716,0.007637954172816538,-0.0031852346047230324,0.004249049827430187,-0.05356187352635926
25,-0.04713430504142961,-0.09274722130645041,0.006067998541205229,0.02046029111872766,0.004608804452574942,0.015381656354483648,0.009031518228121342
26,-0.16881391459025613,-0.08655592315976347,-0.0015159600215045685,-0.0007848893743964344,-0.01968016112856453,0.011045370358972635,0.0035921952762972545
27,-0.025947431745396574,0.01562888925245621,0.0097167766999869,0.02527028158403905,-0.012218502800116042,0.03270779608543759,0.0203475561484235
28,-0.10820027869301127,-0.04545324641406963,-0.0015157984030708782,0.014447777392561806,0.005187011746725183,0.01620333133412618,0.00826567541355989
29,-0.07126088855141068,-0.04550770157141825,-0.006890384177100371,-0.05606260224816768,-0.009528283963203165,-0.002408298787492083,-0.06615342437199777
30,-0.10821309554637543,-0.0563095493998986,-0.00928175087469056,-0.014481359734784144,0.0019034094842789496,-0.009729715529894092,0.002976600699254041
31,-0.13192457193729779,-0.05544817103690391,-0.0009574144577527412,-0.025133544528460484,-0.00980905805508723,0.0007128420506242147,0.006472225437317674
32,-0.09708413972654915,-0.0824289268063026,-0.006727836475358379,0.004409795884714654,-0.0005037850168316131,0.005442981598739503,0.0012533331742067481
33,0.09186175097043063,0.1258476845425934,-0.004654174374850808,-0.18140145836075888,-0.01875447165263185,-0.03356404340402775,-0.0029182862919962583
34,0.2091869608172958,0.24851964868067677,-0.01550376326353629,-0.007448025768848165,0.008260085241474781,-0.04227456502960372,0.0136516917007922
35,0.15571580419105852,0.18405825993426642,0.0031214743286361534,0.1303916476228924,0.0012368979974934579,0.021791746006595357,0.1747140973362474
36,0.26368584637420944,0.14432376886223466,0.0017328431497522722,0.10610080267782131,-0.0011981686568795983,0.024222369156009258,0.13149792923499687
37,0.11163923912285177,0.10435814548408982,-0.00773675189686445,0.03752947475739096,-0.04903326065711022,0.022872003227765274,0.01741359236742263
38,0.24518566140416442,0.15817221877956297,-0.0005131593613442361,0.08483063476872198,0.0032794445931142446,0.016694757514977693,0.1668803499934453
39,-0.1279610853664211,-0.05649589477870317,0.003676507279652701,-0.010613881843511268,0.004793752594784326,0.008492258816112212,0.005188605711607034
40,0.24909049464811553,0.12651752528420404,0.0023735196223639435,0.043167731292562475,0.024252358696415125,-0.03270895411810659,0.03533603603503606
41,-0.09850978552412983,-0.06126842816600368,-0.0014036687146769219,0.018345652160817152,0.0012402439269384447,0.007832307919255084,0.00706790438011535
42,-0.054759645233717714,-0.08398195859252235,0.009830034836671978,0.0003493734793202937,0.028944544595983248,0.0015965913788742773,0.011571606517872682
43,0.07431092670401383,0.02723860401748712,0.02225460468684576,0.04621774946230112,0.025774292716494302,0.06776881907967135,0.03627289926974785
44,0.05870431134417014,0.01766506766663826,0.011794680041462722,-0.013842120514950228,0.0038589962116484947,-0.05874895234539397,-0.0944293747093267
45,-0.12193686318605998,-0.04800141469788368,0.004704662897395266,0.028935929240811755,-0.0024213343844439778,-0.0019510327498193035,0.04093651514981982
46,-0.11639741297875004,-0.08505610012893827,-0.0004883182063155578,0.013557116893465896,-0.02504506658175943,-0.006052963580358188,0.0036541297935390256
47,-0.07155559705265085,-0.02683611198039402,0.003862992932730099,0.057787883127941655,-0.03072431101287592,0.031354003128736256,0.013696802995386765
48,-0.15378691823023846,-0.10004423363932405,-0.0020977872910856055,0.01980662924039584,-0.003702804659327901,0.008197092427592567,0.003539831209333392
49,-0.039367600420181635,-0.027486833791729857,-0.0040453051935582796,0.008060780634331107,0.00433518907682979,0.007488650764639073,0.008867799832829362
50,-0.08084780334019671,-0.14008738072745824,0.0038560715137842335,0.013217299055354152,0.0008418550763466204,0.003236915123635704,0.005800623477254625
51,-0.07521582765267223,-0.07088874113197607,0.005601318952855029,0.04006952104903409,-0.019573962665628823,0.014596742886860267,0.008222915110942476
52,0.20075867023698388,0.0020191982758805847,0.02062889550020484,0.1355801875569212,0.04026690610021116,0.046338085725500806,0.03787492462955614
53,-0.06344951825526818,-0.11724094906199133,-0.010214652514414386,-0.04064424474390032,-0.007472402995750775,0.0015457998830876154,0.005441004344525342
54,0.09712620864425835,0.01596477381373512,0.005306377721874637,0.04407089481712331,0.06463008044058274,0.03555512942643746,0.03317929119022983
55,-0.12349531985102064,-0.06176180495650696,-0.005810042275312136,0.0015569552128398565,-0.006974922061503772,0.009718321274461409,0.004947316188873796
56,0.08359148829394857,0.014585234820511515,-0.028963106633493923,-0.12849034713671376,-0.025877332696767532,0.006725275263603756,0.015407660772662472
57,0.12245065111147187,0.07679061374242707,0.007473667362270381,-0.07767865998981169,-0.012943472964492976,-0.03434820013647724,-0.0995659260357565
58,0.07223946947796803,0.014085933952672583,0.00045653617285248044,0.1817765417537599,-0.022313896527190617,0.018521301993743515,0.024905270889785776
59,0.13315055376448046,0.06780178863809926,-0.0013267265418842452,-0.057501782105444287,0.012206949427302546,0.00731838550142981,0.012743442606558313
60,-0.10030430826593463,-0.08353101512565132,0.014583285074781892,0.03536443102607338,0.009631596447657655,0.032483028639157856,0.011308811082046911
61,0.12568902630462336,0.09833138151780639,-0.0034207812007117163,0.04166947717069161,-0.008572289748453761,0.01571647606037996,0.026125013223681333
62,0.09658711826781717,0.1797343034522952,0.011595520092343587,0.02224592708834818,0.04420195957268718,0.027291601074937902,0.08605439425601885
63,-0.1725452417884526,-0.0837113302898574,0.004752979864252202,0.013956185461101223,-0.003262039602788864,0.0094010706763973,0.006655723453118546
64,-0.1468775149971534,-0.1077552984427507,0.0001111251903570624,0.011742694642807135,-0.00041432967072827095,0.006705174417409743,0.003197996210669208
65,-0.03925891946781634,-0.0675867142382162,-0.0058617373346031695,-0.0367511461420582,0.010507934712438265,0.010139520445361141,0.006193232803922603
66,0.04882337085189194,-0.058691713059345715,0.00026839339571646157,0.025450832787068563,-0.013309115621366443,-0.011962869271834098,0.007251147825358176
67,-0.13638809450566036,-0.07485156013338662,-0.006743050111939141,0.008136665774341894,-0.004498930796307252,0.008755810499778376,-0.003244907741510485
68,-0.028278585569242193,-0.016582615088006975,-0.005507500324604018,0.055050076559227695,-0.00010923739083538535,0.0028827393634618483,0.05437913271561371
69,-0.015154290385879518,-0.0806450493571263,-0.0033195717078382462,-0.041587894367559296,-0.004011674542436753,0.005744999678984802,0.012355904000202375
70,0.0659039290676635,0.050318505908565174,-0.019415826801087346,0.051479372590555926,-0.007040972456059391,0.007625674694166455,0.02997839627093449
71,-0.07018495615739846,-0.011373447418365419,-0.012718727841871716,0.025619432391155206,-0.00666917012966962,0.003071533484824107,0.04554398513604894
72,-0.07217931775937043,-0.08347318750950136,-0.0062716143265856205,0.001513098741902465,-0.00431790637637462,0.00980524611209832,0.0042311026516188436
73,-0.14899407281763832,-0.018406388185372508,-0.03844288801628162,0.00988733940326983,-0.004908878648332393,-0.0011302566880219966,0.007897444756375988
74,-0.12119827901035322,-0.09616998826127957,-0.005215118532721416,0.019382955736591743,-0.00029870256346888334,0.013232896415006624,0.00457869217811701
75,-0.011247278221882392,-0.05244633486114178,1.8843844129664184e-05,0.04444263959523458,-0.03346920612989412,-0.006708088575955179,0.01479749541731887
76,0.09515588813607642,0.043719069955916706,0.003973474585926843,0.04546817610624587,0.07665863414448046,0.04587489317885417,0.03841283012472662
77,0.12551634814136753,0.10598454391998692,-0.005333292487810112,0.03241887166129908,-0.008446019733327126,0.026634243706641057,0.02437290102901972
78,-0.02518124545119459,0.029833649358393603,0.012080466264259123,-0.014938002653052914,-0.010021067970221832,0.0015373868153003049,0.020709497535910174
79,-0.07363691826144339,-0.1019430478863576,-0.0037185452813121153,0.020087274434177224,-0.007639447698685733,0.001045938341915137,0.006724036736161722
80,0.006210274738742186,-0.07097952627538719,-0.012060409997336645,0.029338071129300307,-0.0002232525457312229,0.00800595649122328,0.01990441416950477
81,-0.0010073381024052364,-0.0719097644017654,-0.0032729619181314394,-0.023217760818858665,-0.013114942342078297,0.009475376947306458,0.009329808295273734
82,-0.11228387231179844,-0.03970747154502947,-0.004953448896348241,0.04279902806037452,-0.0038520248353640023,0.003950954116147389,0.010303419536147126
83,0.09274342457544724,0.2777008050400577,-0.011388428054826278,-0.04936385845109771,-0.004752644000551985,-0.0059717742643197085,-0.07582642440637351
84,-0.09926522371418556,0.007962594898926848,-0.0012587116507296824,0.03346365918268379,0.0027993369287581077,0.010680560885888975,0.051274701670892764
85,-0.1781374466344555,-0.07690989602586915,-0.005099072816471693,0.012744642461865938,-0.00374027854343805,0.0059836611906604565,0.005919501740253536
86,0.16937055515467891,0.2838024729919129,0.006825030041244553,-0.004204007601931111,0.034488264280369094,-0.04779206439382913,0.014939671149392332
87,0.11408464962977959,0.016277797114063654,0.0020038552889164673,0.060256871078988014,-0.006159692397337257,0.020422965240966644,0.03306210247274254
88,0.008156574115422166,-0.0460733538856137,-0.010841137270256061,0.05043431992552635,-0.007781057566448894,-0.0020399589421612146,0.03460865688394987
89,0.12573090273269133,0.12113219401177927,-0.019447596710345808,-0.018049024493830678,-0.019665796202926286,-0.038316596254654,0.008547103748354842
90,0.06009244504979711,-0.03478776888846647,0.0011197256830709343,-0.07088315096357575,-0.004144468993546633,0.00988885322664702,-0.1412163012669992
91,0.17646117554433866,0.32815190645901604,0.014069391596258179,-0.000567477317273829,0.014567017252290307,0.0415617484921559,-0.026240685911251935
92,-0.16533116740998216,-0.09738952270494788,0.0003638548764803041,0.011078278985378687,-0.006430278854457122,0.005462919746029586,0.004242774729365947
93,0.27121061503263805,0.17997015117599033,0.013427322865265401,0.03474179251072324,0.020378021954371883,-0.030276799458582828,0.017501317788798317
94,0.1050430484726231,0.07838281073398014,-0.000709021401990173,0.04611958529454329,-0.024598504417544943,0.023093272035155328,0.02103763755499651
95,0.003512203935632167,-0.016938000602870325,0.004974027851319822,0.025300404804254013,-0.0025582291816686436,0.005221511402487629,0.015501813454240336
96,0.005275294763565522,0.016555983123742363,0.003917935260780795,0.03372226409052228,0.01892679803217356,0.010693098410176823,0.024165136276441256
97,-0.10119592905207796,-0.06630973674104573,0.0022943326150591035,0.027565407703132875,-0.008170770719337557,0.0031207474809700968,0.0363612012682269
98,0.04792382349147797,0.0016596858831503451,0.015786736350631454,-0.020513614646802045,-0.03777585456425151,0.013280314004645459,0.018688811909894673
99,-0.041883322298959254,-0.13629114762958824,-0.003881534723877757,0.039087874334981065,1.290147284480995e-06,0.009120172046874132,0.011104319749341071
100,-0.11960720471137784,-0.049963792992552894,0.0007835821395483351,0.033694085525073435,-0.00468427825333194,0.0011286227410425129,0.017833845444822916
101,0.19485098128097889,0.08312392365560832,0.026193165949570777,0.0782286538249911,0.02880995245564594,0.05135291429041007,0.05361168370243704
102,-0.11448859336462627,-0.05217227860044898,-0.0029115437225359585,0.025261584870288845,0.008995562361899221,0.008582213184474307,0.006481317688515786
103,-0.039467461281535186,-0.10280276827350256,-0.009917948401688644,0.005078132111265327,-0.0031663330919639004,0.002641447342316498,0.0005127880856049612
104,-0.0011841872861147278,0.004013946668899848,0.005631610105580555,0.03922523657487185,0.0026868252374142977,0.009353849318509832,0.09580855047285432
105,-0.14937377458373305,-0.10150920011745129,-0.0015835066580663804,0.03547313342235465,-0.013186370098459388,-0.008538558695418134,0.0036249487329782643
106,-0.10519789435275288,-0.09008158616671244,0.007124231151961968,0.021529723787206006,-0.0011080783552075443,0.005241239972490264,0.007061905173209406
107,0.07688844920651833,0.008593951061204318,-0.007773974969040296,-0.02207940630203146,-0.0027610761919811544,-0.0900080294186619,0.016838920264666452
108,0.051462271404370624,-0.03579021840275347,-0.011332730228387537,0.032526435695189225,0.0020495811588003843,0.014392570830515055,0.023727310537983368
109,0.16016552673814868,0.19549809382430297,-0.007235188727511765,0.009901585791312664,-0.0010537453578297828,-0.04349266866119132,-0.07860001962447237
110,-0.05050006927259544,-0.03213644612538881,-0.00023352158182197714,0.057436889976051196,-0.0010467774124210184,0.00834971450366368,0.0706965552864526
111,0.08875863921563203,0.04535329047566848,0.02233750320553983,0.06527081961409786,0.05906315114461257,0.07251042627497538,0.04609689465010279
112,0.10652811192980179,0.1189475889707489,0.005511564840117759,-0.10835364889620082,-0.009277384607414067,-0.01676145277766031,0.0089446607266646
113,0.20426224562511025,0.24915986108817867,0.019596608428663658,-0.014692677281571228,0.04132223221888207,0.01334275137301696,-0.04792020371819474
114,0.1800153378624463,0.21013654502340948,0.004644050132746769,0.12585502132339274,0.004823323051259613,0.025377466680697056,0.12374269862562924
115,0.1807836647228144,0.050159315641635706,-0.0020112438614130258,0.08689704232070611,0.02081046185867141,0.03500264993354702,0.039931882150045575
116,-0.04457872386002518,-0.052536499895496754,0.002081757782700063,0.014193004972245864,0.00227770672504067,0.004184237731752984,-0.08183566942888046
117,0.09605272881386354,0.06182339918022175,-0.017616499167314146,0.021847490368003517,-0.026265295430917966,0.013585185728583546,0.02551862052327975
118,-0.14009782843234528,-0.056392452184612175,0.002128412062723539,0.006121876186500629,-0.029030054110049677,0.010494859268062769,0.003583210301003703
119,-0.14855047501706195,-0.07136777529819742,0.004052940707683378,0.01646446740475266,-0.005010948746010307,0.005690036540530895,0.003355400108605308
120,-0.0744915683269536,-0.012497935657483408,0.007358308327207634,0.0390941240570893,0.002630026576268174,0.002648709484746705,0.04709683944030765
121,-0.050819074034542874,-0.046830365393172535,-0.0027692443314306352,0.00037399707675332406,0.005151479783321564,0.004447177920026887,-0.09301058406299391
122,-0.02989860745836333,0.04905371530046594,-0.012007948118690482,-0.08575069385656074,0.015339523340585718,0.0349568104841585,0.01984764968650892
123,0.13492661287796315,0.06453713087142132,-0.00395012331049213,-0.09261478183313583,-0.0073337518327160605,-0.006534181708741157,0.01614898099881411
124,-0.035283634574071555,0.001285030819190619,-0.014053864114889476,0.06343555635669886,0.01422617370602992,0.0049003161911958725,0.0595391015994773
125,-0.10947298177678608,-0.04853804633376388,0.00029985131217138137,-0.02953864061068736,-0.005361034162202646,0.002464139056994242,-0.03580960972366923
126,-0.012761857212339061,0.03666919220431892,-0.005176653563525178,-0.0687803640168197,-0.027622021252316355,-0.018376599418448138,0.019018783118672646
127,-0.16991906136206986,-0.10014921030454826,0.0002200489107229776,0.025260756888564818,-0.002590551824311488,0.010760464272547232,0.00199962361386801
128,-0.13820588797732183,-0.06899418740498184,0.0009332616067117642,-0.033951713967494565,-0.0075266309983466435,0.01119909816013314,0.004102639691007383
129,0.27043030436278404,0.15507710818047676,-0.009142603941937548,0.04646636275841546,-0.010116944821656215,0.014578608862241627,0.012938594573726491
130,0.16313934151195353,0.13863526357608433,-0.00046593479402539105,0.02690722861241784,0.018763329032597663,-0.003961018601821386,0.023157140134201615
131,0.1035699333809817,-0.003510138401970782,-0.004802291254072,-0.11879235256686708,-0.002274402404678853,-0.05895101578452867,0.006689398044036804
132,0.13048448848458333,0.2937482082160626,-0.0030471195149970876,-0.006248321410877718,-0.023161840212218326,0.006963109473875595,0.009053111083516252
133,0.15047902569024604,0.48283615121619483,0.006408579847129394,0.008243653048337235,0.03293028287001127,-0.006979704304168973,-0.010903326307860495
134,0.017747280403891598,0.005567687417641038,0.0029633597399641638,-0.09250607523852429,-0.011607140971525574,-0.12369239922659252,0.011104942679637433
135,0.1988605347150636,0.19623914247566204,-0.001765827981191744,-0.026927817825991542,-0.03155522197422939,-0.04246771873769389,0.009653057071424439
136,0.2496434879019846,0.08447825024652508,0.026374234978123003,0.029920269133729707,0.07517760023878729,0.02701116092170282,0.02508548601459525
137,-0.0504153033222857,-0.1054252948135363,-0.0006268039691340025,0.02119293424924343,-0.020327188951445443,-0.0026490859782802912,0.01068601261698961
138,-0.05928626639901144,0.07708229988426195,-0.036578296328007374,-0.004527620819038745,-0.018669270831544977,0.027340766894560595,0.01854351032728507
139,-0.12329384772827502,-0.0945937838441808,-0.00026831025354226803,0.019371509769005722,-0.011974451337748694,0.004872603636361996,0.0048845569142492344
140,0.0975887289243764,0.05358657886774259,0.005591668553255258,0.03932955363331594,0.00199934525707068,0.012827485828181617,0.01394440669474036
141,-0.011705540244236482,-0.004592600223292002,0.007086360934659534,0.026006327254959428,0.012584753388984423,0.01707559950259918,0.025767733342984152
142,-0.055219870466969634,-0.047821347303622995,0.017995338413052068,0.0043193475844422345,0.03215222334220023,0.010590484101191925,-0.026520253285495756
143,-0.11578004644064739,-0.09384503533325049,-0.0030287273571205364,0.015028839029461305,-0.021715337739842633,-0.004620961723612521,0.003149147940423232
144,0.05756861116179827,0.019598398701880234,0.004721628656203641,-0.11477349022352631,-0.020370972952024977,-0.010404407945277245,-0.11017646670083167
145,-0.07627571077619116,-0.1063582056937824,0.00461814132817687,0.012095729970656636,0.005098522597698266,0.014960450418573702,0.009925509700026288
146,-0.01632927241605545,-0.08833945224180646,-0.01065297899140494,0.014149165078006376,-0.004534593098944549,0.005837335763051257,0.01946003390372657
147,-0.0767628562896905,-0.08118588835340536,0.0028599171198274618,0.029959784647647956,0.01600883011307221,-0.002330362166204018,0.007409203322401586
148,-0.1314332478652083,-0.07061782378769872,0.005509865696852552,0.022814644840673002,0.015697795117423544,0.02146269693911709,0.006304214746252161
149,-0.1492655180444334,-0.07695923170283621,-0.006927068493957171,0.007115263472533845,-0.0024220650850135176,0.007499051163402648,0.003497754644557653
150,-0.02153402865912309,-0.04811208972646522,0.0013735770058664442,0.015754678274797655,0.006672818961532473,0.025615563824064144,0.012858216955928703
151,-0.0914681798310458,-0.06769937498163893,-0.01570247168902664,-0.04050049061841384,0.005311904317929646,0.006501064986607974,0.008022461495712353
152,0.0986774829340628,0.1924282166894314,-0.01755086404873669,-0.044828772665355524,-0.00977653492179334,-0.014680700648789053,-0.08400815781911904
153,0.050730046895609233,0.3025494630738487,-0.0017487493019365196,-0.04585945466524573,-0.038059033801473845,-0.06958499554226191,-0.045159297069464456
154,-0.10522349289991513,-0.05560828046786314,-0.004955535091571901,-0.031495456202004064,0.00041182367819203684,0.01158565004341,0.01245895333259957
155,-0.10410971798177125,-0.08370759230329013,-0.0051954097088132,0.008556171234846085,-0.007013828095268677,-0.0012980065081573853,0.004780708077288254
156,-0.06797250205724413,-0.03079431201934301,-0.001141576850869617,0.04467196128455919,0.008165384748462068,0.011760375355000185,0.030801482494540525
157,0.2344707218412801,0.17436968904935563,-8.871531918366315e-05,0.05684502582235176,-0.0011081808461647562,0.022096580645814816,0.18493265184688423
158,0.20016965666900888,0.3679006296391673,0.018573490464995093,-0.010681391344248994,0.015835758554216872,0.0031536948084340266,0.01902599795371197
159,-0.010978022130879884,-0.013449094900805614,0.0044593563899743335,0.04318568274519419,0.01636839907219036,0.028727872019645558,0.0053169721056342024
160,-0.057135740957897065,-0.02346803086606053,0.007206269477494161,0.022839423955310783,0.010416018398771201,0.014262843954479472,-0.060677544428736026
161,-0.15900615680675595,-0.09102300578293851,0.002214298372889603,0.013976334126052335,-0.005733170218237988,-0.001182585072117514,0.0009980541471998057
162,-0.12492804005210484,-0.06689558676228465,-0.009615248116528818,-0.011708864621494737,-0.000353575432677176,0.010460500856322025,0.005623108592494154
163,0.16180289394339512,0.1654218815224375,0.0007153042640283528,0.08839839803118002,0.044696541542708704,0.035957242346526565,0.02838626779540798
164,-0.13170621641147146,-0.08897431705570534,-0.004901104351844903,0.0067669139534964505,-0.000170057968570847,0.013920846460185739,0.005125984010915554
165,0.17317475181712405,0.17537237401288452,-0.0043718273868423975,0.14601029601353913,0.0006312817598523941,0.015137928612331633,0.16878801375046776
166,0.30477345802076383,0.19267232785988148,-0.0021632159817280747,0.057543385358884244,0.06069280193443848,0.010322200024540689,0.014180088952582732
