,angleToGoal,distanceToGoal,h_a,lastAction,minute,shotType,situation
31,-0.08743499970773355,0.06271492514628388,0.0008584340434056315,-0.03617275264704084,-0.012284034616252798,0.00021479467619628378,0.012722124369328403
32,-0.136382013078242,0.015210485341053348,0.0011987147606479787,0.02647186291907494,-0.004010510245819943,0.033724779389598225,0.00440517217787445
33,-0.12045796640188364,0.017110518688196075,-0.0027562163980965615,0.013376504450678062,-0.019695960824294673,0.04520868442196807,0.007832927327619671
34,-0.1404425931957342,0.0585166808436387,0.004168041566564751,0.040663272274007345,-0.05190391901000607,0.00021479467619628378,0.02940221410952021
35,-0.10507163942301909,0.013698767113313526,0.0031020827185094246,-0.013649354496250904,-0.003808195297334338,0.033724779389598225,0.01262205125937016
36,-0.0819626887748729,0.04583902269365853,0.0012550049236242367,0.009803621714132016,-0.04236419129617083,0.00021479467619628378,0.007832927327619671
37,-0.1240504629190263,0.013698767113313526,0.0031020827185094246,0.022857282094905174,-0.012119496821219017,0.033724779389598225,0.003405539688105974
38,-0.11777827845005184,0.04250021509601584,-0.004268481438921723,-0.018747072281337457,-0.05190391901000607,0.08519302893313885,0.005622998415349412
39,-0.09865162981219322,0.013698767113313526,-0.004202637870517667,0.004702384873680909,-0.04854833832371791,0.06434059648358059,0.009279348800040776
40,-0.11758495823113835,0.017110518688196075,0.009983702269512285,0.013376504450678062,-0.05190391901000607,0.052263988055490096,0.01737265504145491
41,-0.08743499970773355,0.031505364157776355,0.0012550049236242367,-0.004963191658533317,-0.012284034616252798,0.00021479467619628378,0.012325553489109797
42,-0.10479206861397572,0.022533819913345077,-0.004202637870517667,-0.036992026018593416,-0.004010510245819943,0.06367674192187422,0.00440517217787445
43,-0.15865286472045698,0.009240624347830517,0.0024376366745895717,0.014343618319292428,-0.005214936465021303,0.05599563103181321,0.02246878207613956
44,-0.15865286472045698,0.03419688750839206,0.0011987147606479787,0.05512677847083103,-0.004010510245819943,0.008354313312718409,0.00440517217787445
45,0.07643880112181545,-0.03348660750591431,0.00303897925349339,-0.00021807486977770685,0.005255796081875597,0.006402815173323917,0.020354861407351932
46,0.12265297326421043,0.01958318099165579,0.0007806441109594608,-0.12958823588560386,-0.0030871052342826832,0.034052819623624386,0.033392293791604744
47,0.07952950604865816,0.024162492972173655,-0.0005451953080456984,-0.047001685431339146,-0.0030871052342826832,-0.002843053899315162,0.02757161151431914
48,0.09406880848903282,0.023885058569150963,-0.0019696378694015193,-0.05686615992449623,-0.019010432913599717,0.01631869933934832,0.02136023497213363
49,0.08032405073721638,0.023885058569150963,-0.0019696378694015193,-0.055850497308274016,-0.012370036269536255,0.005424832675265445,0.03834280012774727
50,0.09406880848903282,-0.019359949017348443,-0.0013583021419382169,-0.04389218484485488,-0.0030871052342826832,0.031961002184684756,0.019454301226874915
51,0.08684938384444535,0.07049393626882677,0.011961745143774738,-0.09346256242011158,-0.024878797172861122,0.021199866582744697,0.005622998415349412
52,0.11087002407445307,-0.02222375818108674,0.0027564813443970437,-0.033032673967080095,-0.012370036269536255,0.026163535245671832,0.005622998415349412
53,0.09763746570158333,-0.033848713874897796,0.002276589220806702,-0.04333442807793714,-0.0015988476561081266,0.029082893834402157,0.02757161151431914
54,0.10153456780564912,-0.014087754819826881,0.0024376366745895717,-0.04349547553172001,-0.0040788538628247495,0.007904838881982068,0.02757161151431914
55,0.12359119026900722,-0.021729321344213792,0.0014427176001954867,-0.04389218484485488,-0.0030871052342826832,0.007834005350206785,0.013627268866110126
56,0.09763746570158333,-0.03348660750591431,0.002276589220806702,-0.04333442807793714,-0.0011071869447086824,0.029082893834402157,0.02671784443393621
57,0.09652891402594266,-0.03348660750591431,0.010308250809717812,-0.00917846912001452,-0.0030871052342826832,0.005860601113822028,0.010840986572897282
58,0.08832347729323292,0.0747860045785314,0.0027564813443970437,-0.12958823588560386,0.00011611288724455715,0.03576973202901679,0.005622998415349412
59,0.07709915853673904,0.055910735422312285,0.003736736899800752,-0.12958823588560386,0.0031830622736909175,0.03699897640149458,0.030446137013734553
60,-0.08049809118900209,-0.08215607927344457,0.017736132508703872,0.0015014552723986718,0.005772631400126904,-0.004408252517875855,0.009894059276202016
61,-0.12910793633259732,-0.09773899602814279,0.004143544381335684,0.06978706691842529,0.005772631400126904,0.00628660573706552,0.008698939400895667
62,-0.08117498416388211,-0.07539013944294068,-0.010737619303898521,0.006203047105927839,0.002150098361472841,0.013748410742843525,0.013043042177586062
63,-0.04973461187526618,-0.08062073332173286,0.0027564813443970437,-0.012320007204312033,0.006545980636549431,-0.004408252517875855,0.005622998415349412
64,-0.056492674037152135,-0.10548267710173836,0.004174778705366089,0.013376504450678062,0.006780116701629146,-0.0075572354192599,0.013043042177586062
65,-0.09524189748308459,-0.08781184267494616,0.0168121790112917,0.026322690089825018,0.014924346667697846,-0.01278661854902427,0.005622998415349412
66,-0.07075721506373953,-0.05522369702815949,0.0024376366745895717,-0.007410665089125634,4.540391079801975e-05,-0.01046819998504625,0.009218592057792269
67,-0.06333232324669819,-0.07539013944294068,0.0005032355003878608,-0.007410665089125634,-0.002076146643484905,0.013293511116928641,0.0022543832820418608
68,-0.04973461187526618,-0.07732454061714239,0.0024376366745895717,-0.012320007204312033,0.014924346667697846,-0.01278661854902427,0.002645650380566411
69,-0.1278198638738533,-0.08317266133019338,-0.0004149016148841944,0.013376504450678062,0.014796428598190858,0.038033307069584854,0.013043042177586062
70,-0.09149770185289643,-0.09780846075629376,0.0008158846164335598,0.01368800545885529,0.005772631400126904,0.025059240664615096,0.011812255946268307
71,-0.07502874847361574,-0.11413546105817496,-0.010285053394377047,0.01368800545885529,0.005772631400126904,0.04138624096649629,0.006444240577798216
72,-0.10117634982236887,-0.13394586333841685,0.007093049415565544,0.013376504450678062,0.014924346667697846,0.038033307069584854,0.029536861034368367
73,-0.07502874847361574,-0.0772530942871881,-0.006564830749715506,0.010625672876240277,0.005656421963868508,0.006402815173323917,0.0040036189741956
74,-0.06448252512040076,-0.0784788466427446,0.0008158846164335598,-0.017817671387944573,0.020170491937244156,0.00201152365917176,0.005622998415349412
75,0.09306549439125389,0.1639540775156333,0.0027564813443970437,0.06432599553781815,0.0316866961671779,0.06485208753362115,0.005622998415349412
76,0.08941560428280315,0.24915843772086532,0.0024376366745895717,0.015943747933588104,0.008250481453463854,0.040755534536564886,0.02030238830337594
77,0.09238116791880036,0.21801053596744846,-0.0012310627464594548,0.013376504450678062,0.007423888987064697,0.07528969921933193,0.02101309710838678
78,0.09082159958427366,0.24915843772086532,-0.0040893510438893,0.013376504450678062,0.01469031524366693,0.027501562499525567,0.03480476245013059
79,0.09566550672384772,0.18917797082762966,-0.0002936950913851044,0.12069911464446426,0.008353387759360342,0.007038547625984548,0.005622998415349412
80,0.21890951679711296,0.056739047569437595,-0.0012310627464594548,0.02311951454627026,-0.01628361428657521,0.07528969921933193,0.06972072980613275
81,0.09384500593666967,0.15794796781582243,0.0024376366745895717,0.12069911464446426,0.008942235286802047,0.03645002746174597,0.005941843085156884
82,0.09384500593666967,0.22424041879816314,0.0033453288718387486,0.015566991904537586,0.008353387759360342,0.07528969921933193,0.005622998415349412
83,0.09535144182690419,0.13473295177506522,0.00544362590751446,0.03703388788782658,0.0073908909584558535,0.040839842849981656,0.10547118969950287
84,0.15297836892613698,0.06648205766502979,0.001266609187569323,0.013376504450678062,0.021534548808410325,0.06515455216792349,0.10547118969950287
85,0.1892060007935253,0.10872060490662272,0.014201392628415799,0.12993833487496886,-0.028739421343806526,0.007313920630175275,0.005622998415349412
86,0.2731413427675932,0.07737199349446061,0.0027564813443970437,0.027905665564660675,-0.03266592969229748,0.07213127901108735,0.005622998415349412
87,0.22792551199579297,0.056739047569437595,0.014201392628415799,0.03404443758806158,0.0033885884916111664,0.06896791218886472,0.02099694044306699
88,0.09125714275479335,0.18543535146353834,0.0024376366745895717,0.10408928743081092,0.0316866961671779,0.005415873329183862,0.005941843085156884
89,0.2731413427675932,0.07731272906749909,0.003297227169597572,0.053263696453094644,0.0073908909584558535,0.00016992362597756383,0.011688020863032889
90,-0.08861093494061605,-0.0770536211926226,-0.014362304845249654,-0.0039016429054346546,-0.005054744723389681,0.00021479467619628378,0.0025000780447413523
91,-0.034066644510137134,-0.23326066756440206,-0.001097785412324248,0.026838964587675096,0.013872728198359552,0.039862571063721874,0.0015824577507319026
92,-0.04583109265690549,-0.23326066756440206,0.004339456819232701,0.013376504450678062,0.01373235823425989,0.042805880776265515,0.018569184054496368
93,-0.03881304203014646,-0.07500074093646344,-0.00010157019528486688,-0.000874337186342708,-0.03409261292570581,-0.04300907102778112,0.005622998415349412
94,-0.11337161421558516,-0.15942603534285585,-0.0001069335803844107,0.06123335699953991,0.012465931207385816,0.007313920630175275,0.005622998415349412
95,-0.06759445745310075,-0.08745931620522912,-0.014362304845249654,0.011765547271283261,0.010838874004663435,-0.040294875385358975,0.0008381567266168011
96,-0.034066644510137134,-0.1282867440010718,-0.001097785412324248,0.015912686484225502,-0.08379216231727034,0.04283247274833685,0.0022298011218661595
97,-0.03059273037210075,-0.097489276614837,-0.0004159244820859387,0.013376504450678062,-0.08379216231727034,-0.00489844102742118,0.017543654476662146
98,-0.037602066597050954,-0.09731723435578471,0.0024376366745895717,0.03267409061469645,-0.0350838283244056,-0.05360677502028592,0.0022298011218661595
99,-0.034066644510137134,-0.0812579328299099,-0.001097785412324248,-0.000874337186342708,-0.027185026600345746,-0.04300907102778112,0.0012224216804658516
100,-0.04516497656003679,-0.06903152666453319,-0.014362304845249654,0.004109760910379928,-0.0284269018356941,-0.03589250493598255,0.0025000780447413523
101,-0.11337161421558516,-0.16572014600572238,0.00618717708248212,0.040663272274007345,0.014706663199469505,0.00021479467619628378,0.03105147710277728
102,-0.034066644510137134,-0.09287051639276736,0.010876196419201484,0.016850418588714444,-0.06540346697716212,-0.022963009295360937,0.0013086462811366245
103,-0.09911624295071991,-0.15942603534285585,-0.014362304845249654,0.013376504450678062,0.013007038142842153,0.027501562499525567,0.03275110215940463
104,-0.034066644510137134,-0.11923518414123627,-0.001050405210322708,0.009511827859437216,0.011302204240829727,-0.05360677502028592,0.000876600895340085
105,0.23180736543536043,0.04254354190756232,0.0024376366745895717,0.027365512068763864,0.058425000243491676,-0.19239700063312964,-0.09105949553931239
106,0.2644849125244872,0.053237426630680984,0.032464507104080054,-0.13991962550263692,0.05090677143864708,-0.04274140813350508,-0.13931002390442748
107,0.09436802090888768,0.053237426630680984,-0.021843502102059487,-0.10431175002853155,0.034262023720726564,0.0025948994195155173,0.02081544160810611
108,0.1563842477834211,0.09280294709823018,0.0024376366745895717,-0.05072707208219872,0.0022276365543799637,-0.032943340331783894,-0.09105949553931239
109,0.10862627795241653,0.0977452920392784,0.00020020858230168637,0.027365512068763864,0.018046162432717616,-0.07328077820657325,-0.09958011471157902
110,0.12543496806255708,0.09459757267484081,0.0029006598237362735,-0.05224966056784186,0.019247617161757713,-0.019286078309265098,-0.09152251868845909
111,0.10900836717947288,0.059584050425262436,0.0024376366745895717,0.027365512068763864,-0.003961353685831781,-0.07590029552591748,-0.039411356979013656
112,0.09294059492262574,0.053237426630680984,-0.018002032727027217,-0.10431175002853155,0.03184798033195624,0.0025948994195155173,0.02081544160810611
113,0.10361286626555644,0.0722807542196866,-0.021843502102059487,-0.10765262508099582,0.009314725827516468,-0.04274140813350508,0.0661517491611267
114,0.10287265072986834,0.028908866902064068,0.0024376366745895717,-0.11035491550877402,0.03184798033195624,0.0025948994195155173,0.02081544160810611
115,0.10900836717947288,0.21736317786615994,0.0024376366745895717,-0.1222900804308607,0.058425000243491676,-0.04274140813350508,-0.14308013324202246
116,0.0872637019512621,0.11487872482058542,0.05415467681321817,-0.10765262508099582,-0.0015546719726780567,-0.035237643722976,-0.032729602651089984
117,0.1109639463271554,0.059584050425262436,0.002977102810554133,0.027365512068763864,0.006055752154264349,-0.08841244664966069,-0.039411356979013656
118,0.1293143873123365,0.08375260942122392,0.016174442097370678,-0.10765262508099582,0.019247617161757713,-0.016192521012136862,-0.045521349742230294
119,0.14501329522305262,0.10417389965859869,0.0008561270105603147,-0.05072707208219872,0.0042721693675559225,-0.032943340331783894,-0.09152251868845909
120,-0.16695656294331615,-0.07333721064875706,0.015389515751920158,0.020765405580473933,0.0030089486666853293,0.006402815173323917,0.13010975981440717
121,-0.11835601713915178,-0.023704336845086493,0.0024376366745895717,0.08670078418155736,-0.008497029221667701,-0.009830821279644492,0.0066324550241408375
122,-0.10512703652818042,0.013330122192823868,0.0024376366745895717,-0.0031725141865113216,-0.009716601094558075,-0.004702698827769997,0.042333763164343674
123,-0.11298647128283396,-0.04229699141757587,-0.003086323317308959,0.08670078418155736,-0.006769161145239538,0.0016479109214863064,0.012172923454651957
124,-0.11298647128283396,-0.1163399156458576,0.009834496843202402,0.08670078418155736,-0.006769161145239538,0.0016479109214863064,0.07329502752242233
125,-0.08305134186138585,-0.022953231062014023,-0.0003367455003071007,-0.00039813201161464917,-0.01178763937877414,0.023232297339240093,0.03067746386959297
126,-0.08564674762057281,0.0058868312965656144,0.0017733422871703541,-0.00039813201161464917,-0.0009769756485140113,0.0027405920684882568,0.012003761023214543
127,-0.09113905773988229,-0.0654534768556933,-0.0008190214964581277,-0.00039813201161464917,0.025750578170338212,0.02371457333539112,0.043727207992656336
128,-0.08305134186138585,-0.033306838397815175,0.002151276937515989,0.055283486105307644,0.011845805406164756,0.016564267302514757,-0.03410398409756482
129,-0.06780052229356068,-0.023704336845086493,-0.006056762596690746,0.08670078418155736,-0.005678202582296038,-0.013974304371621282,-0.03410398409756482
130,-0.10184595579968792,-0.026317785805923588,-0.00018322538830195523,0.08670078418155736,0.00221487688390698,0.008917961420751241,-0.03410398409756482
131,-0.13170732412366157,-0.10184564154449878,0.0024376366745895717,0.016263775656384663,0.004854277762842085,0.012002965689887374,0.13337698127919395
132,-0.1038211309054235,-0.11715498365290783,0.00313086942323737,-0.00039813201161464917,0.026439097753310575,0.0027405920684882568,0.12444635871964707
133,-0.06780052229356068,0.013330122192823868,-0.0026021383230326323,0.0550787302592117,-0.015653576861551333,-0.012865959481588807,-0.03410398409756482
134,-0.08305134186138585,-0.07281335644108766,-0.0008857357710369551,0.01346843289250474,0.017662862291841774,0.017274602291244917,0.043727207992656336
135,0.04535567669986984,0.24092075558174048,0.004339456819232701,0.013376504450678062,0.008268257266434875,0.029875135093981375,0.018569184054496368
136,0.053498136780794736,0.12399771364069795,0.029233474459467668,0.03220110071188159,-0.0036358424378379883,0.11704525194507587,0.008365134866353874
137,0.07540836368043796,0.0018914780464323044,0.0009372782485057018,0.1363619148704066,0.013250693173383177,0.11704525194507587,0.015809990002192076
138,0.28477402769098215,-0.022659468611680555,0.0027564813443970437,0.06953719327131908,0.01055068891693528,0.010123048939131296,0.005622998415349412
139,0.09044507587903755,0.01168195039183445,0.0013337974899462202,0.19838786077663773,-0.001786019025216412,0.05501930603884475,0.005622998415349412
140,0.047273055068292935,0.11499360060560698,-0.007070406548826513,0.19838786077663773,-0.010662244659710829,0.00850366203273073,0.009279442691702666
141,0.047273055068292935,0.09682301633452162,0.005429866007059858,0.03410447397025007,0.1335905212596722,0.03739607439338538,0.006087962933251645
142,0.030611124354266384,0.10448542374876468,0.00303897925349339,0.13907410008401982,0.00021074460678799367,0.006402815173323917,0.0768817827457775
143,0.16470935472224058,-0.004817112759286146,0.005429866007059858,0.02974455780780766,0.1335905212596722,0.006402815173323917,0.025644967755615644
144,0.28477402769098215,-0.0047752622014043955,0.0024376366745895717,0.03463614913437424,0.01055068891693528,0.007004157752227735,0.02607757199872912
145,0.16470935472224058,0.0018914780464323044,0.005429866007059858,0.02000454153986203,0.1335905212596722,0.009434240635551094,0.025644967755615644
146,0.0441767837357227,0.11499360060560698,0.0024376366745895717,0.19838786077663773,-0.003878469641852844,-0.0013542852694273244,0.005941843085156884
147,0.0484893212640945,0.11499360060560698,0.0024376366745895717,0.19838786077663773,-0.01766745230304012,0.007004157752227735,0.007059845196317305
148,0.14244815294232027,0.002924563260721047,-0.0009721612855848605,0.19838786077663773,-0.0004325378197020391,0.006402815173323917,0.011946276918717635
149,0.05283850555112546,0.11499360060560698,0.000971182485747013,0.19838786077663773,-0.023059026910832392,0.006402815173323917,0.010170032284824992
150,-0.14260012750893475,-0.06763795783857943,-0.0030359947862777237,-0.000999555745859887,-0.00316065830412407,0.008967725652438502,0.003658586357145388
151,-0.1435304585664927,-0.05328702750442038,0.0040012475602888425,0.012166243182453518,-0.017433941248641782,-0.010304984564883518,0.003580938967504055
152,-0.1751629101062353,-0.04365118332103547,-0.007481035913816769,0.013376504450678062,-0.02103771635351226,0.038033307069584854,-0.008884947999855092
153,-0.07671282346796471,-0.06763795783857943,-3.283406033957603e-05,0.003009337021749839,-0.055601701444583096,-0.006277560532630316,-0.0015544418518446956
154,-0.1688601861709224,-0.048303515351309056,-0.009405520281025204,0.025260502916127747,-0.01947600069648714,0.010353738994074657,0.005622998415349412
155,-0.13368295318943643,-0.04624766183595601,-0.0009193277475394446,0.004197740303514996,-0.017433941248641782,-0.004433368971198753,-0.006288469484934556
156,-0.17499399813687114,-0.053401039030094244,0.0040012475602888425,0.010743185549856843,-0.017433941248641782,0.014427715796228063,0.011848847335041435
157,-0.1672648352662223,0.04103451195670971,-0.005102401716781169,0.013376504450678062,-0.09899601204106222,-0.006277560532630316,0.01842181097511625
158,-0.13046560106059024,-0.04365118332103547,-0.004040248489408066,0.012058905904729106,-0.028166597185406345,-0.006764685292880768,-0.0037785727296001936
159,-0.14141845103000567,0.024867479166299833,-2.6176471964359238e-05,0.01757316553302321,-0.1051494372542641,-0.006277560532630316,0.005622998415349412
160,-0.14141845103000567,-0.04315784114711589,0.00014020557610715245,0.003009337021749839,-0.02272667047764651,-0.006277560532630316,0.005622998415349412
161,-0.12447881308031486,-0.056876427252428766,-0.003553470973748696,-0.000999555745859887,-0.018307348138414725,0.0013918948474736514,-0.001984261830898698
162,-0.1688601861709224,-0.09148025689170647,0.0003758147906421372,0.045006996346939,-0.007208395173233129,0.006402815173323917,0.010955229750764961
163,-0.15247450059605455,-0.06763795783857943,-0.002506632962461064,0.01822413287574784,-0.0031970224401565994,0.009072468272246365,-0.006288469484934556
164,-0.1317831996065392,-0.04842036698896682,0.0040012475602888425,0.013376504450678062,-0.028166597185406345,-0.006764685292880768,-0.007050885111365757
165,0.1437441275055334,0.16613802610310818,0.0009770381930802596,0.2743450585616647,-0.002855702513626268,0.05200808581618588,0.037700319715818664
166,0.23142882721133662,0.048526681994698284,0.0036457658649363123,0.2920511569013745,-0.0002802483219371821,0.006768280876875921,0.08991648885448034
167,0.4057594313642927,0.1721966705361324,-0.00031325061309250835,-0.00039813201161464917,-0.00030009863755831034,0.02371457333539112,0.07139775940821402
168,0.2340972781355013,0.3438588237649238,-0.00031325061309250835,-0.00039813201161464917,-0.00030009863755831034,0.02371457333539112,0.07139775940821402
169,0.09131977818257747,0.3412063139800954,0.005353483697447314,0.06304951404905951,-0.006759921880571451,0.006402815173323917,0.17148497017983266
170,0.3956616540709331,0.06842551204274233,-0.003553470973748696,0.021998831841192557,-0.0002802483219371821,0.006088865665536736,0.18371580905704593
171,0.4066176452573125,0.17639202643238872,-0.0036507359938430795,0.0014004647652449131,0.0011380341477517097,0.018250906041648363,0.0719086127312617
172,0.21513300012900932,0.10879866569135227,-0.00031325061309250835,0.300226494028748,0.0011380341477517097,0.006029776048249169,0.04104423394974682
173,0.22777666475316322,0.06314014015606495,-0.003867420481535877,0.0177965435775706,0.0010473788106105664,0.006402815173323917,0.3597608313925674
174,0.0866038409624309,0.34027848606127586,-0.00031325061309250835,0.0686050045045743,0.0011380341477517097,0.0004647094304029986,0.17528012888842154
175,0.12897600040282586,0.048526681994698284,0.0038435209859437602,0.2920511569013745,-0.0002802483219371821,0.030800352644823392,0.16813948877403617
176,0.1344405839529172,0.3411947335752479,0.002330989260962313,0.144050916189838,-0.0002802483219371821,0.006402815173323917,0.043917163551412675
177,0.1437441275055334,0.16662702350256914,0.001414221433582885,0.29459508641833054,-0.005538205884144332,0.03351438069007451,0.037700319715818664
178,0.09643990342727016,0.08106277897025399,0.010734077964847044,0.2920511569013745,-0.0002802483219371821,0.016539661902452485,0.1755096225375038
179,0.20363631858649273,0.07988212249979187,-0.00031325061309250835,-0.00039813201161464917,-0.00030009863755831034,0.050978323837758466,0.3385716697199872
180,0.09585159567033313,0.09967452756716494,0.0023747367125890317,-0.14785852407310357,0.008324226490985132,0.011572329770516476,0.005622998415349412
181,0.08523592775802252,0.06832029263319234,-0.003553470973748696,-0.12036564461347932,0.012768403419171237,0.008610541712127107,0.024545840618549364
182,0.08633425096978525,-0.03473033476816023,0.0023747367125890317,-0.0134536617377784,0.007710999284184339,0.011572329770516476,0.015753570322698085
183,0.09745389157497802,-0.03473033476816023,-0.003553470973748696,-0.04257551940856119,0.008608826160664107,0.027477570757030667,0.022880927211631874
184,0.06394104521594879,0.04560134345107825,-0.0044971711070901366,-0.04706099249581752,0.007710999284184339,0.0034301189707893753,0.006436547234741463
185,0.08633425096978525,-0.013483721134603666,-0.006361212085382484,-0.037809269841465876,0.007710999284184339,0.021125344997356632,0.018045498363960355
186,0.09338028391043213,-0.03473033476816023,0.005362050165784948,-0.04333442807793714,0.002072947547055448,0.028363871649312977,0.024447500127346422
187,0.06394104521594879,-0.005532019872492744,0.002195600509804052,-0.021373371601948077,0.004006987642110771,0.006402815173323917,0.025920833487087847
188,0.09099155178607743,0.09967452756716494,0.00983661955754217,-0.14785852407310357,0.007710999284184339,0.005030661093319899,0.010176055338649348
189,0.12237252878152205,0.03879202324815273,-0.003553470973748696,-0.04257551940856119,-0.06805933035718875,0.014388622802873174,0.01419703646078524
190,0.09099155178607743,-0.017739363536168173,-0.006361212085382484,-0.014246801326845804,0.006338845204180321,0.006402815173323917,0.010176055338649348
191,0.08228797340211197,0.049800519865387305,-0.0006055166178381421,-0.11001454240493674,0.013149800147267132,0.005087101906603442,0.03585655425523959
192,0.06839469389520125,0.01584696762047627,-0.006361212085382484,-0.041889377529255534,0.007710999284184339,0.005030661093319899,0.02682915827529081
193,0.1536772527545372,0.036616201832011974,-0.006361212085382484,-0.12717193638859148,-0.006574100808912298,0.0009009226314069529,0.02447476261876469
194,0.09646159615752314,0.09897093389757311,-0.003553470973748696,-0.14785852407310357,0.013824655696501487,0.006088865665536736,0.011627834183552344
195,0.12514417113214193,0.5314272597501546,0.0038184178014557535,0.015307955978170085,-0.00044729295461964913,-0.08113995197618451,0.01621125186655109
196,0.2836590538058577,0.18005428944794444,0.041752409124554135,-0.03814790457018047,0.010869709718046738,0.12483982641659397,0.007294427654852831
197,0.2600251499305139,0.18005428944794444,0.014926047705471679,-0.05497211674499458,0.01938784080687339,0.15166618783567642,0.0392344126161841
198,0.1183520485112548,0.5314272597501546,-0.003553470973748696,-0.05780142396059679,0.009634926704663593,0.007025132988971172,0.005237338576970618
199,0.1142322207245709,0.40717147287730854,-0.0027105292325469432,0.1516012882912814,0.007232443831881763,-0.0781217923900609,0.010916707495234601
200,0.24051463862614963,0.3004524359527424,-0.005546267270768124,0.1516012882912814,0.009015122292138411,-0.08893496749117882,0.003219561197304488
201,0.11983686164234558,0.5314272597501546,-0.002090484138991655,-0.057623999736833464,0.006124042676673658,0.007025132988971172,0.005622998415349412
202,0.152388892215152,0.531396608948765,0.014926047705471679,-0.05815178984657765,0.0009419028271041019,-0.042041890509011526,0.010862040256765793
