,angleToGoal,distanceToGoal,h_a,lastAction,minute,shotType,situation
169,0.12335695368885136,0.22749626118692062,-0.0033455209873765046,-0.03306194855249889,-0.008030713521667454,-0.08113995197618451,0.009486676161372498
170,0.3128501669995444,0.1807324615437117,0.0024376366745895717,-0.05759259984420659,-0.12381445952255454,-0.08042540081705454,0.0005739509653871488
171,0.19962976031030777,0.1616025550196242,0.014456656286726183,-0.10048312978087443,-0.0019662265529963863,-0.04334641846410628,0.0048685591807360595
172,0.13156618037701262,0.323626095103698,-0.003570804503995606,-0.13342125683040051,-0.0019662265529963863,-0.08282171905767985,0.0013494874637788867
173,0.1683344203013769,0.1654355074341298,0.0031521878337195386,-0.05559205529962924,-0.0008212755838649666,-0.08113995197618451,0.03539292328986959
174,0.10791870077014742,0.2299925664836988,-0.003570804503995606,-0.031846467343263685,-0.0019662265529963863,-0.07661590179650063,0.01084988894232719
175,0.23200440633336017,0.23208289292887724,0.005991493705642892,-0.008319727125906784,-0.12381445952255454,-0.12621470610143937,0.023031855781437516
176,0.13043669559744353,0.3107304300460371,0.013620617831652138,-0.016582754508495,-0.12381445952255454,-0.08113995197618451,0.0015111785315183868
177,0.11349476216841248,0.37342844596170427,0.0005644422038516561,-0.06852621497950506,-0.04421292584999825,-0.14560975192039738,0.005622998415349412
178,0.1092700804037865,0.3548172188584509,-0.026301010477433162,-0.008319727125906784,-0.12381445952255454,-0.08285491213428253,0.011964565997356735
179,0.15118910333534058,0.2020063239180837,-0.003570804503995606,-0.10765262508099582,-0.022668087479999266,-0.0026240339768033305,0.01808187978778686
180,0.09388125375725354,0.06715243060303083,-0.0030956442585136634,0.013403363800520152,-0.003063865829179113,-0.062943204834702,0.005622998415349412
181,0.091464219689941,0.03594524374910113,0.0024376366745895717,0.020735882645831483,0.0010245178263645904,-0.08296601951826177,0.04231585058619314
182,0.08993159832559988,0.07751552938911543,-0.0030956442585136634,0.0030402650144355503,-0.0030871052342826832,-0.062943204834702,0.009595893252106635
183,0.1060168014673058,0.07751552938911543,0.0024376366745895717,-0.030903993194885515,0.0041196833484899165,-0.06373350966366434,0.015505183632808284
184,0.1430749393560487,0.07997736094263524,0.0007806441109594608,0.028018313142644774,-0.0030871052342826832,-0.14293356753194117,0.00512674686769482
185,0.08993159832559988,0.02539367444836077,0.03858617868117509,-0.04592387402540932,-0.0030871052342826832,-0.010525264578286786,0.016582124036602197
186,0.1074652924396583,0.07751552938911543,-0.00033973270517351217,-0.028307726480939877,-0.0027050299511443,-0.06305409440677001,0.020383093369013117
187,0.1430749393560487,0.04341312462511962,0.0016286020013879798,-0.010221868911525378,0.003474146872287559,-0.08113995197618451,0.010728339686625177
188,0.12060648866806556,0.06715243060303083,-0.006975981306364176,0.013403363800520152,-0.0030871052342826832,-0.08247564797209553,0.0023337830948849947
189,0.1727405656386175,0.016819771268566264,0.0024376366745895717,-0.030903993194885515,-0.005821944293340764,-0.06406440367953559,0.019749699239747676
190,0.12060648866806556,0.04104589788384877,0.03858617868117509,-0.006052263467837049,-0.004422801230193701,-0.08113995197618451,0.0023337830948849947
191,0.09453743550785887,0.11999144427149433,-0.0006355791433282909,-0.07901165185992526,-0.010607350180837416,-0.051203665094319006,0.03788669815281592
192,0.10877473656857678,0.021944056637020398,0.03858617868117509,0.020312608695806922,-0.0030871052342826832,-0.08247564797209553,0.006902504277558175
193,0.1382735670703632,0.05005029054404636,0.03858617868117509,-0.0091862218059795,0.016689612073869653,-0.1428231310578859,0.019367036148170258
194,0.09970553830721307,0.02181283274229273,0.0024376366745895717,0.013403363800520152,0.051553250395561356,-0.08042540081705454,0.0024701105506368115
195,0.12042938869542347,0.5772909412875367,-0.0010787757545483445,0.025859337977100105,0.0032922967037308792,-0.08113995197618451,0.01943395194057934
196,0.23182343580904363,0.26622031498824955,-0.0024367846610697796,0.05838692301467041,0.008479232861764552,0.09183864243572393,0.009775424425255252
197,0.2375108917530896,0.26622031498824955,0.09432957304179701,0.06083304046590521,-0.011122874268494454,-0.0049277152671428626,0.0212439581602335
198,0.10765380395899915,0.5772909412875367,0.0024376366745895717,-0.0018600831438601584,-0.004744097797912794,-0.02181775897340965,0.00512674686769482
199,0.10421999864222276,0.474470110349334,-0.0005160177657285714,0.1466239894492255,-0.0011653810946179455,-0.06748100062829271,0.00793548992149451
200,0.305688114279671,0.2865073459327092,0.0007256679901075092,0.1466239894492255,-0.0030871052342826832,-0.08247564797209553,0.010104824428302517
201,0.1078385984688639,0.5772909412875367,9.892742134820498e-05,0.008393290158667743,-0.01333980790471867,-0.02181775897340965,0.005622998415349412
202,0.11670492253558695,0.4841549444478592,0.09432957304179701,-0.005754895731349352,0.005291366590590929,-0.04655032029338391,0.015911598282536688
