,angleToGoal,distanceToGoal,h_a,lastAction,minute,shotType,situation
16,-0.0145048345408262,0.0461039900970252,0.0027575227813134,-0.0348791250967246,-0.0087284557584805,0.0016289360967814,0.0295528784746659
17,-0.0328222645298771,0.042160257591191,-0.0171840227312288,0.0155509953999525,-0.0779108955471534,0.0864200832048515,0.0057167586660188
18,-0.0145048345408262,0.0629659102455389,-0.0045025459864074,-0.0348791250967246,-0.0045573247019277,0.0035248768758134,0.0138839552582883
19,-0.0402516002716075,0.0164807969966145,0.0021535464109236,0.010832053839138,-0.0573269543352193,0.0646146587358931,0.025428410678012
20,-0.0802502093282687,0.0420220954371284,-0.0026066052073754,0.0395508214912046,-0.0190669418744717,0.0016289360967814,0.040652815438756
21,-0.084306849392767,0.0164807969966145,-0.0058960053891434,0.0209917917790399,-0.0230237633224343,0.065993521113181,0.0316914202692639
22,-0.038558261917633,0.0164807969966145,-0.0238454272288168,0.0209917917790399,-0.0456996820208943,0.0608702741761805,0.0316914202692639
23,-0.0328222645298771,-0.0008673438708152,-0.0070356310480307,0.000135110224148,0.0026049118663023,0.0313559606725458,0.0285601687394815
24,-0.0471641588762224,0.0420220954371284,-0.0026066052073754,0.0395508214912046,-0.0521529923265181,0.0016289360967814,0.040652815438756
25,-0.005330674119746,0.0461039900970252,-0.0169455664941566,0.0079744033616126,-0.0521529923265181,0.0016289360967814,0.040652815438756
26,-0.0376373685290369,-0.0008673438708152,-0.0043364108732409,0.0153539900964754,-0.0064190335232183,0.0275555731573761,0.0282815055962146
27,-0.0344731048097117,-0.0096604776671942,-0.0171840227312288,-0.0015856871186282,0.0042557521461368,0.0542088696785925,0.0263695825557883
28,-0.084306849392767,0.0372138900734349,-0.004350345772531,0.0292367858178841,-0.0197775066464562,0.0592642866834143,0.0046506512907755
29,-0.084306849392767,0.0164807969966145,0.0021535464109236,0.0349228897552161,-0.0041453631813609,0.0273362903580053,0.0294896011071228
30,-0.1863872965795168,-0.105583610408647,0.0027653309015212,0.0130720487408431,-0.0122433731264506,0.0283999234701662,0.0028813050694107
31,-0.1347581191771628,-0.1304457711075276,0.0011029055953608,0.0072454786368994,-0.0146971167892794,0.0016289360967814,0.0128280148122549
32,-0.1774083182935963,-0.0803211577162441,0.0081760444814821,0.0229063636235711,-0.0122433731264506,-0.0210785170929686,0.0028732861915332
33,-0.1529523902556275,-0.0788728598043595,0.0091629560854258,0.0153539900964754,0.0004954849795964,-0.0233748283919952,-0.0269080246421886
34,-0.1766865441169644,-0.1322185560979272,0.0039681496754807,0.0424164864185879,-0.0279636485073481,0.0016289360967814,0.0317595045987164
35,-0.1483103744270986,-0.0721066292072963,0.0004682294140891,0.0025976550244538,-0.0160665703063646,-0.0210785170929686,-0.0025994653374879
36,-0.1234988968584059,-0.1173828230970057,0.0011975394955487,0.016966891886325,-0.009099294813728,0.0016289360967814,-0.0269080246421886
37,-0.1524922211230468,-0.0721066292072963,0.0004682294140891,0.0092205638912022,-0.0045823877873455,-0.0210785170929686,-0.0165247100273072
38,-0.1350693945378566,-0.0895319747997389,0.0088588494303783,-0.0003243979834416,-0.0279636485073481,-0.0177157568254417,0.0046506512907755
39,-0.1456573166951531,-0.0721066292072963,0.0004958488058304,0.0107056661658154,-0.0077362818395315,-0.0245560417997449,-0.0182409173625932
40,-0.162723372942538,-0.0788728598043595,0.0006969264602879,0.0153539900964754,-0.0279636485073481,0.0044569637133777,-0.0080436709485686
41,-0.1347581191771628,-0.1569731530574685,0.0011975394955487,0.0337728605868403,-0.0146971167892794,0.0016289360967814,0.012733380912067
42,-0.1626599430732338,-0.0589136965372255,0.0004958488058304,0.0065023892839454,-0.0122433731264506,-0.0331501834770722,0.0028732861915332
43,-0.1863872965795168,-0.0730445151419936,0.0034295265373589,0.0127832602418422,-0.0096946001690702,-0.0120995388070481,0.0079174919857543
44,-0.1863872965795168,-0.1269432177181031,0.0081760444814821,0.0507892056816592,-0.0122433731264506,0.0066396791367228,0.0028732861915332
45,-0.1421470293420031,-0.1269762592803857,0.0032809960809448,0.0048171923172283,-0.0183776489792818,0.0080456111211196,0.0043415159308169
46,-0.1779059531346832,-0.0736081107026238,0.0067087636284532,-0.0024503372947546,-0.0090994969251892,-0.0046212793309169,-0.0060392083918461
47,-0.1929041421036992,-0.0642038731430693,-0.0106884457655329,0.0148295598800969,-0.0090994969251892,0.0036100747876829,-0.0085592988818499
48,-0.2227984853652071,-0.0750896603595829,0.0012690017044711,0.0206254543194601,-0.006448747377542,0.0112163149856296,0.0042104999412103
49,-0.1787870022690336,-0.0750896603595829,0.0012690017044711,0.0134790382571643,-0.0134874793173429,-0.0014797896309102,-0.0129197305363265
50,-0.2227984853652071,-0.1188663140379044,0.0082803059016593,0.0126501508631193,-0.0090994969251892,0.0356075160362143,0.0272107013757469
51,-0.1391751735491261,-0.1187739055922564,-0.0124833053895885,0.0065813872992637,-8.582398543210273e-05,-0.0077294522251969,0.0046506512907755
52,-0.1629616282660156,-0.1436401333676975,0.0039632204442361,0.0300984286111219,-0.0134874793173429,0.0143613184533615,0.0046506512907755
53,-0.1881308114206185,-0.114605182475181,0.0045151918501114,0.0153539900964754,-0.0178479109718196,0.0422583996513213,-0.0085592988818499
54,-0.1444409882062029,-0.1145568164073649,0.0034295265373589,0.0164396554092278,-0.0104145727714528,-0.0089131278312771,-0.0085592988818499
55,-0.1529940703554419,-0.1287475403995205,0.0085293807113668,0.0126501508631193,-0.0090994969251892,-0.0113924781426608,0.0140384320967654
56,-0.1881308114206185,-0.1269762592803857,0.0045151918501114,0.0153539900964754,-0.0301513534046548,0.0422583996513213,0.0161152203561898
57,-0.2099917362478165,-0.1269762592803857,0.0035835020267499,0.0604421449339672,-0.0090994969251892,0.004599618976565,0.0104266043645483
58,-0.1425731268979519,-0.117171656353461,0.0039632204442361,-0.0024503372947546,-0.0114528560803306,-0.0019815172600742,0.0046506512907755
59,-0.1268850934708286,-0.1190729661043915,-0.0004869590722786,-0.0024503372947546,-0.0074597784865442,-0.0060217246220946,-0.0046387631006683
60,-0.1379015759492662,-0.086580068985168,-0.0101942829273222,-0.0033401732758498,-0.0024428293730704,-0.0222708394876877,-0.0035917273960255
61,-0.2364879542903623,-0.1168659343618041,0.000505063097585,0.0749592987383472,-0.0024428293730704,0.0056909649673976,0.0083198938275169
62,-0.2004144246655763,-0.0751259607532688,-0.0068519912322708,0.0187144270743325,-0.0004673815934861,0.0064560436818102,-0.0086322099059305
63,-0.1803474835981065,-0.0779509710633533,0.0039632204442361,0.0061356855490342,-0.0005017605292882,-0.0222708394876877,0.0046506512907755
64,-0.178189607690226,-0.078119117514352,0.0045151918501114,0.0153539900964754,-0.0040193872526854,-0.0172303569777827,-0.0086322099059305
65,-0.1652307919471803,-0.1055561301170261,-0.0066494124218671,0.0292367858178841,-0.0120376175922522,-0.0107349824247238,0.0046506512907755
66,-0.1440908034423141,-0.1117776610514174,0.0034295265373589,-0.00016199260723,-0.0057555984880603,-0.0050301579353356,-0.0029348104073913
67,-0.1941029718848193,-0.0751259607532688,0.0016304071491409,-0.00016199260723,-0.0124287239566452,0.0084106020276849,0.0054571426307475
68,-0.1803474835981065,-0.0769250801414868,0.0034295265373589,0.0061356855490342,-0.0120376175922522,-0.0107349824247238,0.0041584542757862
69,-0.1887526023240079,-0.1048655894206682,-0.0131685052552888,0.0153539900964754,-0.0059478470920691,0.0396912665070992,-0.0086322099059305
70,-0.1940979106425583,-0.0723920797563205,-0.0111188660287305,0.0190893434207798,-0.0024428293730704,0.0053226941179987,-0.0106818491324888
71,-0.2174420446611915,-0.114174877518126,-0.0064151184636084,0.0190893434207798,-0.0024428293730704,0.0471054918798042,0.0079585373210221
72,-0.2173656644244748,-0.1297679206485698,0.0070823249943335,0.0153539900964754,-0.0120376175922522,0.0396912665070992,0.0307221236729985
73,-0.2174420446611915,-0.0720754444592697,-0.0033184897670993,0.0192147197805374,-0.0047974755267924,0.0080456111211196,0.0040516261183058
74,-0.1773303187027316,-0.075876048046219,-0.0111188660287305,0.0026885340805088,-0.0055446947315406,-0.0037907552564526,0.0046506512907755
75,-0.0330493211317019,-0.0941374690619509,0.0039632204442361,0.031105561365213,-0.0635357250902922,-0.0009015261445856,0.0046506512907755
76,-0.0292822857221791,-0.1994564208209986,0.0034295265373589,0.0190409237934526,0.0018595519882131,0.0376091925859208,0.0148949033099262
77,-0.0336773469073458,-0.1064014475996856,-0.0198657774170692,0.0153539900964754,0.0018753912678381,-0.025053394555197,0.0158639767866781
78,-0.0226394111924464,-0.1994564208209986,0.0047558558977659,0.0153539900964754,-0.0005533263202562,0.0286914324188939,0.02194327159226
79,0.0111977554553771,-0.1994070639570534,-0.0003408076066536,0.0245314861726354,0.0002450381453284,0.0072183321712844,0.0046506512907755
80,-0.0405581488672458,-0.0819761699793922,-0.0198657774170692,0.0050460665999764,-7.915107410205735e-05,-0.025053394555197,0.010581966964724
81,-0.035485561275959,-0.1229740462862363,0.0034295265373589,0.0245314861726354,0.0007958054538871,-0.0273861641276448,0.0051843451976527
82,-0.035485561275959,-0.1288297596695299,0.0045139877527948,0.0280544299834811,0.0002450381453284,-0.025053394555197,0.0046506512907755
83,-0.0279035742330353,-0.1047059074281722,-0.0154630380832192,0.0160088506956351,0.0007715598758366,-0.0257800082415203,0.0051675090861694
84,-0.0420922335645802,-0.0922840934758912,0.0002317241723025,0.0153539900964754,-0.0462705611295212,0.0079890564867393,0.0051675090861694
85,-0.0719374388142048,-0.0951532472647241,-0.0136294313585259,0.0206302861233895,-0.006271727923277,0.0098062996182608,0.0046506512907755
86,-0.0808468101623473,-0.1046551732277043,0.0039632204442361,0.0300984286111219,-0.0102429568290528,0.0051280315446649,0.0046506512907755
87,-0.0434509739870645,-0.0819761699793922,-0.0136294313585259,0.0151288355564295,-0.0376544932757984,0.0076884070898044,0.0019892176262412
88,-0.0057207938647559,-0.1443190774467027,0.0034295265373589,0.0461111315690478,-0.0635357250902922,0.0069459847693855,0.0051843451976527
89,-0.0808468101623473,-0.1048324049587782,0.0045175186497354,0.0190350233110025,0.0007715598758366,-0.0033513656753345,0.0128018706315795
90,0.0749141092663466,0.0125760325914007,0.0044297544349136,-0.1523558035680368,-0.0010394320089696,-0.0856746908140387,-0.0402889298097224
91,0.0681772179668802,-0.0185186838822826,-0.0035258771036438,-0.1334773846306704,-0.0070961063425156,-0.0432380852969704,-0.0497600406189039
92,0.0307224592614235,-0.0185186838822826,-0.0032850797850731,-0.1093852974140646,-0.014886864969839,-0.0383469810460803,-0.0337385120721903
93,0.0903845096965894,0.0417135270992138,-0.0055440926723343,-0.1241559769651615,-0.0176939833212068,-0.0998854134762746,-0.0722575302689328
94,-0.026328324182755,0.0355452743059574,0.0017686530270571,-0.0825457919294931,0.0015079009913923,-0.0451291418513328,-0.0722575302689328
95,-0.0155344772615867,0.0452349857566855,0.0044297544349136,-0.0993861810959563,0.0031863195148948,-0.0520987859747875,-0.0732705752822701
96,0.0681772179668802,-0.0299003534483655,-0.0035258771036438,-0.0855108730451946,-0.0352036405339583,-0.0533737316947313,-0.0481017020490932
97,0.0558001758584743,-0.0445493902004993,-0.0064282897568424,-0.1093852974140646,-0.0352036405339583,-0.0313355295448822,-0.0163369883163339
98,0.0612218143258773,-0.0199288738414224,0.0034295265373589,-0.1175205548019867,-0.042138405146487,-0.0244007649323535,-0.0481017020490932
99,0.0681772179668802,0.0877754030979047,-0.0035258771036438,-0.1241559769651615,-0.0193885531140053,-0.0998854134762746,-0.0964357603138063
100,0.1144365944659231,0.0401735829582479,0.0044297544349136,-0.2389026501735566,-0.0384495913347952,-0.0288377204491172,-0.0402889298097224
101,-0.026328324182755,0.0385320995618959,-0.0012181722288812,-0.0623927695476238,-0.0111469447953238,-0.0856746908140387,-0.0392101579013798
102,0.0681772179668802,-0.0307073511937951,0.0140610540280047,-0.1217623395224705,-0.028681983537752,-0.0406935365101926,-0.0478320211387813
103,-0.0289894255906114,0.0355452743059574,0.0044297544349136,-0.1093852974140646,-0.0086631723386548,-0.0386821629475979,-0.0416939303580489
104,0.0681772179668802,0.0268949543098339,-0.0232682666075203,-0.1772997848773712,-0.0074920772283522,-0.0244007649323535,-0.0500502385392235
105,-0.1235213927488092,-0.0804811441948448,0.0034295265373589,0.4651702488308917,0.0262132701422409,0.051508627551768,0.0051843451976527
106,-0.1302495491187219,-0.0774731453648494,0.1258659795536344,0.1985675870824659,0.0147348748876536,0.215977846871519,7.988740455662502e-05
107,-0.0703485905782766,-0.0774731453648494,0.1072895293583758,-0.0084339718452011,0.1288218770899392,0.1656005769035651,0.1020472057527053
108,0.3449451835058651,-0.0537600016397008,0.0034295265373589,0.0332325583781686,0.0038077402479878,0.0106641290889258,0.0051843451976527
109,-0.1112316714963182,-0.0485399069507157,0.0014680380377792,0.4651702488308917,0.0520129132644236,-0.0252698719261986,0.0138937315563963
110,-0.1279628082403492,0.0830338135779131,0.0039632204442361,0.0219188327571045,0.3527918825931122,0.0091078888934659,0.0046506512907755
111,-0.1154415356209572,0.0003373136854657,0.0034295265373589,0.4651702488308917,-0.0058066515812985,-0.0230214963011393,0.022836075765937
112,-0.0244547552234493,-0.0774731453648494,0.0036488539150746,-0.0084339718452011,0.186568717178413,0.1656005769035651,0.1020472057527053
113,-0.0820018460595161,0.0634476919301539,0.1072895293583758,-0.0213475744093681,0.0124678978403424,0.215977846871519,0.0516699357847514
114,-0.0812825733462488,-0.0033084858875448,0.0034295265373589,-0.0255514858219904,0.186568717178413,0.1656005769035651,0.1020472057527053
115,-0.1154415356209572,-0.0856227499924178,0.0034295265373589,0.3007010295111407,0.0262132701422409,0.215977846871519,0.0022460938673737
116,0.1541717497768975,-0.0761515629139139,0.2096167944962289,-0.0213475744093681,0.0072081247726972,0.0354952281437656,0.0385107214499511
117,-0.1475471714783705,0.0003373136854657,-0.003210704038027,0.4651702488308917,0.0037698027958056,0.0061479157545557,0.022836075765937
118,-0.095146158630187,-0.0051178632425018,0.0844751689980642,-0.0213475744093681,0.3527918825931122,0.0130027775314663,0.0188452484756725
119,-0.1309990890395429,0.4221842709057072,0.0032590152002002,0.0332325583781686,0.0045119454920236,0.0106641290889258,0.0046506512907755
120,-0.0700148003870273,-0.0518328449620231,-0.0241200296771993,0.0071073202743218,0.00582291756799,0.0016289360967814,0.025707344159683
121,-0.0344089108984483,-0.1193305932994548,0.0034295265373589,-0.0019664275811484,-0.0034760485962388,0.0296651691521924,0.0203861277582655
122,-0.0341269153455341,-0.1503087366668705,0.0034295265373589,0.0164396554092278,-0.0087054199565346,0.0563536793066188,0.0112170537882601
123,-0.0252690331825619,-0.0909548639907766,-0.0058665126556658,-0.0019664275811484,-0.0032922401424757,0.0148437546274999,0.006804165997655
124,-0.0252690331825619,-0.0912895586060371,-0.0064286868376186,-0.0019664275811484,-0.0032922401424757,0.0148437546274999,0.0077010347948684
125,-0.0982506910172203,-0.0961605156300677,0.0045151918501114,0.0153539900964754,0.0117282182430123,0.0281443902442632,0.0289682592859522
126,-0.048170820450209,-0.1087859135231427,-0.0031134607554999,0.0153539900964754,0.0056507445298275,0.014830856162891,0.0185334470121842
127,-0.0636812703262978,-0.0699990817711146,0.0039681496754807,0.0153539900964754,-0.0421940860945896,0.0286914324188939,0.0221597090736785
128,-0.0982506910172203,-0.0581976985085666,0.0039632204442361,0.024862301954118,-0.007783134320063,0.0250541932292468,0.0046506512907755
129,-0.0267185772968468,-0.1193305932994548,0.0035317388410375,-0.0019664275811484,0.0003108186786887,0.0338212324394748,0.0046506512907755
130,-0.080526540882394,-0.0500331887496251,0.0036181877723326,-0.0019664275811484,0.0059423396233819,0.012613821599204,0.0046506512907755
131,-0.0442836464597299,-0.0918240858113652,0.0034295265373589,-0.0062061210320111,0.0063986869650427,0.0026394441072411,0.02414503876599
132,-0.0277605388075316,-0.0640280678697267,-0.0080583870459701,0.0153539900964754,-0.0490531709509589,0.014830856162891,0.0130141614873474
133,-0.0267185772968468,-0.1503087366668705,-0.0051873349337413,0.0333108524827275,0.0044326227741985,0.0341193654222835,0.0046506512907755
134,-0.0982506910172203,-0.0591849370373019,0.0033117595663378,0.0124284133465053,-0.007624665403667,0.0214592545441942,0.0221597090736785
0,-0.0743854052155001,0.0377401668337464,0.0028250175904159,-0.0532503436012654,0.0088293955557285,0.0396593897949061,-0.0465232569326125
1,0.1279986378854943,0.0477286193381426,0.0133878115905841,-0.2684863541851109,0.0016963843232022,0.0292372408041752,-0.0366673757310686
2,0.0848617415451821,0.1842489832833763,0.0028250175904159,-0.2449131441105391,0.0088293955557285,-0.0151459141804516,-0.1058111156582931
3,0.1149436192805615,0.0914045331981853,0.0227346283634623,-0.2684863541851109,0.0088293955557285,0.0279136183832087,-0.0824444765706165
4,0.1553735352810673,0.0477286193381426,0.0039858606386271,-0.1274231808183318,0.0067478020210092,-0.1125374387799847,-0.0589802336551107
5,0.1553735352810673,0.0450585021156969,0.0034295265373589,-0.2684863541851109,0.0067478020210092,0.0285257345867943,-0.0557537823313968
6,-0.0743854052155001,0.0405956081056163,0.0265857687680264,-0.0555928909852876,0.0088293955557285,0.025308147786308,-0.0564456599894725
7,0.0809042640426012,-0.0496367712736882,0.0028250175904159,-0.0587852769998412,0.0088293955557285,-0.0045183980982863,-0.0647232667915108
8,0.0836260684879429,0.1536122446743292,0.0034295265373589,-0.1624841802660913,-0.0781755098707646,-0.0046453854378898,-0.0804678000994661
9,0.100303464704874,0.0560796414783519,-0.007552911748716,-0.0545246638628639,-0.0781755098707646,-0.0467081184304697,-0.0545269382449923
10,0.0204045657570455,0.0936400551702801,0.0065267607418858,-0.0457372043128611,-0.0922551823613666,0.0016289360967814,-0.0693129670663461
11,0.0778114233593907,0.0546386771417394,0.0034295265373589,-0.0584142110599872,4.63458246174886e-05,-0.1125374387799847,-0.0500793589977155
12,0.0861414674176755,-0.0496367712736882,0.003372337184262,-0.0533014745350171,-0.0190119514035079,-0.0147166290998392,-0.0379520142644659
13,0.0809042640426012,-0.0496367712736882,0.0010525643715337,-0.0340388736748518,-0.0013575507459551,-0.0097711384252877,-0.0722575302689328
14,-0.0743854052155001,0.0801196935879203,0.0265857687680264,-0.0340388736748518,0.0088293955557285,-0.0097711384252877,-0.0824444765706165
15,0.0479840968196169,-0.0551826350652256,0.0048248632374739,0.0153539900964754,0.0077839326988091,0.0280088669209668,0.0185334470121842
16,0.0508237683731766,-0.0514806419617979,0.000454002034532,0.0356427577481174,0.0093449025484867,0.0080456111211196,0.0144761618566663
17,0.0480121664614824,-0.0425231623026438,-0.0288838066300849,0.0538791806446351,-0.0263290533651306,0.054287855113458,0.0088633817985849
18,0.0508237683731766,-0.0412821084264982,0.0034295265373589,0.0356427577481174,0.0024417111301104,0.0078970806647055,0.0083538256933302
19,0.0427979463096768,-0.0522565775370229,0.0017896130877487,0.0378841043634166,-0.0522729367959693,0.0464213408001739,0.0429430714922771
20,0.0256888201432912,-0.0782393966072949,0.0032809960809448,0.0508009743958436,0.0028504400423592,0.0080456111211196,0.0548791165440371
21,0.0482875340450286,-0.0522565775370229,0.0021579240934935,0.0130312883681971,0.0129599654024264,0.0243212484219692,0.0188051789262088
22,0.0886516768446756,-0.0522565775370229,-0.0087365648759696,0.0130312883681971,-0.0002614227038653,0.0080729826980773,0.0188051789262088
23,0.0480121664614824,-0.0551826350652256,-0.0018109758766393,0.0446795724827327,0.0108019794992014,0.0033747285227943,0.017431725695955
24,0.0780569158227186,-0.0782393966072949,0.0032809960809448,0.0508009743958436,-0.0495176556370681,0.0080456111211196,0.0548791165440371
25,0.0599898492533531,-0.0514806419617979,0.0040140517385338,0.0413762306621232,-0.0495176556370681,0.0080456111211196,0.0548791165440371
26,0.0375965024829728,-0.0551826350652256,0.0045151918501114,0.0153539900964754,-0.0112436364856277,0.0422583996513213,0.0340087491902734
27,0.0511290899981142,-0.0736698058847641,-0.0288838066300849,0.0564507300290115,0.0076850559625696,0.0282202244521926,0.0263750737932621
28,0.0482875340450286,-0.0546461885136239,0.0048248632374739,0.0292367858178841,0.0090573258537026,0.0258955899890599,0.0046506512907755
29,0.0482875340450286,-0.0522565775370229,0.0017896130877487,0.0381789920762654,0.002688010527297,0.014492410595656,0.0141265789253279
30,-0.1607491630545305,0.0027231865563956,-0.0023801999379362,-0.0048093388481929,0.0076850559625696,0.0205588267953289,0.0321979668685035
31,-0.0969697538486486,0.0322923518721069,0.0025368213395394,-0.0566717869557368,-0.0031049096209781,0.0080456111211196,0.0090980004347355
32,-0.096082504708633,0.0650514366489413,0.0018252932915295,0.0079266612415135,0.0076850559625696,-0.0960869254125353,0.0049073173187523
33,-0.0703342307918827,0.0645628486113456,-0.0048218080614895,-0.0026031159037338,-0.0174351570139756,-0.0866673088482509,0.0125251063501251
34,-0.1169920387543166,0.0258186395126496,0.001435466263113,0.0151078621563617,-0.0576811604436828,0.0080456111211196,0.0194919544868933
35,-0.0685474905881414,0.0378408423029733,-0.0007788917719364,0.0275566362686407,-0.0277522707553817,-0.0960869254125353,0.0229944342985189
36,-0.0986560655763121,0.0303645881394149,0.0032809960809448,-0.0140597287399857,-0.0462741730331685,0.0080456111211196,0.0125251063501251
37,-0.0640689060246137,0.0378408423029733,-0.0007788917719364,0.0236191962627003,-0.0273362457907782,-0.0960869254125353,0.0220372647763282
38,-0.0905511194849304,0.0675861625042607,0.0073294383134421,0.0410025841863345,-0.0576811604436828,-0.0771102220240617,0.0046506512907755
39,-0.0790895252222212,0.0378408423029733,-0.0043383547059725,-0.0100840340511554,-0.03568412126522,-0.0254601257108741,0.0120416529946081
40,-0.1118808855988803,0.0645628486113456,-0.0022829151300388,-0.0026031159037338,-0.0576811604436828,-0.018820530953511,0.0239320937606394
41,-0.0969697538486486,-0.0186813490020134,0.0032809960809448,-0.0056980860816165,-0.0031049096209781,0.0080456111211196,0.0083538256933302
42,-0.0936507347585798,0.040457189166088,-0.0043383547059725,-0.0430504473036261,0.0076850559625696,-0.0167836913370934,0.0049073173187523
43,-0.1607491630545305,0.0459012472548743,0.0034295265373589,-0.0081221414656996,0.0060963775681205,-0.0314202670666378,0.0400907545686521
44,-0.1607491630545305,0.0140901864852562,0.0018252932915295,0.0154129150237162,0.0076850559625696,0.0120547293148446,0.0049073173187523
45,0.0747478032368077,0.3520575636643864,0.0032809960809448,0.0606455771853525,0.0028618497336885,0.0080456111211196,0.1594755242252697
46,0.1053103238420873,0.0373036366789698,0.0038533386096761,0.3242989690113868,-0.0033282666677093,0.0190956775083324,0.1745812462648263
47,0.2199743237564439,0.0373008600037114,0.010851802240378,0.0300523909759745,-0.0033282666677093,0.0040822748658152,0.3621815400729556
48,0.3959093109805668,0.0443529340646397,-0.0034788188555168,0.1168818133624302,0.0145234965982777,0.0035037018336253,0.0894224872635465
49,0.1919197712071235,0.0443529340646397,-0.0034788188555168,0.0334515326478226,-0.0021698762867559,0.0281184826091269,0.3689208998611294
50,0.3959093109805668,0.1705095317214782,-0.0012206916075649,0.0003353437465428,-0.0033282666677093,0.0221251716466769,0.076784525427579
51,0.1359298626993852,0.1587462308272736,0.0001450634695707,0.2768760082333148,-0.0020234042933816,0.0542489704241329,0.0371921938872737
52,0.2148450557103094,0.3414058702584783,0.0039755631108982,0.0355219031010967,-0.0021698762867559,0.0303442154662688,0.0371921938872737
53,0.1212735049487812,0.1476439140489713,-5.666140442800449e-05,0.0020215496156988,0.0045694835014178,0.0234815944641727,0.3621815400729556
54,0.1277633151123871,0.1365172157404111,0.0034295265373589,-0.0014646383260881,0.0037603070182018,0.0289276590923429,0.3621815400729556
55,0.2066129431537828,0.3245163780467782,-0.0008426168244962,0.0003353437465428,-0.0033282666677093,0.0534599561042878,0.0803611876883833
56,0.1212735049487812,0.3520575636643864,-5.666140442800449e-05,0.0020215496156988,-0.012821569692664,0.0234815944641727,0.1751589436516223
57,0.2133210930958261,0.3520575636643864,-0.0001805056657325,0.0421250595431339,-0.0033282666677093,0.0076839105939381,0.0494360706837267
58,0.1306468314309973,0.1565651607099077,0.0039755631108982,0.3242989690113868,-0.0116001298102925,0.0200363369073982,0.0371921938872737
59,0.0889995275714863,0.06557505137773,-0.0031646857262648,0.3242989690113868,-0.0082708607599275,0.0237645887525941,0.1699123350205646
60,-0.07955177349842,-0.0581011822094228,-0.0099849212668009,0.0019322400455941,-0.0056108591875452,0.0403069995860087,0.0173357832345959
61,-0.1111571234799569,-0.0472576569587094,-0.0053896937040663,0.0621828561344374,-0.0056108591875452,7.593722503251854e-05,0.0134828266748179
62,-0.0837334449931937,-0.073146757914715,0.0088271586714443,0.0137711612577672,0.0175804411715253,-0.0057244252706772,0.0287521537818587
63,-0.0979377546016864,-0.0728092011311879,-0.0043417748994164,0.0162014387852636,0.0202559276742526,0.0403069995860087,0.0046506512907755
64,-0.0951413270182847,-0.0618536099470451,-0.0043364108732409,0.0153539900964754,-0.0053391383744994,0.0288906290387459,0.0287521537818587
65,-0.1057403745323437,-0.0686924376878879,-0.0136912654446796,0.0292367858178841,0.058191193398822,0.0023717338614393,0.0046506512907755
66,-0.0812098436064087,-0.1233652054396711,-0.0045025459864074,0.0620414456811736,-0.0003046666578872,0.0382635147168168,0.0154035879963937
67,-0.0955713095997736,-0.073146757914715,-0.0019553600335001,0.0620414456811736,0.0170571227031098,-0.0046789692600423,0.0025801151277573
68,-0.0979377546016864,-0.0705995719618077,-0.0045025459864074,0.0162014387852636,0.058191193398822,0.0023717338614393,0.0026017932083863
69,-0.087939103112316,-0.1132314292008036,0.0118183438597652,0.0153539900964754,0.022880898860136,0.0286914324188939,0.0287521537818587
