,angleToGoal,distanceToGoal,h_a,lastAction,minute,shotType,situation
15,-0.120946040250432,-0.060276904046014074,0.004893046037660996,0.017079699259133878,0.00396826894604992,0.0022066175034560153,-0.06424546668966043
16,0.12731641454845072,0.04413756999599495,-0.014066628968183507,0.04470710990503547,-0.012277079681303916,0.02645894698756353,0.02973967672012135
17,-0.10558914887719792,-0.016649385544091608,-0.00886772518171935,0.010285542603422597,-0.015732982942219812,-0.017314233518652033,0.00962401563432717
18,0.09908006864603953,0.05773804826706847,-0.0065153686109416615,-0.0015522725405888338,-0.026710265712643996,-0.058096139477121826,0.016986168400566985
19,-0.12455152113954884,-0.08269122124330171,-0.004577551552005125,0.011896356523025483,-0.003462619561591024,-0.00285419226460016,0.009131628002712605
20,0.1538108532341539,0.17616227828167547,0.005140668522803297,-0.11808111492701115,0.009865951766515493,-0.030072920445219274,-0.10812502731615904
21,0.16575019172149744,0.09674270891276048,0.00934294548138653,0.226863749143673,-0.009448452652674588,0.06433563809060297,0.026064850594082874
22,-0.14770077300386678,0.07439322244055596,-0.00040965883319868943,0.06081807370862689,-0.03278669593432189,-0.002104241218079785,0.02593550643773658
23,0.13697117747238832,0.09888617328015367,0.011327300802882138,-0.05583350571164092,0.027339135603046228,-2.197354278441847e-06,-0.04213425589731419
24,-0.10945467634798484,-0.030391261737343286,0.006701932963245842,0.01296775542918992,-0.001023940707466491,0.003022580154933051,-0.07954913185470343
25,0.1765086276956514,0.10566558879104249,0.02556407104931925,0.04149963193312565,-0.04661929525473425,0.03518901298610599,0.0321644800495424
26,-0.025521553825604542,-0.0851614519511562,-0.01931562446984069,0.027067044659148044,-0.004139908882074117,0.019849385729723692,0.009210611262042522
27,-0.05992633489552377,-0.04782945563967842,-0.008396699440140156,-0.02275424377453482,-0.0027491846116154367,0.004274780392417106,-0.08306302307882545
28,0.16260844062924493,0.08797882711227892,0.005413634284692163,0.2114021565712967,0.04392164834372145,0.023617144938318037,0.04049020186767127
29,0.1240859638770048,0.12739852550091926,-0.024567439720718873,-0.11448012185024282,-0.0017562200948076016,0.047506395119036204,-0.07390688926984361
30,-0.021430731734165872,-0.03401340624236391,-0.006056565491633481,-0.021171108857125538,0.009224785881190608,0.02014605476047169,0.011806650152860788
31,0.1892993997776426,0.18393216607839039,0.0006193347711972441,-0.02598523768993392,-0.014748538301262564,-0.12255027404692363,0.014928475735878188
32,0.22295744225427844,0.2115507058987238,0.007045545180179438,0.04580407131461671,0.03000272474454851,-0.0008159231814656313,0.033182094793075975
33,-0.04312848642569717,-0.014128306645560909,0.0034157215415247595,-0.0817337908412649,0.011093590389332221,-0.013304640513812126,-0.04776045821699477
34,0.2740284670815824,0.1727319950158049,0.017448784210184875,-0.09965790721857823,0.03323100903596321,-0.036046804949927395,0.017042261432802505
35,0.08081147599613313,-0.006188739692720217,-0.004018390417938591,-0.19857619091870995,-0.00848397906892259,-0.05348545225551905,0.013423141748560463
36,-0.017437118477208715,-0.07388208452820727,0.001652357248259112,-0.028175094632869973,-0.0028258756474932754,-0.004075008883400444,0.0072992636558046236
37,-0.10266858221541598,-0.07410284702596828,0.002790618006646368,-0.030143425020157124,0.0035584004595774527,0.007437135537809962,0.009027533376755093
38,0.10023870467443266,0.10821234062615845,-0.008164829415339142,-0.07844785039117037,0.011064804267455198,-0.02998501390324255,-0.04752694101020321
39,0.015290128258977197,-0.06549054188369582,0.00579977019801753,-0.07323404035785444,-0.014111240268961833,0.014611660680920102,0.009243423048544882
40,0.15429608521328722,-0.01046401166970316,0.02269165961522981,0.024274990194776584,0.06489414254157594,0.06278826177554642,0.04577992394060505
41,-0.028268976868962438,-0.05251045046544371,0.0006265156800936071,-0.054066129842754836,0.0020318116191708905,0.011742852585961559,0.012840092536013344
42,-0.10758472322933264,-0.11689165107628191,-1.5777487416009556e-05,0.01190139762143627,-0.004216825894257442,0.014652522357501275,0.007415295704435884
43,-0.033175964001555036,-0.05091261144241795,0.009349400510642291,0.0274092899830199,0.01619901121829014,0.020117563693210837,0.018977141022318192
44,0.10534115498346702,0.13283754169432738,0.014410027477821738,0.022256374633627108,-0.01805484167316148,0.027733105846418107,0.021086573394274218
45,0.15724382423022404,0.15713255712327107,0.03787778299814715,0.09617503489260987,0.016354984874516823,0.05575094680974497,0.0361397344251072
46,0.13410754238469655,0.0882665740011058,-0.018361866870393605,-0.0934996361826549,-0.03132982882672005,-0.0027927294328386624,0.007640776157383733
47,0.09996961072075364,0.11072261125406956,0.004488507909696704,-0.09656848368871782,-0.01882740273492362,-0.09969341336507404,0.011766672214280533
48,0.2064544538047416,0.39181070817481933,0.027173964296288967,-0.03489973603690237,-0.0005535827385927284,-0.0003873679349266375,0.013478313940181008
49,0.07567295922922974,-0.009189012002264943,0.00012041591480888384,-0.07783073251907292,-0.03033808853701931,0.016968972534332986,0.019637602451507863
50,0.108958552257244,0.02683911462342868,0.0074715300295075705,0.06123617937823845,0.02453389232147871,0.03535372644581637,0.03730485039974303
51,0.19265948608637065,0.17941468313209644,0.012681145948308476,0.005607627507604453,0.0667966415586303,0.019704834462412446,0.044099862597896895
52,0.07114198246493729,0.05891557796218548,0.010329070603670554,0.1213372084025802,-0.005464223381038769,0.028818469044989383,0.031170665504769806
53,0.052401906085471225,0.027846158407460252,0.0035610088309465677,-0.07076225224359006,-0.007217867973357671,0.010898174319620337,0.02472566242511518
54,-0.1112346648414623,0.10307954659361838,0.0029239604943985327,0.05391056298563175,0.014624494594017103,-0.015485145040990134,0.026179677401684937
55,0.1855153575822065,0.24805775629323623,0.0017076857234979315,-0.023924767677006954,0.012022560326102435,-0.0007174715145081279,0.02297628279207672
56,0.18872776446421477,0.15256629963916063,0.027811576392383307,0.0249734101310687,0.0021637301371371766,-0.09427550843594495,0.021185802979424805
57,0.12175195608476057,0.13064320774641702,0.0012936428944272623,0.007941411229280264,-0.005965878588348837,-0.038774249336699665,-0.11301287035672009
58,0.06511101770013564,-0.023542016306365505,0.0053909334533221625,0.0382297986188931,-0.006840041795634892,0.016746211043021153,0.022726097846645147
59,-0.07751663701330361,0.006767617083753393,0.0021192272330290696,0.042651519658708545,0.009743541484277102,0.006028578580153243,0.05454456544503601
60,0.11588362024132323,0.35304707259186896,-0.016394984348903387,-0.16567079527613682,-0.00040228377926644724,-0.06323863255514864,-0.09741625795329807
61,-0.08704638059044366,0.044822358400095665,-0.0014508833649638398,-0.04131861778969555,-0.00588780293377227,-0.010289163424389807,0.012341118525036278
62,-0.13449168356896204,-0.03461712191805897,-0.004688328800602904,0.010377745229584463,-0.00317971091450468,0.01317025548033254,0.000621627987434407
63,0.07303747407339681,0.04892765768156861,0.005458764541606729,-0.012467593372775655,0.014357757047642744,0.037625478440163035,-0.06481783349810091
64,0.05732398495324369,-0.007735675400342973,-0.008848247252871422,-0.11092308651356711,-0.02303044302251479,0.02549290763576805,0.015846277947295054
65,-0.0018984483481994218,-0.06269448056230885,0.006231835230136973,0.017697921136154746,-0.038039843664853766,0.020069291372310928,0.009940478576556278
66,0.12447821402106417,0.0715588647495748,0.0041839621140915195,-0.009381577558734285,0.0142672187365945,-0.05491271125449516,0.016595043533101518
67,0.06187252132782595,-0.011128591101631835,-0.005213030655713861,-0.040220183760425944,-0.02718477129103786,0.023506811051585322,0.025740787424648474
68,-0.03566717152980556,-0.08156643819159548,-0.00079453450949629,0.03715369026084333,0.020548584569210167,0.01500373507415677,0.011843420753580974
69,0.0829622975162063,0.004009515443306274,0.005493091849186599,-0.10281131975456563,-0.004943684581052811,-0.06794434883874942,0.008535355671958102
70,0.09632374594400886,0.09528252902600479,0.011435453152860108,0.22905270098236558,0.012850736253323244,0.05527696566693743,0.03063327001600282
71,0.13907613211107703,0.14654951942754005,0.006635209383038584,-0.020605795111155935,0.019430157015879947,0.0245411543913238,0.013201014140851208
72,0.16465375518630398,0.10756335527177475,-0.002733701629670867,0.22405510342709983,0.019393446525825468,0.05042466130947771,0.0232404058260629
73,0.20698884295723188,0.1882446980751279,0.011961941127594189,-0.05070838563105494,0.018703230388989776,0.026813086967045006,0.023816509821374735
74,0.22553281691799984,0.2294415419822588,0.03488359226014023,-0.007465424943232479,0.023151672794339953,0.0018330158234912278,0.022868504015861726
75,0.04047657086140165,-0.05161058779592923,-0.006387940122935091,0.03344693856259152,-0.02702918312008463,0.018032496019546217,0.017995295819041128
76,0.11265730311178863,0.3658317466294385,-0.003020086588686714,-0.017305037072414507,-0.029145070581767567,-0.054266150942043796,0.005479918745325096
77,0.025393299992668972,-0.03694322984975442,-0.0013583984714422754,-0.0542994271424848,-0.00019441367456803915,-0.09884853007060014,0.011706770910441458
78,0.13526281887343233,0.08190702009291546,-0.008431002893297035,0.13004267434136374,0.02146661264774409,0.011906931865179977,0.02139051851040877
79,0.11399657116789008,0.052139276120335615,-0.008562629562276762,-0.005794252812628953,-0.013483654188582305,-0.06299859914080196,0.005492351017956643
80,0.024334500995787624,-0.03242506431900829,0.011373914631853256,0.03151358498845173,0.003952014946130563,0.04958033570765039,0.024050571476119678
81,0.09989479187552401,0.22551734522364783,-0.018890159852534394,-0.1941751410327429,-0.0024032715249864794,-0.028564407541387497,0.01285086954625542
82,0.010260569006440763,-0.05875443415927263,0.010290716052707463,-0.04872772817230429,0.0010056793293679793,0.002112980144677808,0.011215359700206116
83,0.2045111358659119,0.1893704283458164,0.003811205243201954,0.08417300936459181,0.00013995684573966382,0.019983059229003064,0.16926018455975048
84,0.18893220754976497,0.19833376853219425,0.011575661495911655,0.02671610801721273,0.0037191929704865697,0.02966763786008523,0.029382349079985447
85,-0.17089383167524597,-0.09025885644859304,-0.0008782864671656621,0.016397912886315605,-0.015525300848247792,0.01353505436612521,0.0031533830352183396
86,0.040050538284795115,-0.03718840491282151,-0.010108268594636323,-0.05351111380705073,-0.014137784788119228,0.016361485011389166,0.01464528908778918
87,0.10786789204293294,0.10948199950053145,-0.014628863000688472,0.010333543908409923,0.011981553073853542,0.009991209969012031,0.017322352901684226
88,0.13513508036347252,0.08487399683440909,0.0019781920720512436,-0.0887580140710016,-0.004693924191626886,-0.024365247224235012,-0.06780527977480684
89,0.20261058679840413,0.11421190449447992,-0.025854998038462397,-0.027609152135670865,-0.030941801605167376,-0.08717361261154272,0.008840710132287134
90,0.06672472606917226,0.04876127422883726,0.0055388098957009765,-0.05546423402577937,0.014777508181904604,0.0065555044492002,-0.11411145077794255
91,0.15951518829564376,0.09438273598318417,-0.008602455904771067,-0.10276361315438412,0.004271943990384406,-0.014994856412624364,0.009884072049461208
92,0.1541207117293303,0.11788577145646748,0.04326413725195332,0.008988619714689063,0.04161402894886411,0.03728024987444658,0.017178360651297537
93,0.15905888755546818,0.08525583075625272,0.017763752291377086,-0.2576980749790864,0.0007767225500117177,-0.0640302244820479,0.010859472853223359
94,0.08396739463661416,0.0429522026421864,-0.031073084954569195,0.0344387024879465,-0.02055667396416464,0.012744980293933623,0.022734339841260005
95,0.11744950180344449,0.07874996193556419,0.0015820455500605993,-0.04890581814399343,-0.008648812297640715,0.029098730554626473,0.019172131194148234
96,-0.03844741561213187,0.111967709027981,-0.0027440183975079523,-0.041812519363728144,0.05172172859262073,0.061101093778455955,0.02700923734781596
97,-0.058031756267056145,0.1504179025185969,0.019271143891699292,0.03579954986677561,0.09886800680758281,0.08986508146808261,0.03015117982416728
98,-0.047071267496931815,-0.10416292748643648,-0.013218215137171198,0.013543467193475146,-0.012572806068850454,0.015905889716343657,0.012523966540062964
99,0.14659338231385327,0.08157385530825172,-0.011405768181112283,-0.08594218091877961,0.0007255908503458881,-0.006863285555288706,-0.08298624539961628
100,-0.012689661588816943,-0.08592428055414805,-0.015259894045257776,0.0008691838411243473,0.0005475605313483493,-0.00690082351585561,0.01308198013463047
101,0.11881438580725266,0.06176982315701675,-0.00861061386019649,-0.017678435280883205,-0.020330479571450743,-0.07997365504105289,0.01723260772636141
102,0.23004477708497326,0.24707979863432572,0.00012016753493137763,0.01259014104723738,0.004024299652416115,-0.04394714496752158,0.014113341224514235
103,0.017653000437890407,-0.034853089108008016,0.005524026990415165,0.22554387947404633,-0.001214657937080991,0.03243966684494273,0.027298794239768664
104,0.14433865814073868,0.09212160044896266,-0.008716994615688582,0.023301959485432764,-0.005322697013926888,-0.05942728581823062,-0.1026859288398012
105,0.053175016741714404,-0.02646693555775478,0.0007086453094917067,-0.02649357740461205,0.02377080389844759,0.005040135120409813,0.014155491867967836
106,0.1746729624270903,0.11549192409375068,0.003302611389275778,0.044746686431480734,0.01419054509483394,0.02481624450304561,0.036183722469114034
107,0.25018891872769067,0.29239975840375965,0.05117242063764223,-0.046826359367661705,0.035653620439379925,0.001853716326571908,0.02370502818438146
108,-0.15536346680814855,-0.08080770193312566,0.004013609866981656,0.01743051760873704,-0.025853860212250876,0.0013560302255191494,0.004597474000208389
109,0.16053767060830557,0.18184128633690957,0.0014690049969318774,0.16315578622441093,-0.00292961373085832,0.024063412871409277,0.14495425125969583
110,0.07301819093709891,0.020316562848698833,0.0044585524201521155,0.04596920670511809,0.037462141677750305,0.007485540343313827,-0.13486586307030635
111,0.1691166618119532,0.15053591718399592,-0.003479226651783951,-0.06078709711010694,-0.008907455807265156,-0.029245216378445172,-0.14591666361616376
112,0.18900937252485914,0.1820721720180521,0.01702299914163926,0.06204550580025159,0.013201922761821654,0.01412751194557827,-0.06174588020064018
113,0.23324483160954315,0.27689494075514803,0.004674960880254797,-0.018608787822312536,0.02410074461579486,-0.017015918663737972,0.01724856821031417
114,-0.06243918734927888,-0.047301136047433405,-0.0033087374679695246,0.015313707769106382,-0.04999966088908928,0.0013319675465567004,0.0058193213058307415
115,-0.14272045558544513,-0.07085466325656428,0.0005874975837631468,-0.013175406141303232,-0.00899575937123743,-0.01760853998464218,0.00719677758941239
116,-0.02146958062803429,-0.08959476073884257,7.713952947969172e-05,-0.03805193269552677,0.0011405235597535628,0.013643632828394673,0.010716353847240264
117,-0.033030553187172434,-0.13630230876189695,-0.018153614210374876,0.013249861813111111,0.006039789947712761,0.014354308850771016,0.008629366744391789
118,0.029214242223378494,-0.027431288702462534,0.006361867732390455,0.04608853480871696,0.04373396536485741,0.01937412350912808,0.019469042065505513
119,0.16935692250556011,0.1706174210264918,0.0034557574985948952,0.06876411679762572,0.032492923130913266,0.018223177534327627,0.04229560295348246
120,0.2757080871922561,0.27472869815149803,0.006456023739483086,0.04830422880410088,0.0049433933344344835,0.006881579947802038,0.019129978651975025
121,0.016303254408453812,-0.015274558824060792,0.0029946638459591667,-0.07475075869264845,0.0029490219364153433,-0.11254109981568103,0.008206318634495028
122,0.08051231194116834,0.04007609735043476,-0.006496311815244145,-0.014348535272946791,-0.009458610343837418,0.022330251145019707,0.022049996461964785
123,0.12068191217035358,0.2615192660638747,-0.008743447214265633,-0.03562741619110519,-0.048012189521769374,-0.06108537111227938,0.004669002720241759
124,0.07804416021351734,0.0918073469761835,0.024556708955074065,0.029892661020079734,0.004969929865339529,0.017921707364976416,0.02684607635259329
125,0.17097809800424535,0.2031356356893593,0.01048879806122893,-0.004541742026266426,0.03767204696235319,-0.02962596133231558,0.03684283476422944
126,-0.1325866993828316,0.06835606778308204,0.012599092036601011,0.03550777434102475,0.008755024768634543,0.0021017341271045487,0.01834205471147461
127,0.10009641089524092,0.03433391752862581,0.012967369610451914,-0.013077360953073547,-0.061637023352335146,0.02105373845045936,0.027947770324762658
128,0.20353391414288424,0.09489584504918597,0.011840391504917095,0.02854454153034909,0.08977185192924632,0.02231214076033588,0.05336179005729382
129,0.18085164032870885,0.10556202134844846,-0.016436969220708846,-0.002064968565895727,0.006816857289394113,-0.07859108607535896,0.013330978532088018
130,0.08306215646304796,0.08944874464653899,0.013363352188108376,-0.07939948861648248,-0.012558917313874098,-0.08051513590145519,-0.03085330168584299
131,0.18249941675373293,0.31631377778663444,0.003937029429688687,0.02154911777710792,0.05449038320282647,-0.023272001424138523,0.0294050326397876
132,0.2226726895779165,0.28676244086416547,0.010524162191421589,0.06286516913149216,0.02603388646637084,0.018871842399326554,0.01328197076345137
133,0.13192658411098163,0.07372846553268465,0.0091870385860238,-0.0651640447849936,0.012001885788319575,-0.03481854026930219,0.016496474505097683
134,-0.13363807053152812,-0.057746292946923315,-0.0007152871374951955,-0.012152516455799752,-0.030519908937110093,-0.021098540835029864,0.00363628768598278
135,0.16767227889801692,0.08035456387727374,-0.013727901492572655,-0.009434354805903693,0.002423952161045238,-0.0999671508663033,0.01586889002539291
136,0.1099627601163426,0.08338985754751423,-0.027365752931138,-0.15858272041352456,-0.004135886563481048,-0.040077830583734556,0.0014485040992681256
137,0.2101481961779081,0.2151807332880896,0.0010995148588971216,0.07155564233953324,-0.0031513168473490134,0.019811229280198916,0.15575941996309994
