,angleToGoal,distanceToGoal,h_a,lastAction,minute,shotType,situation
26,0.05077035296934512,0.024369768548188064,0.004174778705366089,0.013376504450678062,0.008607138300841921,0.04095157777978431,0.028967751688318
27,0.06602062203283449,-0.020139229998192898,-0.018577986193314244,0.06680051178726781,-0.004395510445889539,0.050825373338644064,0.030684091921171885
28,0.14069190479642607,0.010973247913506234,0.004339456819232701,0.026322690089825018,-0.028762095933334564,0.012029670341516696,0.005622998415349412
29,0.14069190479642607,-0.0072633856080959736,0.002416471431393896,0.042035242590257926,-0.021316891787826475,0.0016677357533456671,0.012986795267020457
30,-0.0361840510928321,-0.07599798531694801,0.0031785144478507776,0.013148701596196133,-0.003508086368245067,0.04190838359329069,0.011576110895364256
31,-0.03324156919496407,-0.037404173509105854,0.0019296812407288422,0.024303687371915378,-0.01803888561204653,0.006402815173323917,0.010170032284824992
32,-0.058315430113561384,-0.06921202578998492,0.0009926496201243529,0.022502795987524304,-0.003508086368245067,0.05533505532820451,0.006326629090614877
33,-0.03812055332002359,-0.05580916296314253,0.004284641381709309,0.013376504450678062,-0.035794969809554544,0.035567137503339674,0.0306179905116703
34,0.005290519466531252,-0.08387145211425184,0.007093049415565544,0.045006996346939,-0.05533720156779956,0.006402815173323917,0.029536861034368367
35,-0.031705454190398885,-0.052948186080096826,-0.001950080223125844,-0.004097212603244166,-0.019985892977887637,0.05533505532820451,0.00947335850122552
36,-0.03341908913385666,-0.035689180201658344,0.00303897925349339,0.033277791523724565,-0.05010771937202049,0.006402815173323917,0.0306179905116703
37,-0.02505281914226598,-0.052948186080096826,-0.001950080223125844,0.011269010098965498,-0.043853592471271935,0.05533505532820451,0.01132220024426725
38,-0.02453369312691217,-0.07111060113673973,0.022166339885389685,0.020946206145341317,-0.05533720156779956,0.05636753914004772,0.005622998415349412
39,-0.04372922027250467,-0.052948186080096826,0.003235522191174567,0.027392320445147528,-0.037175820150978284,0.02567986191972932,0.03166710970220504
40,-0.012884124357530558,-0.05580916296314253,-0.0029787462693940947,0.013376504450678062,-0.05533720156779956,0.03190684575441599,0.03584747270744937
41,-0.03324156919496407,-0.060917583211837184,0.00303897925349339,0.04781709707464671,-0.01803888561204653,0.006402815173323917,0.009060734272060444
42,-0.05486928913073613,-0.048614279609732025,0.003235522191174567,0.016995729053490644,-0.003508086368245067,0.03455536252810981,0.006326629090614877
43,-0.0361840510928321,-0.06192134312696779,0.0024376366745895717,0.012118430152551318,-0.004867242475340261,0.03320367630747523,0.009334481315200704
44,-0.0361840510928321,-0.08904808018058569,0.0009926496201243529,0.06756434732389138,-0.003508086368245067,0.007978179361708915,0.006326629090614877
45,0.08367833784750528,0.34684839963609193,0.00303897925349339,0.05906796932194436,0.0018101846235527574,0.006402815173323917,0.1738404263094941
46,0.14771534816169218,0.024377948702871854,0.002869726017066865,0.3063483520542596,0.007867695034870836,0.006670870560490649,0.17883717163415375
47,0.2385422874191787,0.029398084597898055,-0.0012947469170774273,0.038040232969940024,0.007867695034870836,-0.005166094514504227,0.36729965357509975
48,0.4244080304022607,0.048526681994698284,-0.004199702532114713,0.11433762184033586,-0.0019553797454562316,0.002682102856092272,0.09088775734958954
49,0.20122534861719732,0.048526681994698284,-0.004199702532114713,0.03179883095283881,0.0017413645315272896,0.02625627038986056,0.3693383182113982
50,0.4244080304022607,0.15887883521715424,-0.0006823976299024093,-0.008557130469031893,0.007867695034870836,0.023433505977605185,0.06933857363244905
51,0.1437441275055334,0.16419772395020826,0.0013310570463614946,0.27604980762309683,0.0006857524866286102,0.050978323837758466,0.037700319715818664
52,0.223970813215697,0.3461289382130265,0.0027182737347090646,0.032983394523322995,0.0017413645315272896,0.02944400823130422,0.037700319715818664
53,0.1296906817689486,0.1514193278262133,-0.0003367455003071007,-0.00039813201161464917,0.003780029167825716,0.023232297339240093,0.36729965357509975
54,0.1363545534316768,0.14173148311286465,0.0024376366745895717,-0.0031725141865113216,0.016386519822047863,0.013649779735638412,0.36729965357509975
55,0.22783640397237165,0.3224465502336882,0.0005650716872868111,-0.008557130469031893,0.007867695034870836,0.04782358973737555,0.07670493196884459
56,0.1296906817689486,0.34684839963609193,-0.0003367455003071007,-0.00039813201161464917,0.0010219031084618413,0.023232297339240093,0.174628707824585
57,0.23754229946437216,0.34684839963609193,-0.0017862311109515527,0.03555669729068722,0.007867695034870836,0.005722778904119263,0.04293547294621586
58,0.13971211635154013,0.16186575990988927,0.0027182737347090646,0.3063483520542596,0.007605319499020435,0.01873697090016857,0.037700319715818664
59,0.09643990342727016,0.06861210553809438,-0.0030554982961226718,0.3063483520542596,0.020834207247259873,0.010470503911205298,0.1750375382834391
60,0.11993107331657565,0.16846438092560906,-0.0033321590349882912,-0.09448506633384579,-0.009590279160414439,0.07750807446664254,-0.10472580046286128
61,0.1317375806956269,0.20482954556632404,0.0026484360633828863,-0.06752138178157299,-0.009590279160414439,-0.0808455405265088,-0.02748813714012016
62,0.2598911942262597,0.13237958743146555,-0.002796857170196121,-0.14770365727861356,-0.005223320503080164,0.024750581288154272,-0.10752730427727225
63,0.2651554927925492,0.18837807260636472,0.0029006598237362735,-0.24760895408659356,-0.04104060319752262,0.07750807446664254,-0.09152251868845909
64,0.1852443545748274,0.09536014379988642,-0.00026465375318862616,-0.10765262508099582,0.008300730172406817,0.0803095782810535,-0.10752730427727225
65,0.12570760693909558,0.13972246682290623,0.00504665350882183,-0.061651456134767024,-0.07098259543998947,0.10745006670910939,-0.09152251868845909
66,0.11572032723591574,0.30528807863777047,0.0024376366745895717,-0.14308430503642894,-0.007711336694814608,-0.08222394837690455,-0.036656228723410234
67,0.20265897907319336,0.13237958743146555,0.0021630726937034717,-0.14308430503642894,-0.05991237650384085,0.02246897681752691,-0.002903710758902056
68,0.2651554927925492,0.13210502345057945,0.0024376366745895717,-0.24760895408659356,-0.07098259543998947,0.10745006670910939,-0.034786446383527125
69,0.16465524609298704,0.20356762569052644,0.010569842379192229,-0.10765262508099582,0.025395082635255806,-0.035237643722976,-0.10752730427727225
70,0.24652449467687138,0.11123977096603418,0.05303185204058408,-0.08793573748586223,-0.009590279160414439,-0.009510563381831427,-0.1499893139386641
71,0.13684888913871618,0.16222452255067038,-0.011748405099475667,-0.08793573748586223,-0.009590279160414439,-0.06049531496646762,0.024466548739550842
72,0.1724642556231652,0.22297282049583939,0.007309904817300261,-0.10765262508099582,-0.07098259543998947,-0.035237643722976,-0.035103892975626105
73,0.13684888913871618,0.24027748252025596,0.014552028641030113,-0.1571414210612786,-0.009295867710738731,-0.08113995197618451,0.00966906416491703
74,0.2337442458774046,0.18927007622183686,0.05303185204058408,-0.16512586411014019,-0.07016631896190084,0.004538751337392011,-0.09152251868845909
75,0.06878104531820714,-0.013804175925432205,-0.003720490331780485,-0.09877329772978102,0.006625107368433553,0.010736077632053281,-0.07016202120459375
76,0.04857902394720273,-0.04364440028795663,-0.003553470973748696,-0.044708161040619754,-0.020324483033101026,0.008294929921113692,-0.044961193405783806
77,0.048370208743431925,-0.04675545722086119,-0.008073905072972676,-0.05815178984657765,-0.006267298334745597,0.017244709519848356,-0.046684222661016656
78,0.06254719484389282,-0.04364440028795663,-0.008039099442414877,-0.05815178984657765,0.01634541342514234,0.002334747329339193,-0.07170982089431868
79,0.06967382323128293,0.012412991768157744,0.015282456480655682,-0.13535482171948174,-0.0037469939487759507,0.011576810519861591,-0.07016202120459375
80,0.130159995780059,0.012866710734170561,-0.008073905072972676,-0.06618501913847319,0.0004491733053781366,0.017244709519848356,-0.18677942000090367
81,0.07964268610652722,0.011221094033512402,-0.003553470973748696,-0.13535482171948174,0.003473719613458437,0.014582078629464423,-0.07032904056262554
82,0.07964268610652722,-0.05016024278584946,0.0035002232304539027,-0.0766361157905038,-0.0037469939487759507,0.017244709519848356,-0.07016202120459375
83,0.09276029158919791,0.04245839578278632,0.005099679578987992,-0.08301476191710305,-0.01956514406150278,0.07020895519319509,-0.20826517103845496
84,0.10185819530282075,0.004833481442275023,6.203196295684332e-05,-0.05815178984657765,0.07176321635411903,-0.012417719050032527,-0.20826517103845496
85,0.003565184840205793,0.028169216115094764,-0.033623619531253895,-0.07014634067770936,0.035379821304913184,0.006500004280449778,-0.07016202120459375
86,-0.03471091155293832,0.012029596892816852,-0.003720490331780485,-0.03791506016116988,0.035303294277989866,-0.0011421627932177714,-0.07016202120459375
87,0.01336889747015918,0.012866710734170561,-0.033623619531253895,-0.04459764012210313,0.002964023380573999,0.004244735607837474,-0.05554086241227768
88,0.07010449116759346,0.004200892371247433,-0.003553470973748696,-0.11211964728536572,0.006625107368433553,0.004753913041572022,-0.07032904056262554
89,-0.03471091155293832,0.05907870139562449,-0.00431280994534694,-0.06722395307507409,-0.01956514406150278,0.005564676706382776,-0.039148314340038626
90,0.09325365657422735,0.10943902532063865,0.039180721290782594,-0.11412139068134058,0.044266549231384955,-0.08113995197618451,-0.09144582259708522
91,0.11446895271513935,0.022996205489718757,-0.004737779985477142,-0.09601996485104194,-0.0052980760991452325,0.035075486388357696,-0.06705203649512825
92,0.14770928995866292,0.022996205489718757,-0.0033722372141669343,-0.10765262508099582,-0.009934119075145992,-0.004792377173419404,-0.045521349742230294
93,0.1391769210329806,0.1689095525207237,0.03696005468365171,-0.05740232630791847,-0.059427974244109005,-0.13726092183444621,-0.09152251868845909
94,0.09328067923034641,0.06689030228561599,0.01062696209980829,-0.060320517001209245,0.012175344403738686,-0.03169746516741781,-0.09152251868845909
95,0.0532790621937875,0.05784061736767365,0.039180721290782594,-0.09729884808211667,-0.0037848871868836342,0.024061276158126366,-0.07384515457894658
96,0.11446895271513935,0.0963697055156339,-0.004737779985477142,-0.0486050081473855,-0.019747629589666915,-0.08051727759861749,-0.05779817574720297
97,0.10388365014909329,0.066711707946015,0.00021051244054959284,-0.10765262508099582,-0.019747629589666915,0.06515224317241514,-0.10912507187498705
98,0.1132846437034109,-0.004460513921368647,-0.003553470973748696,-0.09344430948141558,-0.03261404855858835,0.07801866214133657,-0.05779817574720297
99,0.11446895271513935,0.24536513904918655,-0.004737779985477142,-0.05740232630791847,0.014646919109683076,-0.13726092183444621,-0.17564719558374392
100,0.2823575498645471,0.06254354623816566,0.039180721290782594,-0.2919860056232989,-0.027309973400018672,0.026092771389330693,-0.09144582259708522
101,0.09328067923034641,0.07742481621803526,9.244816738901429e-05,-0.06175031682778731,0.004254715001714343,-0.08113995197618451,-0.032729602651089984
102,0.11446895271513935,0.056684065411316376,0.004429150654006786,-0.11823792764704188,-0.012378809804227509,0.039135394699306825,-0.08466803886607671
103,0.06472692003937211,0.06689030228561599,0.039180721290782594,-0.10765262508099582,0.009307681145444835,-0.035237643722976,-0.037782568794820476
104,0.11446895271513935,0.14664931536879316,-0.01477666469242761,-0.24541226190328863,-0.01270066609651177,0.07801866214133657,-0.06681455037061784
105,0.20739675544338915,0.10810630569204926,-0.003553470973748696,0.28365922524680365,0.005835220866280522,0.03448887779878518,0.037536101995814364
106,0.12897600040282586,0.048526681994698284,0.00352526195676095,0.27107883851505743,0.004348396692933076,0.04887434773306165,0.16813948877403617
107,0.20363631858649273,0.048526681994698284,0.010066037123867555,0.03095730849347894,0.0027041428648384436,0.01650280981737573,0.36107571718862175
108,0.3655592374663764,0.20771923260962533,-0.003553470973748696,0.05893935863589905,-0.0037130639190832704,0.010981620254490232,0.037536101995814364
109,0.09643990342727016,0.11243455761329879,0.005353483697447314,0.28365922524680365,0.009523746020242307,0.001282689928631231,0.16477541013567998
110,0.14887603763286927,0.3411947335752479,-0.0037176886937529963,0.12256521902820611,0.0011318143656714463,0.025718580445313055,0.037700319715818664
111,0.1034095997544559,0.11735716364422738,-0.003553470973748696,0.28365922524680365,-0.004632084036219564,0.003219948272641493,0.17400863416121326
112,0.20677050996781737,0.048526681994698284,0.003913453603933359,0.03095730849347894,0.005722535003447993,0.01650280981737573,0.36107571718862175
113,0.1404790414795956,0.1414654200570441,0.010066037123867555,-0.00039813201161464917,0.004278122414483332,0.04887434773306165,0.3287041792729358
114,0.14538626930115217,0.14461133597354942,-0.003553470973748696,0.0037238197589750666,0.005722535003447993,0.01650280981737573,0.36107571718862175
115,0.1034095997544559,0.09539476712216716,-0.003553470973748696,0.2692737553125272,0.005835220866280522,0.04887434773306165,0.1542347962546297
116,0.3866060430312268,0.18618758481111308,-0.00048423059302737936,-0.00039813201161464917,0.00644541808807042,0.02371457333539112,0.07139775940821402
117,0.08968608735678335,0.11735716364422738,0.009319936368367032,0.28365922524680365,-0.003230825954881056,0.002668795246859812,0.17400863416121326
118,0.22780015040109586,0.3438588237649238,-0.0003331009287136366,-0.00039813201161464917,0.0011318143656714463,0.027807442597257204,0.07360201788075338
119,0.2415016873928454,0.33177678268315636,-0.0035895211370184366,0.05893935863589905,-0.00384123147581783,0.010981620254490232,0.037700319715818664
120,-0.038080413096366256,-0.06395839407076373,0.032003096660660535,0.028768678363708,0.007347331050443301,0.006402815173323917,0.14500168719703763
121,-0.07495448631321228,0.032706235340629636,-0.003553470973748696,0.17644149364552125,0.0002396494057420595,-0.024146861476864345,0.010752241649975763
122,-0.05577064244947036,0.13765198767773285,-0.003553470973748696,0.0037238197589750666,0.007265467959307381,-0.015580848129111036,0.04374848743435819
123,-0.07753188808913361,0.016806897406094173,0.004696121641312279,0.17644149364552125,-0.002000764678818878,-0.0026522411215547104,0.0017251824746228883
124,-0.07753188808913361,-0.07951300427762142,0.0036667593564949363,0.17644149364552125,-0.002000764678818878,-0.0026522411215547104,0.09907444644315583
125,0.08924450646093868,-0.031441979708762835,0.0005684807968410199,-0.00039813201161464917,0.0008807865112264723,0.024363877747754226,0.03426726148166048
126,-0.02905381568905807,0.12706126045073096,0.007855914864972224,-0.00039813201161464917,0.005005933541907537,-0.004990120902109152,0.012003761023214543
127,0.03501036709634253,-0.04568070146976072,0.0012177852092041253,-0.00039813201161464917,0.05449474952042338,0.02371457333539112,0.049126159598057606
128,0.08924450646093868,-0.0219977651024591,-0.002528552829034969,0.07493361342777916,0.012022463126637295,-8.547970825284468e-05,-0.03410398409756482
129,-0.040188722964289075,0.032706235340629636,0.006912243358904724,0.17644149364552125,-0.003514763231475704,-0.020767700773682618,-0.03410398409756482
130,-0.004655675545634036,-0.025798029948952556,-0.005260144035865666,0.17644149364552125,0.005491204285295981,0.005369936975243239,-0.03410398409756482
131,-0.07953218554073127,-0.07711058980786006,-0.003553470973748696,0.12296562255782978,0.004817348633261054,0.03911362090048326,0.11078445550880933
132,-0.06177473148114526,-0.028376624777508658,0.007989686734604928,-0.00039813201161464917,0.07540413237883059,-0.004990120902109152,0.1296305913369856
133,-0.040188722964289075,0.13765198767773285,-0.0008366807310627722,0.07242742307084071,-1.2095837942482923e-05,-0.017453125839671013,-0.03410398409756482
134,0.08924450646093868,-0.06943575332108426,0.007800145439022688,0.018538634293089773,0.00026061015582723446,0.021950498652191675,0.049126159598057606
135,0.07745777654882352,0.22173352782250105,-0.005249774796161288,0.013376504450678062,0.006851673224107346,0.013053446668655266,0.018569184054496368
136,0.08043832407544588,0.1146453358456902,0.01813208379232356,0.027651738485263033,0.005353974794448713,0.0941642171004533,0.005406663879475637
137,0.10864045387737548,-0.021054565911139245,-9.722311578513887e-05,0.10345272236116909,0.0484339722197889,0.0941642171004533,0.012252761441237936
138,0.316662316362552,-0.06503217479196155,-0.003905724333052918,0.0611483137005665,0.018850653826603003,0.01244595479304389,0.005622998415349412
139,0.14063261883741474,-0.014639959488204124,0.00011793348716826468,0.15402660994636985,0.01644180725974964,0.043590329515252546,0.005622998415349412
140,0.06971611705491765,0.0927107750632371,-0.004214664718332484,0.15402660994636985,0.002093777661440921,0.0077205844413979485,0.023739138524069336
141,0.06971611705491765,0.0516705124849311,0.03269595359918165,0.024997449444238984,0.12012858781317892,0.030632954004956137,0.015950763571695892
142,0.06513131769448399,0.07062423155188213,-0.003867420481535877,0.10166117682499126,0.009429314350940687,0.006402815173323917,0.09641090285901421
143,0.17593835961767185,-0.02848370685437418,0.03269595359918165,0.019995115028243138,0.12012858781317892,0.006402815173323917,0.019115213595875036
144,0.316662316362552,-0.02721347412365177,-0.003553470973748696,0.014534478640663095,0.018850653826603003,0.006088865665536736,0.020422968575145972
145,0.17593835961767185,-0.021054565911139245,0.03269595359918165,0.011634665850254466,0.12012858781317892,0.007334123408077653,0.019115213595875036
146,0.07998434011118366,0.0927107750632371,-0.003553470973748696,0.15402660994636985,0.008983093445339707,0.008370245324673509,0.00527074505604519
147,0.07416926733023077,0.0927107750632371,-0.003553470973748696,0.15402660994636985,0.00039136471519390925,0.006088865665536736,0.02195892622628065
148,0.18820108905915195,-0.02239768629680683,0.0006225082578945051,0.15402660994636985,0.009329359823556038,0.006402815173323917,0.009607642009610895
149,0.08481758870239775,0.0927107750632371,-0.0022430908714199393,0.15402660994636985,-9.239232563335031e-05,0.006402815173323917,0.010170032284824992
150,0.11310200879226168,-0.05486908630763587,0.00405303026804954,-0.1118314382151297,-0.002561058551160067,0.03372275544960249,0.004162018775261317
151,0.03897393376269745,-0.03746282182892294,-0.0038665490604068986,-0.019538164248812495,-0.01956514406150278,0.02347713584130595,0.0037598398068910965
152,0.028767360071789372,-0.06125441621234823,0.00997987152011276,-0.04333442807793714,-0.009536356429036441,0.028363871649312977,0.03279232768935608
153,0.05499257717122186,-0.05486908630763587,0.00033394111158546735,-0.1122268383128869,0.033105428262619474,0.03944425362130591,0.024997954665039457
154,0.017410333986928372,-0.02322685213190734,0.0071618080997911115,-0.016139763409796393,-0.021428302669961097,0.016378007920845317,0.005622998415349412
155,0.0512821256570124,-0.0767293412336475,-0.008261791631371529,-0.04344821410486022,-0.01956514406150278,0.03423334287496366,0.04826725271065535
156,0.03533003803295759,-0.03527140612266061,-0.0038665490604068986,-0.025741358210496584,-0.01956514406150278,0.02086027771326715,0.014032371920091519
157,0.04083157850010627,-0.026613235311041372,0.002276589220806702,-0.04333442807793714,-0.04323117239178778,0.03944425362130591,0.016404644649796796
158,0.03484627755655223,-0.06125441621234823,-0.0022501026573216176,-0.02940225167881627,0.0006757862307317786,0.009224721566680583,0.03393821540577091
159,0.036025374371013885,-0.02979139611303866,-0.019833666840406855,-0.0257009956333627,-0.019988337609611606,0.03944425362130591,0.005622998415349412
160,0.036025374371013885,-0.003344161078886132,0.018168897674884,-0.1122268383128869,0.0020877055204692185,0.03944425362130591,0.005622998415349412
161,0.060324261186071315,0.016884185739037938,0.0024376366745895717,-0.1118314382151297,-0.018355521844700462,0.012703321831992798,0.02361578483938792
162,0.017410333986928372,-0.033983193767337244,0.004920148679379316,-0.021373371601948077,-0.002596749210728444,0.006402815173323917,0.014998246951631544
163,-0.014191472327774318,-0.05486908630763587,0.002899774331131477,-0.02504308495632565,3.2536123472481915e-05,0.028682310637725916,0.04826725271065535
164,0.048778453955673096,-0.07297680037271054,-0.0038665490604068986,-0.04333442807793714,0.0006757862307317786,0.009224721566680583,0.0472770459692185
165,0.10058807063089265,0.2536352202380798,0.003703535485761411,0.037771514009373175,0.00930898219423365,0.059690771243428475,0.005622998415349412
166,0.30820728998817915,0.053481518300148745,-0.006817850830429628,0.11297014252376991,0.009201529521261853,-0.021848503281017728,0.015126965995206243
167,0.34364266061854193,0.02332861632516664,-0.006395477604827948,0.013376504450678062,0.027540369401483633,0.038033307069584854,0.030795111956491372
168,0.08232474521006777,0.2846465317336408,-0.006395477604827948,0.013376504450678062,0.027540369401483633,0.038033307069584854,0.030795111956491372
169,0.09474078553261073,0.2968085942694871,0.0036853120510632054,0.03650465322231916,0.0067283306933941245,0.006402815173323917,0.025450601274920326
170,0.35185815112558616,0.019019986149420964,0.0024376366745895717,0.04906106650901115,0.009201529521261853,0.007004157752227735,0.031738564485021104
171,0.3435142848197391,0.021348717206040424,0.00996386398341742,0.013580129806600172,0.006959552723520723,0.0540086502977597,0.020945893380040992
172,0.32044054733282284,0.02546172301180505,-0.006395477604827948,0.10590824248546837,0.006959552723520723,0.007193072525573996,0.010753431742755504
173,0.33544222297102166,0.021933409934490833,0.00303897925349339,0.05611197596750128,0.008186045129295383,0.006402815173323917,0.03920564378799207
174,0.09647541296251994,0.30368922750222793,-0.006395477604827948,0.03430602320339321,0.006959552723520723,0.007714001558645045,0.027572351871639644
175,0.25633397915935385,0.053481518300148745,0.015271211699172893,0.11297014252376991,0.009201529521261853,-0.00501562647874132,0.028078337492152605
176,0.09494453981759876,0.2912084558789382,0.00538143813009645,0.05301228141107439,0.009201529521261853,0.006402815173323917,0.010170032284824992
177,0.10058807063089265,0.24407336912364114,0.0028806084809449017,0.09824103379452787,0.02271125072521485,-0.003796238953452269,0.005622998415349412
178,0.09697079824981902,0.21284469920968357,0.013295830067371228,0.11297014252376991,0.009201529521261853,0.0015445765221538954,0.023493516123059055
179,0.286639624190537,0.05344833831750223,-0.006395477604827948,0.013376504450678062,0.027540369401483633,0.05543714066911787,0.040274592792627684
180,0.10792224932225519,0.13390811295972638,-0.0009568880648694322,-0.032488262379918975,0.005277897404339982,0.009769099095136569,0.005622998415349412
181,0.08782404803123023,0.14862898958442927,0.0024376366745895717,-0.050188889205139975,0.026103764095034343,0.0015300837606840867,0.012719573811191598
182,0.10358595297322676,0.16298380013039387,-0.0009568880648694322,-0.06156394955058647,0.005398981134206837,0.009769099095136569,0.00983821103451099
183,0.09249866307067417,0.16298380013039387,0.0024376366745895717,-0.058842280593484814,0.0069450024177811764,0.0037840342990939357,0.01924835075297121
184,0.1906896355619327,0.0828326070475589,0.0015361610282600413,-0.022448765197475018,0.005398981134206837,-0.0341312030510742,0.005177790228609869
185,0.10358595297322676,0.20163287664165208,-0.03083505093658001,-0.05660036989836853,0.005398981134206837,-0.006422746798148138,0.012295563636030127
186,0.08406293550812782,0.16298380013039387,0.006410772464402692,-0.05815178984657765,0.017448397082249545,0.002334747329339193,0.013966344084083648
187,0.1906896355619327,0.07473220180097115,-0.01053523238694809,-0.062219857690562375,0.010415429875284127,0.006402815173323917,0.019570214418017706
188,0.10136290826976307,0.13390811295972638,0.0009266721066835681,-0.032488262379918975,0.005398981134206837,0.010488877275101949,0.009457917386456294
189,0.106283924822411,0.10828879740939579,0.0024376366745895717,-0.058842280593484814,0.07156730903469771,-0.01337540754590616,0.012695226950316024
190,0.10136290826976307,0.19443449752267117,-0.03083505093658001,-0.06125292389960019,0.009485043235984869,0.006402815173323917,0.009457917386456294
191,0.09196766660214256,0.14998598209879233,-0.0017059818963227613,-0.024528367829782516,0.01838358902865589,-0.005467372554434746,0.0004196913029683724
192,0.21302085406803328,0.04300450122698324,-0.03083505093658001,-0.020573301589319692,0.005398981134206837,0.010488877275101949,0.00855034557359352
193,0.2176986782293816,0.08581071022703729,-0.03083505093658001,-0.025251125750668013,0.0038411627242401214,-0.0376438878584458,0.015434720117053935
194,0.08308193974236039,0.14530003486820015,0.0024376366745895717,-0.032488262379918975,0.014658965822499814,0.007004157752227735,0.009060734272060444
195,0.0834278458322521,0.25574421023523086,-0.005501749432864078,-0.0682685838394908,0.008355627424501022,0.006402815173323917,0.03036190502009606
196,0.15879877911740364,0.0367875596558237,-0.016144397242763564,-0.03761334436041924,0.0074149278680536446,0.13685673414149813,0.024421811233452773
197,0.13149402133526283,0.0367875596558237,0.017692959712305223,-0.05957502388594749,0.017436481400947224,0.10301937718642934,0.06366669500822825
198,0.09183186715205427,0.25574421023523086,0.0024376366745895717,-0.052514041971565506,0.00580888565439952,0.0005308098993448973,0.006682702768995463
199,0.08484156556303352,0.15907521177254746,-0.0046402306766833434,0.042746066074362266,0.010534360137628596,0.0019397003161005233,0.016025397226060056
200,0.20978869440439962,0.008527493326345947,0.002258208449085919,0.042746066074362266,0.006252898642382376,0.010594040347306488,0.03035466916916646
201,0.09534417782316262,0.25574421023523086,-0.00275656248883549,-0.056279960302002496,0.01231639683079927,0.0005308098993448973,0.005622998415349412
202,0.07761306588561723,0.23055026639890341,0.017692959712305223,-0.05815178984657765,0.008512234528582185,0.002334747329339193,0.031970586404879486
203,0.3139822044922271,0.02591069220990705,0.0024376366745895717,-0.05187478756570785,0.0040014325777450455,0.010123048939131296,0.005941843085156884
204,0.3139822044922271,0.0367875596558237,0.004462771011464639,-0.0664073757807836,0.0074149278680536446,-0.01013982806718916,0.024421811233452773
