,angleToGoal,distanceToGoal,h_a,lastAction,minute,shotType,situation
58,0.1374926781114063,0.3761432193047239,-0.0026447818884077,-0.0126811381342283,-0.0148394232220971,-0.0664808946456664,-0.0961575820059592
59,0.098279852687744,0.3745092271919784,-0.0009701820553287,-0.0126811381342283,-0.0227927531027267,-0.0295103834044011,-0.086002545663266
60,0.0315991759878332,-0.0908721242636461,0.0040054535453724,-0.0267777188257914,-0.0025463263762671,0.0902786319831015,0.0156463623926626
61,0.0414812677633749,-0.0217426218575177,-0.0028547762529211,-0.0138151876449447,-0.0025463263762671,0.0054336146965638,0.0153774841149771
62,0.041711315175534,-0.0593252886310309,-0.0035300983841987,-0.0143678505654178,-0.0020962142035123,0.0208160864215187,0.0381255046303722
63,0.0357785576330693,-0.0581676432716862,-0.0041689811069515,-0.0436522433925981,-0.0060980381853599,0.0902786319831015,0.00736317078369
64,-0.0002146688039022,-0.035769784189931,-0.0040594157734853,-0.0423334764355743,-0.0022141947296061,0.0677994897453919,0.0381255046303722
65,0.0397342397685301,-0.0748474910135285,-0.0021507536279657,-0.0329463052652024,0.0109663138429431,0.0732142799547985,0.00736317078369
66,0.0390215321618105,-0.0319692612941273,-0.0038891465009825,-0.0051829123372658,-0.0030206825085116,0.0091375053423267,0.0172364195800152
67,0.0686218051352722,-0.0593252886310309,-0.0011476575941847,-0.0051829123372658,-0.0072088450201427,0.0181892113996896,0.0073871414909275
68,0.0357785576330693,-0.056583799724233,-0.0038891465009825,-0.0436522433925981,0.0109663138429431,0.0732142799547985,0.005499492630268
69,0.0437769738913068,-0.0388869874517696,-0.012835151468892,-0.0423334764355743,0.0053964314800434,0.0280901597977786,0.0381255046303722
70,0.0510163682602273,-0.0375324427876836,-0.0176131664563156,-0.0445103372167818,-0.0025463263762671,0.0296158394022902,0.0429035196177957
71,0.0641536489015389,-0.0388537268176301,-0.0038575440481607,-0.0445103372167818,-0.0025463263762671,0.0309371234322368,0.0160106165683293
72,0.053080675056025,-0.0480186911425788,-0.0049817410506599,-0.0423334764355743,0.0109663138429431,0.0280901597977786,0.0245302143753314
73,0.0641536489015389,-0.0463063029028135,0.000333870821925,-0.0064745424713913,-0.0035823135272932,0.0064696018475899,0.0067394917737093
74,0.0369284951518555,-0.0613272739738134,-0.0176131664563156,-0.0157839631235806,0.0261847812850149,0.0455814107764143,0.00736317078369
75,0.1350253876965154,0.1956661883930713,-0.0026447818884077,-0.2187419857787052,-0.0530677165180816,0.0483498238430913,-0.0961575820059592
76,0.1441955440397959,0.0605730694260491,-0.0038891465009825,-0.1140282320742959,0.0009600947177105,-0.0227223041263278,-0.0566596917404249
77,0.1269561324121972,0.0249878526526085,-0.026145381096864,-0.1112161467247858,-0.0096620401614795,0.0490055094941283,-0.0454965928342802
78,0.1277577936992346,0.0605730694260491,-0.0126536821644676,-0.1112161467247858,0.0192066980323954,-0.0403674838339749,-0.0348709146929264
79,0.0839232071908536,0.1762982762324232,0.0008301585781364,-0.1203276365910309,0.0030260350046152,-0.0391631246675142,-0.0961575820059592
80,0.1165332582372412,0.0903006663054054,-0.026145381096864,-0.1385354282292822,-0.021239519988331,0.0490055094941283,-0.0614897709807732
81,0.1363429029260941,0.1852069638492849,-0.0038891465009825,-0.1203276365910309,-0.0060399507845778,-0.087950581763879,-0.0949132173933843
82,0.1363429029260941,0.0134236357231514,-0.0117107676776008,-0.0855003997229048,0.0030260350046152,0.0490055094941283,-0.0961575820059592
83,0.1004777017322161,0.2160807985384086,-0.0075312817680023,-0.2592821211309463,0.0020925555592278,-0.0243717854943508,-0.0190365336950288
84,0.1068242536282605,0.062981384800909,0.0184133709611102,-0.1112161467247858,-0.0095175819279123,-0.0400194133010284,-0.0190365336950288
85,0.0641557656718969,0.1922002991060791,0.0023896986350117,-0.0875723395130785,-0.0322599327966008,-0.0343265753558248,-0.0961575820059592
86,0.0994632211389519,0.1043900342200966,-0.0026447818884077,-0.0623348076739995,-0.0364125732523764,0.0021258232032186,-0.0961575820059592
87,0.1213266742723536,0.0903006663054054,0.0023896986350117,-0.0979716454938758,-0.0368951664261971,-0.0051257380834666,-0.0655951554677068
88,0.0874125338511873,0.190256530382843,-0.0038891465009825,-0.0871886481035374,-0.0530677165180816,-0.03018100197652,-0.0949132173933843
89,0.0994632211389519,0.164333888423827,-0.0050216073424999,-0.120172087471926,0.0020925555592278,-0.085899403405973,-0.0463672331600835
90,0.1792027725825966,0.016294159598285,0.0501045804183499,-0.084028155801498,0.0018810709169391,0.0064696018475899,0.0667164475865461
91,0.0777893468893156,0.1461591564706109,0.0016864298627362,-0.0423000101329865,0.009156043250616,0.0243377209518621,0.0198117898566542
92,0.1215595725168783,0.1461591564706109,-0.0021572512940458,-0.0549675530217141,-0.0073486643503779,0.0230569222849399,0.0103382945425175
93,0.0873988926267528,0.0991701604984978,0.0091297951062872,-0.076969028987323,0.033261486015415,0.0772860011054887,0.00736317078369
94,0.2472185680547049,0.0146813261110037,-0.0021007044773603,-0.0488139892607223,0.0071172532535701,0.0111748526839225,0.00736317078369
95,0.1162917666025092,0.0219003618337752,0.0501045804183499,-0.0758590852142568,0.0074050535229679,0.0930848421594044,0.0237129578260587
96,0.0777893468893156,0.1516901057347799,0.0016864298627362,-0.0954200845359588,0.0716396181464205,0.012300547934117,0.0169545131173983
97,0.0772370567601362,0.0295638074342665,0.0089167453908336,-0.0549675530217141,0.0716396181464205,0.060523153290813,0.0437276491480529
98,0.0833649232530344,0.0532215228581159,-0.0038891465009825,-0.045174107015991,0.0311838617397715,0.1009789096974621,0.0169545131173983
99,0.0777893468893156,0.0823840935320505,0.0016864298627362,-0.076969028987323,0.0280846245473183,0.0772860011054887,0.0463790101992223
100,0.1238523519105433,0.0297953004186701,0.0501045804183499,-0.1174416033653613,0.0189906446551345,0.064622755524926,0.0667164475865461
101,0.2472185680547049,0.0205001609327843,-0.0079195392991409,-0.036412714175994,-0.0066947717217273,0.0064696018475899,0.0134791715105918
102,0.0777893468893156,0.01393654522543,0.0244051091025624,-0.0555198431508935,0.0515489224411515,0.0382449767086509,0.0862354199325917
103,0.1950132831589946,0.0146813261110037,0.0501045804183499,-0.0549675530217141,-0.0014245078108142,0.0250244406933101,0.0082089075996787
104,0.0777893468893156,0.0973425048581668,0.0422105128802923,-0.1083931906458473,0.0097396769482919,0.1009789096974621,0.0169727165211272
105,0.033534008319204,0.0828170062917332,-0.0038891465009825,0.0064607927300023,-0.0123925182090204,-0.032648254032456,-0.0949132173933843
106,0.0973571542691947,0.0523627488528309,-0.0062750708633717,-0.0816489276323265,0.0045963097449414,0.0530103051234067,-0.1404338482895795
107,0.054135910886545,0.0523627488528309,-0.0050499269122877,-0.0404462106560572,0.0210984990914208,-0.0756379385720122,-0.0274944114853434
108,0.0054644743488171,0.1109948989900211,-0.0038891465009825,0.0011321559408529,-0.0022097122038833,-0.0376107819763449,-0.0949132173933843
109,0.0737081801482495,0.0442652802418923,-0.0024113494557937,0.0064607927300023,-0.0408672114074338,-0.1202809578197325,0.0180939367679121
110,0.0842235382335842,0.1550678430804796,-0.0026447818884077,-0.0498680931679313,-0.0538427145406869,-0.0578095385059824,-0.0961575820059592
111,0.0725081710671935,0.0370311993509434,-0.0038891465009825,0.0064607927300023,-0.0125772308848937,-0.1176031516934877,-0.0029619628636791
112,0.0248765107689455,0.0523627488528309,0.0112372661918615,-0.0404462106560572,0.034070706104871,-0.0756379385720122,-0.0274944114853434
113,0.0689417995940907,0.0704846521568768,-0.0050499269122877,-0.0592234945652667,0.0069479909890386,0.0530103051234067,-0.1561426551807624
114,0.0656032763413052,0.0443517389804574,-0.0038891465009825,-0.0580355536631993,0.034070706104871,-0.0756379385720122,-0.0274944114853434
115,0.0725081710671935,0.0853090953050004,-0.0038891465009825,-0.0791977664258604,-0.0123925182090204,0.0530103051234067,-0.136379469154641
116,0.0478697026869543,0.1345953569141125,-0.0682976294932102,-0.0592234945652667,0.0033344483029901,-0.0469554996022472,-0.0323542130382367
117,0.0308823250620719,0.0370311993509434,-0.0084679475213349,0.0064607927300023,0.0091028169677443,-0.0930785525206518,-0.0029619628636791
118,0.0656950599481405,0.1712206827659227,-0.0102584005538678,-0.0592234945652667,-0.0538427145406869,-0.0677120871196109,-0.0669103747295346
119,-0.0012074197754506,0.1176667931142889,-0.0095384593026014,0.0011321559408529,0.0046839652103103,-0.0376107819763449,-0.0961575820059592
120,-0.1009681245827022,-0.0654830723302067,-0.00662562502039,0.0170479624552273,-0.0017678979921976,0.0064696018475899,0.0158041516645787
121,-0.0977364981900877,-0.0501690788438019,-0.0038891465009825,0.0277620809995591,0.0060553225690261,-0.0271681716252923,0.0096224876334786
122,-0.1161373875666897,-0.0007294300373881,-0.0038891465009825,0.0148313860825008,0.0027201246797291,-0.0355620186522067,0.0032434680369366
123,-0.1029213398566983,-0.080129030615757,0.0052691699959275,0.0277620809995591,0.0058683573490041,0.0109639133364338,-0.00233615516657
124,-0.1029213398566983,-0.071426636679624,-0.0043571199313676,0.0277620809995591,0.0058683573490041,0.0109639133364338,-0.0014122591754077
125,-0.1039968243611912,-0.1232993785937691,-0.0048810282375684,0.0158232678190866,0.0099733934474051,0.035224596646218,0.0356329693217182
126,-0.1450957633123568,-0.0589494244050338,-0.0036246247666303,0.0158232678190866,0.0131122460525449,0.0226579757154389,0.0205533189388498
127,-0.1157282856253407,-0.0855771455625421,-0.0082053108816041,0.0158232678190866,0.0083368586401435,0.0385488792902537,0.0112787323619024
128,-0.1039968243611912,-0.0712452640500315,-0.0041689811069515,0.0152032806309624,-0.0105431339411888,0.0318647480866099,0.00736317078369
129,-0.1115060565562236,-0.0501690788438019,0.0029506256298419,0.0277620809995591,0.0047537480982693,-0.0166774940694356,0.00736317078369
130,-0.1079536972000743,-0.0876885205522456,-0.0045319997430258,0.0277620809995591,0.0126281097323686,0.0168978520216273,0.00736317078369
131,-0.1035883336229034,-0.0772664169966416,-0.0038891465009825,0.0062359832571573,0.0119071580018418,0.01289018531993,0.0181875665834978
132,-0.1157853758621429,-0.0667029578711668,0.0071263478548007,0.0158232678190866,-0.0016007578138981,0.0226579757154389,0.0029584961997809
133,-0.1115060565562236,-0.0007294300373881,0.0029329699110448,-0.0067324121471261,-0.008401935249655,-0.0184493106624426,0.00736317078369
134,-0.1039968243611912,-0.0721569379517084,0.0009000758061404,0.0056494630564105,-0.0033946026240059,0.0261970897543515,0.0112787323619024
0,-0.024527820895501,-0.0300468127117193,-0.0052871852733584,-0.0470895900787249,0.0104607610649998,-0.1204995146013034,0.0082986258878771
1,-0.0222550924869648,-0.0254072526531766,0.0013558805956179,-0.0644417452619471,0.0097181971477562,-0.1060916650666113,-0.0015698588824044
2,0.0379820864188162,-0.0209205415453554,-0.0052871852733584,-0.0668519855114275,0.0104607610649998,-0.1719724349290666,0.0078977631676616
3,0.0248111024139701,-0.016322329593664,0.0097876981352365,-0.0644417452619471,0.0104607610649998,-0.1807120616394138,0.0077250382730881
4,0.0428818628097912,-0.0254072526531766,-0.0076764473501503,-0.1073403579991891,0.0190348288179014,-0.1425552646848538,0.012371094451947
5,0.0428818628097912,-0.0288176284120055,-0.0038891465009825,-0.0644417452619471,0.0190348288179014,-0.1854538774220958,0.011994169361608
6,-0.024527820895501,-0.0261498165704203,-0.001740800725554,-0.0640134528184818,0.0104607610649998,-0.1138950471455496,0.0111746404827768
7,-0.011317711796803,-0.0415550293478585,-0.0052871852733584,-0.1069024233905576,0.0104607610649998,-0.0588040431433926,0.0047140952792401
8,0.037921961342669,-0.0531449081960758,-0.0038891465009825,-0.0645610165914915,0.0002518968034854,-0.1326439938275374,0.0073736703622027
9,0.0317655060094379,0.0365189448775196,-0.0059212565203624,-0.1112161467247858,0.0002518968034854,-0.1659028505161718,0.0058123694631467
10,-0.0292814658344818,-0.0295068377225262,0.0020366456738754,-0.0601265496619445,-0.0077060053907525,-0.0868899603128948,0.0027826366409943
11,-0.0024720708119507,0.0325786407496534,-0.0038891465009825,-0.1064740336520197,0.0084019994412285,-0.1425552646848538,0.0057183388511945
12,0.0292560051931388,-0.0415550293478585,0.0013386630498827,-0.0920170494634559,-0.0084751656566538,-0.103669040241204,0.0064300798584205
13,-0.011317711796803,-0.0415550293478585,-0.0081955987809808,-0.1189680374644569,0.0108226285543979,-0.0468409585557189,0.00736317078369
14,-0.024527820895501,-0.0347997183045873,-0.001740800725554,-0.1189680374644569,0.0104607610649998,-0.0468409585557189,0.0077250382730881
15,-0.1075103270492402,-0.178501811644428,-0.0051408177120432,0.0158232678190866,0.0087903404935386,0.0397404009688572,0.0205533189388498
16,-0.0947304599554187,-0.0922750468597349,-0.0059153182601906,-0.0110836127484554,-0.0021295350310435,0.0015981723465019,-0.0017098276770378
17,-0.0672303166465144,-0.0744685244813179,-0.0499776783533924,0.0081023699800705,0.0001785982867526,-0.024152723809543,0.0013026468385657
18,-0.0947304599554187,-0.1039049946044582,-0.0038891465009825,-0.0110836127484554,-0.0100594738751752,0.0032340071327153,0.0141880523663958
19,-0.0823631881912078,-0.0768813619585852,-0.0014795524240928,-0.0058943697121068,-0.022996749253439,-0.0193655893253163,0.0027351826793688
20,-0.096718419065137,-0.1277865651228879,-0.0022533117147692,0.0388993869937476,-0.0121578249464338,0.0015981723465019,-0.0078270666764007
21,-0.1116619737559788,-0.0768813619585852,-0.0111141377441427,0.001761239002165,-0.0076586416298007,-0.0116828246015963,0.0109920725025598
22,-0.0681657738553358,-0.0768813619585852,-0.0489566073313805,0.001761239002165,0.0088926036214433,-0.0338878001662456,0.0109920725025598
23,-0.0672303166465144,-0.178501811644428,-0.0060650306154428,-0.0015073823312097,0.0019730926850297,0.0255442653429499,0.0195415550242361
24,-0.0954415897516947,-0.1277865651228879,-0.0022533117147692,0.0388993869937476,-0.0134346542598761,0.0015981723465019,-0.0078270666764007
25,-0.0718922031309527,-0.0922750468597349,-0.0130905945355022,-0.0093242350694141,-0.0134346542598761,0.0015981723465019,-0.0078270666764007
26,-0.0792600272805365,-0.178501811644428,-0.0048810282375684,0.0158232678190866,0.0012943913559202,0.0273020080439621,0.0119775717581847
27,-0.0775455050534408,-0.0786706333659635,-0.0499776783533924,0.0184319299041514,0.0122882810919561,-0.0328667291442337,0.0020947067355439
28,-0.1116619737559788,-0.0971687606953039,-0.0051408177120432,0.0290134159742463,-0.0163550837698555,-0.012295579010134,0.00736317078369
29,-0.1116619737559788,-0.0768813619585852,-0.0014795524240928,0.0058479010521046,-0.0066200859694372,-0.0146299275207053,-0.0008206276086842
30,-0.0675794684502111,-0.0495336574179843,-0.0038468954771093,-0.0287527264563399,0.0100792618626587,0.0215713016910227,-0.0890755985484652
31,0.0186621512875438,-0.0721753838617523,-0.0058028659269871,-0.0614047653897268,-0.0211676065558406,0.0064696018475899,-0.0717189141972552
32,-0.038501584901837,-0.052544603390266,-0.0055320860201546,-0.0278788904570912,0.0100792618626587,-0.0200402213098701,-0.072719658579868
33,-0.0177472884628534,-0.0388364759594678,0.0183942940143585,-0.0265869510701527,-0.0144322163108589,0.0147993535842932,-0.1427284985917471
34,-0.0151543952508792,-0.0582389928568324,-0.0028145388835941,-0.0194573967935069,-0.0419832203241216,0.0064696018475899,-0.0759588405350838
35,0.0212360516663792,-0.0569479527806411,-0.005522190160766,-0.0512664592455974,-0.00451139310648,-0.0200402213098701,-0.0900856178594528
36,0.0396949262426324,-0.0551891200988637,-0.0039454788517082,-0.039599087479883,-0.0118401258644486,0.0064696018475899,-0.1427284985917471
37,0.0176737166957436,-0.0569479527806411,-0.005522190160766,-0.0106472331317843,-0.0176117117922841,-0.0200402213098701,-0.1140421903168262
38,0.0234031844799124,-0.0897179336271898,-0.0385361031222238,-0.006420131169069,-0.0419832203241216,0.0176489711024243,-0.0715325501361608
39,0.0160928659788841,-0.0569479527806411,-0.0330209873539127,-0.0587985415413658,-0.0130088162625635,0.0298588663866465,-0.0913132172234758
40,0.0053965010871232,-0.0388364759594678,-0.0119771543370316,-0.0265869510701527,-0.0419832203241216,0.0194349219392963,-0.112585404132074
41,0.0186621512875438,-0.0920033426029825,-0.0039454788517082,-0.0415768066484966,-0.0211676065558406,0.0064696018475899,-0.0735763012725341
42,-0.0214614350034464,-0.0630983410263273,-0.0330209873539127,-0.0287308246602338,0.0100792618626587,0.0018142019647013,-0.072719658579868
43,-0.0675794684502111,-0.0470617563023556,-0.0038891465009825,-0.0270475528110908,0.0103106085135253,0.0090376622385038,-0.0809081294838174
44,-0.0675794684502111,-0.04962341906634,-0.0055320860201546,-0.0207757982928949,0.0100792618626587,-0.0009866142496183,-0.072719658579868
45,-0.0968031279654324,-0.0996646013400553,-0.0039454788517082,-0.0303316249035851,-0.0004827386553486,0.0064696018475899,0.0085407034596585
46,-0.1019432781086605,-0.0864782680628956,-0.0033734071779089,-0.049066787444712,0.0098180232166416,0.0150968921692165,-0.0002704410005623
47,-0.1361740929375271,-0.087802581884111,-0.0039272110030177,-0.0222178087612685,0.0098180232166416,0.0179051659711823,0.0061812389892192
48,-0.1404657601759073,-0.0730744670976627,-0.0002069454378128,-0.0140214493951606,-0.0170027244601169,0.0254619292910407,0.0030921508667384
49,-0.1087678653810515,-0.0730744670976627,-0.0002069454378128,-0.0215860601806176,-0.023208103132458,0.0033039530360933,0.0073222217846282
50,-0.1404657601759073,-0.1007780266867048,0.0016357569581642,-0.0451231104529213,0.0098180232166416,0.035073636254588,0.0236222144772582
51,-0.0814289850208673,-0.0998965769337774,0.0003724228690464,-0.034243020013217,-0.0187258453623941,0.0103415672686381,0.00736317078369
52,-0.0736482235455006,-0.0768246365890443,-0.0041689811069515,-0.0337893418416431,-0.023208103132458,-0.0119411509769735,0.00736317078369
53,-0.1053855721846802,-0.0757207551879155,-0.0040594157734853,-0.0423334764355743,-0.022067120337049,0.027167834520604,0.0061812389892192
54,-0.0602029641343515,-0.0970394817537335,-0.0038891465009825,-0.042503745708077,-0.0256103305817298,0.0068471632807741,0.0061812389892192
55,-0.0904469825472459,-0.1174546719533369,-0.0037373550177542,-0.0451231104529213,0.0098180232166416,0.0136996578585228,0.0170271724872127
56,-0.1053855721846802,-0.0996646013400553,-0.0040594157734853,-0.0423334764355743,-0.0003681383814471,0.027167834520604,0.008426103185757
57,-0.1292689806073838,-0.0996646013400553,-0.0106744479570087,-0.0052647234868595,0.0098180232166416,0.008805122343164,0.0100323414226204
58,-0.0821039451033282,-0.0980242355132479,-0.0041689811069515,-0.049066787444712,0.0008640421844266,0.0089194697912416,0.00736317078369
59,-0.0735083681922361,-0.0964696022766856,-0.0043821516312981,-0.049066787444712,-0.0076168080326034,0.0186222841446517,-0.0037958329759975
60,-0.0365418859742768,0.0923843542066925,-0.0033673817002782,0.0160159913489066,0.0091490190086735,0.2460671328430789,0.0566182682802021
61,0.0037754412773717,0.2981151295693092,-0.0018196656051953,0.0517617447967904,0.0091490190086735,0.0030165689304694,0.0163272600355795
62,0.3279661275515693,-0.0823461692629733,-0.0085924700900883,0.0076325292038658,0.0196477374673753,0.0024080732369803,0.1136096699062695
63,-0.0091350016654903,-0.0831726273538396,-0.0041689811069515,0.0186916676564046,0.2046801368561065,0.2460671328430789,0.00736317078369
64,0.1629296248162246,-0.102843979894201,-0.0048810282375684,0.0158232678190866,0.0066122123861757,0.1890757312170115,0.1136096699062695
65,-0.052747239348283,-0.0455413544507435,-0.0085097646450967,0.0290134159742463,0.3634666025451118,0.0872806671540736,0.00736317078369
66,-0.0432625659947451,0.1294322378455771,-0.0038891465009825,0.1977822858074947,0.0215825588281067,0.050363701491786,0.0283164265357616
67,0.0410961534743282,-0.0823461692629733,-0.0010530843858669,0.1977822858074947,0.2214088695843452,-0.0001448387074023,0.003582281503073
68,-0.0091350016654903,-0.0795101071478577,-0.0038891465009825,0.0186916676564046,0.3634666025451118,0.0872806671540736,0.0034208159717392
69,-0.0342355030700046,-0.0686718551703438,0.1527318119618499,0.0158232678190866,0.1725381735097316,0.0285299330564093,0.1136096699062695
70,0.1666418454996309,-0.0998386591843712,0.1957013112147638,0.0126032099603793,0.0091490190086735,0.0254286008605664,0.0706401706533556
71,0.4275978131493516,-0.1013299535576096,-0.0078507581624076,0.0126032099603793,0.0091490190086735,0.0269198952338048,0.0132362723808064
72,0.086840581526414,-0.1425667526590872,-0.0061089532500156,0.0158232678190866,0.3634666025451118,0.0285299330564093,0.0343408189750796
73,0.4275978131493516,-0.0767510080818485,0.0017422890290864,0.0133207059303462,0.0105674155926411,0.0015981723465019,0.0022501100469199
74,-0.0235347664523553,-0.0862980688487845,0.1957013112147638,0.0379739632922386,0.2165336826330131,0.0325862053904327,0.00736317078369
75,0.0631215571187285,-0.0227531520996355,-0.0041689811069515,0.030564873450131,0.0452357166969268,-0.0149291105144384,0.00736317078369
76,0.061321422581889,-0.0359312097218615,-0.0038891465009825,0.0133586016438991,0.0097928818708745,0.0349149989179304,0.024866525536702
77,0.0628446017566611,0.0488363786358968,-0.0563322059149662,0.0158232678190866,0.0076097259507876,0.0007464450346288,0.024905861046356
78,0.0473623311676222,-0.0359312097218615,-0.0088420352799952,0.0158232678190866,0.0076525751736669,0.0285299330564093,0.0498392121135226
79,0.084446707284803,-0.0329387434875526,0.0064416294428079,0.0234703316227047,0.0103651817534595,0.0052857969285382,0.00736317078369
80,0.0925330532396957,-0.0241737868918802,-0.0563322059149662,0.0120212800206137,0.0164768664484326,0.0007464450346288,0.0631624223919264
81,0.0712715602564295,-0.0151153385617535,-0.0038891465009825,0.0234703316227047,0.0113936167275113,0.0102197146068203,0.0070833361777211
82,0.0712715602564295,-0.008613063761963,-0.0031405461328997,0.0264413263951057,0.0103651817534595,0.0007464450346288,0.00736317078369
83,0.0545870610887483,-0.0041509595185075,-0.0218517950082058,0.0101780288977621,0.0095453478696783,-0.0135939588976012,0.0697203498965768
84,-0.0048620105750454,-0.0279757746903531,-0.0108393032037961,0.0158232678190866,0.027270502332327,0.0352970427496552,0.0697203498965768
85,0.0735824191234812,-0.000130623021829,-0.0736286121964944,0.0768423935605494,0.0119223182145071,0.0084830078645464,0.00736317078369
86,0.0436256046149663,-0.0332583042963349,-0.0041689811069515,0.0280415793691546,0.021450007026782,0.0413809979371442,0.00736317078369
87,0.0646328525635251,-0.0241737868918802,-0.0736286121964944,0.0204073948102749,0.0661470095043634,0.037269595896662,0.0137796206420001
88,0.0718794820321122,-0.0420486711800509,-0.0038891465009825,0.0158346337813343,0.0452357166969268,0.0103387233213899,0.0070833361777211
89,0.0436256046149663,0.0066100221402723,-0.0036416124997864,0.0301275782131963,0.0095453478696783,0.0015438577819468,0.0166232762081771
90,-0.0245427037500481,-0.0001268055189219,-0.001783895316934,-0.1122665771511227,0.006676150802508,-0.0868899603128948,-0.0137289855328988
91,0.0711813832494148,-0.0649627484610205,-0.0050815331471298,-0.082142506173154,0.008446495957731,-0.0582655361393685,-0.1018383320667856
92,0.0164390873884091,-0.0649627484610205,-0.0025339226127269,-0.1112161467247858,0.0043828204206539,-0.0273847645599887,-0.0473871022308536
93,0.0785366534314905,-0.0480445795030456,-0.0180247411203791,-0.035881004180407,-0.0163327492597878,-0.0967587741422242,-0.0961575820059592
94,-0.0311291089484564,-0.0243593925877728,0.0039667387584652,-0.0508357795799166,0.0001789229391521,-0.0343265753558248,-0.0961575820059592
95,-0.0442455226715507,0.0095894754498528,-0.001783895316934,-0.0304097743647132,0.0079652404279857,-0.0530504318815638,-0.1207278684233894
96,0.0711813832494148,-0.0774794572527806,-0.0050815331471298,-0.0331846877702783,-0.007685455398225,-0.0892101829827281,-0.0912028434785855
97,0.0585657730514898,-0.0667156275818354,0.0050606636394263,-0.1112161467247858,-0.007685455398225,-0.0554967116821571,-0.0551752720842253
98,0.0699889966032676,-0.0728972081612479,-0.0038891465009825,-0.0714804081623819,-0.0156167393149266,-0.0475654277654555,-0.0912028434785855
99,0.0711813832494148,0.0354118066219549,-0.0050815331471298,-0.035881004180407,-0.0077601515702365,-0.0967587741422242,-0.1937745036116848
100,0.1054820315771937,0.0081833178844427,-0.001783895316934,-0.2367697017338667,0.0009506157342,-0.0949961593924495,-0.0137289855328988
101,-0.0311291089484564,-0.0173945521241549,-0.0029981017051526,-0.0646936702458659,0.0030268644844254,-0.0868899603128948,-0.0325842479282132
102,0.0711813832494148,-0.0704539785989341,0.0211421858648813,-0.1238317569227109,-0.0052076118454756,-0.0839650942478353,-0.0415279042796528
103,-0.025378474873057,-0.0243593925877728,-0.001783895316934,-0.1112161467247858,0.0055707516814151,-0.0403674838339749,-0.0351281351252029
104,0.0711813832494148,-0.061646233732571,-0.0072688994330423,-0.0858788180140316,-0.0126824692607433,-0.0475654277654555,-0.0888023118238835
105,-0.0974277915854351,-0.0743041741770384,-0.0038891465009825,0.0118596434161264,-0.0179716300017663,0.0089513965871441,0.0070833361777211
106,-0.1013465597213639,-0.0753995138343332,-0.0289389552108211,0.0374725470792391,-0.0018242762134631,0.0026641840965662,0.0016742077199453
107,-0.0868965134295854,-0.0753995138343332,-0.0275924200529472,0.0078259599499958,0.0105147140252947,-0.0037194500714524,0.009568857328797
108,-0.1299678774016542,-0.119580363938716,-0.0038891465009825,0.0630034205576764,0.004069487310593,0.0135827777111313,0.0070833361777211
109,-0.0866835856669935,-0.0644404375067859,0.0006952813967242,0.0118596434161264,-0.0085580073106063,-0.0285102426675294,0.0099389822548338
110,-0.0883789807840796,-0.0510942748345656,-0.0041689811069515,0.0057493843566643,-0.004757005756488,-0.0304116787425003,0.00736317078369
111,-0.0836018106941569,-0.1048370673588118,-0.0038891465009825,0.0118596434161264,0.0341456756191597,-0.0270075897426592,0.0076319291770937
112,-0.0844995755227455,-0.0753995138343332,-0.0016573753438705,0.0078259599499958,-0.0178172685906218,-0.0037194500714524,0.009568857328797
113,-0.088312464493951,-0.0864956837006353,-0.0275924200529472,0.0158232678190866,0.0150295270868716,0.0026641840965662,0.0031852231607782
114,-0.0945068229547092,-0.0701659213777624,-0.0038891465009825,0.0148313860825008,-0.0178172685906218,-0.0037194500714524,0.009568857328797
115,-0.0836018106941569,-0.0880481560283309,-0.0038891465009825,0.0181468559067042,-0.0179716300017663,0.0026641840965662,0.0070013371377355
116,-0.1336182762165862,-0.1282858413764556,0.0006948132636294,0.0158232678190866,0.009743892049033,0.0385488792902537,0.0313948990868081
117,-0.0971919831284478,-0.1048370673588118,0.0050352905600211,0.0118596434161264,0.0052614806450298,0.0065423406047578,0.0076319291770937
118,-0.1040700807991455,-0.078661810053245,0.0085359292832472,0.0158232678190866,-0.004757005756488,-0.0231219855165358,0.0205533189388498
119,-0.1614962551138775,-0.0880519862264926,-0.0059675076237591,0.0630034205576764,0.0058680138274007,0.0135827777111313,0.00736317078369
120,-0.0304757639325626,-0.0810805591455451,0.0234341105202362,-0.002117919969936,0.0006596638051797,0.0015981723465019,0.0179895707358389
121,-0.0262262054786913,-0.1267864780273759,-0.0038891465009825,0.0362299576298389,0.0069268892549264,0.0204256146351505,0.023326642846847
122,-0.016061996231776,-0.1451239312895335,-0.0038891465009825,0.0301482869299703,-0.006631924046991,0.0485459358616679,0.023020049637358
123,-0.0305765305092909,-0.0890172908468281,-0.0063873847324193,0.0362299576298389,0.0129219486342416,-0.0019180864547924,0.0087546606389634
124,-0.0305765305092909,-0.0710228146797092,-0.0178133816151127,0.0362299576298389,0.0129219486342416,-0.0019180864547924,0.0021861813545379
125,0.0089692665768109,-0.1661551647945483,0.0034710452055018,0.0227880952234859,-0.003402557917401,0.0311684350180933,0.0331681550477704
126,-0.0362683487020717,-0.1051182553882557,0.0150970856010431,0.0227880952234859,0.0006843686044545,0.0085402599603901,0.0242840690606668
127,-0.0209195958835435,-0.1224253143464466,0.0012181606839575,0.0227880952234859,0.0078407054381129,0.0334213195396376,0.0080839037045092
